Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.41,BMO,29.56,29.68,28.91,28.23
2015-02-19,,0.51,BMO,28.68,29.38,29.61,29.51
2014-11-05,0.59,0.55,BMO,33.77,33.0,33.23,33.95
2014-07-31,0.4,0.39,BMO,34.45,34.97,33.49,33.83
2014-05-01,0.41,0.37,BMO,34.74,35.28,35.17,34.63
2014-02-20,0.48,0.41,BMO,32.35,32.1,34.54,34.5
2013-10-31,0.44,0.41,BMO,29.56,29.77,30.21,30.59
2013-08-01,0.35,0.34,BMO,26.55,26.81,28.14,28.16
2013-05-02,,0.29,BMO,27.48,27.02,28.63,28.92
2013-02-21,,0.35,BMO,28.89,28.14,28.44,28.7
2012-10-31,,0.36,BMO,23.55,23.6,25.93,25.72
2012-08-02,0.31,0.3,BMO,22.99,22.47,23.93,24.71
2012-05-03,0.22,0.15,BMO,22.31,22.63,23.5,23.16
2012-02-22,0.37,0.34,BMO,21.74,21.79,21.27,21.28
2011-11-02,,0.25,BMO,20.89,19.84,22.15,22.44
2011-08-03,,0.15,BMO,17.9,17.07,18.93,17.37
2011-05-04,-0.08,0.03,BMO,21.46,21.43,19.12,19.33
2011-02-23,,0.16,BMO,23.74,22.63,22.63,21.83
2010-11-03,,0.3,BMO,19.77,19.93,17.94,17.77
2010-08-04,0.16,0.18,BMO,21.76,21.44,20.29,19.59
2010-05-05,0.11,0.08,BMO,20.12,19.65,19.59,20.01
2010-02-22,0.21,0.17,BMO,18.0,17.88,19.26,19.04
2009-11-04,,0.21,BMO,21.34,21.66,21.4,21.64
2009-08-05,0.17,0.16,BMO,23.38,23.44,23.17,23.29
2009-05-06,0.11,0.1,BMO,23.34,24.06,23.39,23.03
2009-02-24,0.24,0.19,BMO,17.27,15.91,18.71,18.14
2008-11-05,0.29,0.26,BMO,20.18,20.3,16.13,14.96
2008-08-06,0.22,0.19,BMO,29.59,30.66,32.59,33.5
2008-05-07,0.14,0.12,BMO,26.52,26.34,28.3,28.65
2008-02-21,0.18,0.13,BMO,23.6,23.22,24.44,24.74
2007-11-08,0.3,0.21,BMO,30.59,29.3,30.46,29.27
2007-08-02,,0.17,BMO,28.43,27.2,27.16,26.35
2007-05-03,0.13,0.12,BMO,27.23,27.19,28.53,29.38
2007-03-05,,0.2,BMO,23.42,22.38,21.67,22.87
2007-02-22,,0.2,BMO,22.25,22.25,23.01,23.62
2006-11-02,,0.17,BMO,18.3,18.08,17.28,17.27
2006-11-01,,0.17,BMO,18.62,18.3,18.08,17.28
2006-08-02,0.14,0.12,BMO,15.96,16.11,16.74,17.28
2006-07-26,0.14,0.12,BMO,14.77,14.66,14.82,15.06
2006-05-04,0.07,0.03,BMO,16.58,16.93,18.22,18.29
2006-05-03,0.07,0.03,BMO,16.12,16.58,16.93,18.22
2006-03-01,0.15,0.07,BMO,13.81,13.69,13.96,13.98
2006-02-23,0.15,0.07,AMC,12.42,12.85,13.37,13.81
2005-11-04,0.11,0.07,BMO,11.48,11.44,12.79,13.5
2005-11-02,0.11,0.07,BMO,11.49,11.46,11.48,11.44
2005-08-12,,0.03,BMO,10.6,10.85,10.92,11.01
2005-08-04,,0.03,BMO,10.64,10.73,10.25,10.87
2005-05-06,-0.04,-0.05,BMO,8.04,8.6,8.75,9.0
2005-05-05,-0.04,-0.05,BMO,8.07,8.04,8.6,8.75
2005-03-11,,,BMO,7.48,7.36,7.53,7.44
2005-03-10,,,BMO,7.39,7.48,7.36,7.53
2005-02-11,,,,7.63,7.74,8.15,8.21
2004-11-15,,,BMO,7.44,7.58,7.79,7.85
2004-11-03,,,BMO,6.94,6.85,6.66,6.83
2004-08-11,,,BMO,6.05,6.25,6.08,6.12
2004-08-06,,,BMO,6.15,6.13,6.11,6.05
2004-06-02,,,BMO,5.3,5.4,5.44,5.24
2004-05-05,,,BMO,5.58,5.66,5.38,5.27
2004-04-26,,,AMC,6.74,6.69,6.34,5.85
2004-02-26,,,BMO,8.43,8.61,8.58,8.6
2003-11-13,,,BMO,8.02,8.25,7.62,7.59
2003-08-06,,,BMO,6.92,6.73,4.66,4.9
2003-05-06,,,BMO,3.45,3.5,4.45,4.91
2003-02-27,,,BMO,3.05,3.07,3.13,3.3
2002-11-11,,,BMO,3.18,3.14,2.9,2.99
2002-08-13,,,BMO,2.13,2.03,1.9,2.08
2002-05-08,,,BMO,14.8,15.03,14.98,14.5
2002-02-14,,,BMO,13.55,13.44,14.84,15.18
2001-11-06,,,BMO,16.1,16.02,15.35,16.35
2001-08-01,,,BMO,23.79,24.35,19.9,20.87
2001-05-02,,,BMO,25.69,27.71,29.54,28.85
2001-02-22,,,BMO,27.51,26.48,28.85,29.2
2000-11-01,,,BMO,29.625,31.0625,33.4375,35.0625
2000-08-02,,,BMO,45.75,46.0,45.125,44.375
2000-05-04,,,BMO,49.1875,47.6875,52.625,55.625
2000-02-24,,,BMO,24.75,26.875,26.5,25.91667
1999-11-04,,,BMO,18.25,18.75,21.25,21.125
1999-08-05,,,BMO,20.875,20.04167,20.0,19.83333
