Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,1.09,BMO,38.73,38.66,38.53,38.53
2015-05-20,,1.09,BMO,39.35,38.73,38.66,38.53
2015-05-19,,1.09,BMO,38.64,39.35,38.73,38.66
2015-05-18,,1.09,BMO,38.67,38.64,39.35,38.73
2015-03-19,,0.27,BMO,40.92,40.4,38.15,38.29
2014-11-20,0.2,0.16,BMO,35.97709,36.3615,38.33285,37.59359
2014-08-21,0.56,0.51,BMO,33.34267,33.22541,33.07882,33.94855
2014-05-20,,1.04,BMO,29.51806,29.41167,27.43864,27.95124
2014-03-20,,0.13,BMO,29.37299,29.11185,25.34955,26.99374
2013-11-21,0.17,0.14,BMO,31.17368,31.61315,32.75004,32.43477
2013-08-22,0.51,0.48,BMO,26.59598,26.06196,25.63284,25.20372
2013-05-23,,1.03,BMO,23.58378,23.50764,23.78364,24.17385
2013-03-21,,0.28,BMO,24.21192,24.4784,23.0984,23.24116
2012-11-15,0.16,0.14,BMO,24.56145,24.32452,24.27187,23.97352
2012-08-16,0.59,0.57,BMO,26.06191,26.11413,26.09672,25.80086
2012-05-17,1.09,1.07,BMO,24.214,24.26578,24.15359,24.90435
2012-03-15,0.35,0.32,BMO,24.23126,23.78253,23.83431,24.25714
2011-11-17,0.21,0.2,BMO,21.91584,21.30565,21.83956,21.23785
2011-08-18,0.61,0.59,BMO,20.91972,20.49998,19.79482,19.45904
2011-05-19,1.04,1.01,BMO,21.05004,21.22477,21.95694,21.17485
2011-03-17,,,,19.62729,19.16136,19.21961,19.7521
2010-11-18,0.23,0.2,,22.93483,23.09888,23.12349,23.23833
2010-08-19,0.54,0.52,BMO,18.74593,19.02269,18.88431,18.90059
2010-05-20,0.92,0.9,BMO,19.12289,19.69625,18.58991,19.13904
2010-03-18,0.25,0.22,BMO,17.51586,17.49163,16.94249,16.99902
2009-11-19,0.1,0.09,BMO,16.82273,16.78301,16.31439,16.18731
2009-08-20,0.56,0.54,BMO,13.80616,14.21547,13.50705,13.34176
2009-05-20,0.64,0.62,,14.66037,14.9492,15.4332,15.28487
2009-03-19,0.13,0.11,,12.94296,13.12251,12.97419,14.30127
2008-11-20,0.03,0.01,,9.38308,9.37546,9.91665,9.9014
2008-08-21,,0.41,BMO,13.2178,13.14983,12.08485,12.80239
2008-05-22,0.58,0.6,BMO,11.20029,11.02844,11.38709,11.40203
2008-03-20,-0.06,-0.07,BMO,12.51534,12.10438,12.38084,12.4705
2007-11-29,0.09,0.08,BMO,13.57768,14.36733,10.87969,11.0113
2007-08-23,0.39,0.36,BMO,14.81685,15.09258,15.04905,15.4699
2007-05-24,,0.59,,15.91593,15.28217,15.46942,15.46221
2007-03-22,0.4,0.36,BMO,16.83055,17.21225,17.4211,17.27706
2006-11-14,0.18,0.17,,16.77498,17.59205,17.68442,17.43574
2006-08-15,,0.38,,17.054,18.01399,17.57635,16.91282
2006-05-16,0.65,0.64,,15.75409,16.63048,16.53233,15.90833
2006-03-14,,,,14.34484,14.8847,15.03895,14.98987
2005-11-15,,,,15.23798,14.54534,15.12716,15.52196
2005-08-16,,,,14.07154,13.48665,13.59675,13.33527
2005-06-02,,,,13.43204,13.48672,13.31358,13.53228
2005-05-17,,,,12.1426,12.6438,12.50711,12.52989
2004-11-16,,,,12.15681,11.69755,11.72907,11.70656
2004-08-17,,,BMO,9.1698,9.51802,9.30373,9.59838
2004-05-18,,,,8.37022,8.85738,9.16739,9.30025
2004-03-16,,,BMO,9.39325,9.23825,8.99467,8.93267
2003-11-18,,,BMO,9.26003,9.33847,9.36025,9.21645
2003-08-19,,,,10.77166,10.27417,10.09248,10.15305
2003-05-20,,,BMO,7.96382,7.87366,8.15701,8.07544
2003-03-18,,,BMO,7.23398,7.42288,7.54308,7.51304
2002-11-19,,,BMO,7.85808,7.71021,7.8792,8.30591
2002-08-20,,,,8.40484,8.42999,8.38387,8.34196
2002-05-21,,,BMO,11.36956,11.38206,11.27369,10.96112
2002-03-19,,,,9.75248,9.88168,9.62745,9.83583
2001-11-20,,,BMO,7.43713,7.49465,7.7494,7.7042
2001-08-21,,,BMO,8.21322,8.18866,7.96347,7.86111
2001-05-22,,,,8.76387,8.84521,8.45887,8.21486
2001-03-20,,,,7.11684,6.68474,6.43057,6.22723
2000-11-14,,,BMO,4.89739,4.84742,5.04731,5.04731
2000-08-15,,,,4.45973,4.60839,4.65794,4.65794
2000-05-16,,,,4.73835,4.7629,4.7629,4.60332
2000-03-14,,,BMO,4.22278,4.19822,4.37008,4.46828
1999-11-16,,,,4.83577,5.02921,4.88413,4.88413
1999-08-17,,,BMO,4.5229,4.5229,4.83565,4.76348
