Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-16,,0.87,AMC,60.89,60.63,60.04,60.5
2015-02-02,,0.91,AMC,64.01498,63.02465,62.36113,62.30171
2014-10-16,0.89,0.88,AMC,62.53726,62.90033,62.86108,64.37226
2014-07-17,0.84,0.85,AMC,63.09418,62.54968,62.54968,62.61774
2014-04-16,,0.82,AMC,61.4624,61.71307,61.75164,62.32046
2014-02-12,,0.84,AMC,58.96161,58.85646,58.1204,58.92337
2013-10-17,0.83,0.82,AMC,59.64957,60.21775,61.07002,61.00373
2013-07-18,0.8,0.78,AMC,57.21791,57.8841,59.17897,59.29156
2013-04-18,0.76,0.77,AMC,56.26617,56.17322,56.54504,56.8518
2013-02-12,,0.78,AMC,52.54588,53.0064,52.71167,52.28798
2012-10-18,0.76,0.77,AMC,49.20789,49.26259,48.52407,48.40554
2012-07-19,,0.77,AMC,49.00028,48.42233,47.33865,46.59813
2012-04-19,,0.76,AMC,44.27255,44.37979,44.4066,43.75422
2012-02-14,0.77,0.78,AMC,44.05393,43.96548,43.5498,44.71726
2011-10-20,0.75,0.74,AMC,34.28732,34.28732,35.97243,37.49165
2011-07-21,0.73,0.72,AMC,38.38814,38.93962,39.91333,39.85301
2011-04-20,0.71,0.69,AMC,37.56108,37.89303,37.98666,38.11433
2011-02-15,,0.71,AMC,36.72639,36.41537,37.10467,36.97017
2010-10-21,,0.7,AMC,34.22503,34.4409,34.88096,34.58205
2010-07-27,,0.71,AMC,30.45546,30.40633,30.43909,30.02144
2010-04-28,,0.71,AMC,31.97535,32.11268,33.77689,33.02557
2010-02-10,,0.75,AMC,28.32707,28.15172,26.82065,27.22714
2009-10-28,,0.75,AMC,28.94993,27.88033,29.10722,28.94993
2009-07-29,,0.78,AMC,28.48201,27.99295,27.79112,26.95273
