Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.88,AMC,81.36427,81.46378,80.05065,79.97104
2015-01-22,1.68,1.74,AMC,76.53016,75.52905,76.91673,77.50153
2014-10-16,1.94,1.92,AMC,78.2239,77.55237,75.47852,75.54764
2014-07-17,2.06,1.79,AMC,83.01213,81.15277,80.95602,80.59201
2014-04-16,1.91,1.67,AMC,73.02417,73.65133,73.38675,73.54354
2014-01-16,1.48,1.54,AMC,75.15398,74.57835,70.62698,70.84162
2013-10-17,1.88,1.77,AMC,70.18812,70.09097,69.55666,69.23608
2013-07-18,2.07,1.74,AMC,64.70831,64.85339,66.87492,66.92329
2013-04-18,,1.6,AMC,50.7757,50.80458,54.05745,53.27792
2013-01-17,,1.59,AMC,59.37589,59.22204,54.7989,54.00081
2012-10-18,2.01,1.66,AMC,55.75323,55.05187,58.36651,57.64594
2012-07-19,0.33,1.37,AMC,52.68982,54.1105,53.64014,53.08339
2012-07-18,0.82,1.07,AMC,53.59214,52.68982,54.1105,53.64014
2012-04-19,1.56,1.39,AMC,52.03429,51.71783,51.64111,51.86168
2012-01-19,0.88,1.56,AMC,47.05532,46.72004,44.09521,44.15268
2011-10-20,1.77,1.68,AMC,38.03392,38.74197,41.42109,43.47827
2011-07-21,2.04,1.69,,46.77937,47.78281,47.43877,46.71247
2011-07-13,1.97,1.71,BMO,49.76101,49.92348,48.61422,46.58823
2011-04-21,2.21,1.55,BMO,47.94971,48.2457,50.85228,51.98849
2011-01-20,1.52,1.36,AMC,45.13702,45.07024,46.90167,46.23396
2010-10-21,,1.12,AMC,36.91626,37.44023,37.26875,36.4304
2010-10-18,1.76,1.17,AMC,35.1157,35.46819,36.92579,36.91626
2010-07-22,1.33,0.88,AMC,38.14618,40.03969,38.85981,39.44024
2010-04-22,1.4,0.59,AMC,42.52135,43.29119,44.41267,42.99656
2010-01-21,0.83,0.45,AMC,40.82878,40.52509,35.61842,34.27074
2009-10-22,0.94,0.14,AMC,34.71907,36.33038,38.8137,37.42038
2009-07-23,-0.65,-0.76,AMC,25.0501,26.33715,28.45699,28.2204
2009-04-21,-0.45,-0.08,AMC,12.634,14.21089,13.57824,15.98607
2009-01-22,-3.74,0.33,AMC,21.10773,20.17002,17.76138,17.07189
2008-10-16,1.0,0.98,AMC,34.37325,35.22895,36.33952,36.66723
2008-07-17,1.21,1.31,AMC,33.65356,38.6366,38.69979,37.98664
2008-04-17,1.47,1.45,AMC,41.46214,43.69437,42.32276,42.90547
2008-01-23,0.6,0.63,AMC,35.41877,39.32454,42.48295,41.37973
2007-10-18,-0.21,-0.3,AMC,59.4936,58.69323,55.74078,55.96311
2007-07-19,1.89,1.62,AMC,67.8981,67.12472,69.03596,69.38266
2007-04-19,1.62,1.98,AMC,69.02898,68.72684,64.69246,62.43533
2007-01-18,1.14,1.24,AMC,67.9851,67.35437,70.07271,70.17043
2006-10-18,1.89,1.8,AMC,71.62903,71.1406,72.73019,72.14408
2006-07-20,1.78,2.06,AMC,76.22945,76.49577,68.97668,68.99444
2006-04-20,2.86,2.06,AMC,74.39507,74.16432,76.4007,75.93035
2006-01-19,0.97,0.94,AMC,76.29562,75.86979,75.55928,74.96489
2005-10-20,1.81,1.66,AMC,65.22771,64.38521,66.02587,67.32068
2005-07-20,2.03,1.75,AMC,72.04224,71.85607,74.62215,75.26934
2005-04-20,1.99,1.93,AMC,65.09375,64.02142,63.48081,62.6123
2005-01-19,,,AMC,73.46999,72.73466,69.68707,69.44787
2004-11-15,,,,70.62615,70.63502,69.39471,69.79338
2004-10-20,,,AMC,61.9924,61.15108,62.54148,61.81528
2004-07-26,,,AMC,60.16944,60.4173,60.67403,60.01895
2004-07-21,,,AMC,58.69995,58.42553,61.34681,60.16944
2004-07-20,,,BMO,58.44323,57.71733,58.69995,58.42553
2004-04-29,,,AMC,58.75504,58.46304,57.98521,58.06485
2004-04-21,,,AMC,63.69259,63.20591,62.51572,60.92296
2004-04-20,,,BMO,65.23225,65.2765,63.69259,63.20591
