Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,-0.11,AMC,28.55,28.25,30.09,30.49
2015-02-17,,0.04,AMC,30.45,31.14,31.33,29.77
2014-10-29,-0.13,-0.24,AMC,32.27,30.85,35.0,35.99
2014-07-30,,-0.29,AMC,35.49,35.77,34.71,35.19
2014-05-05,-0.18,-0.26,AMC,36.25,36.83,34.1,32.44
2014-02-19,-0.49,-0.37,AMC,41.13,40.58,40.21,39.26
2013-11-04,-0.13,-0.07,,29.32,32.29,31.88,31.98
2013-10-03,-0.1,-0.07,,37.41,37.42,38.08,37.59
2013-04-22,,,AMC,32.5,32.23,37.51,36.32
2013-02-11,-0.15,0.02,,30.04,30.03,30.19,30.38
2012-10-22,,0.31,AMC,29.49,28.88,30.9,30.27
2012-07-26,,0.37,AMC,30.76,33.74,34.5,34.85
2012-04-30,0.49,0.19,AMC,30.35,30.19,34.82,35.8
2012-02-06,0.72,0.67,AMC,27.17,27.14,27.36,27.57
2011-10-24,1.33,1.13,AMC,25.44,27.05,25.66,25.47
2011-07-28,1.34,1.36,AMC,39.95,40.94,39.79,39.05
2011-04-25,1.33,1.21,AMC,48.9,47.97,50.02,50.32
2011-02-07,1.62,1.6,AMC,44.57,45.14,47.69,47.37
2010-10-25,1.46,1.26,AMC,39.08,39.94,37.71,38.98
2010-07-26,1.01,0.83,AMC,42.73,44.69,43.43,43.25
2010-04-26,0.49,0.48,AMC,51.61,51.05,51.14,49.21
2010-02-08,0.41,0.34,AMC,30.42,31.06,33.94,34.37
2009-10-26,0.16,0.01,AMC,25.56,25.07,26.36,24.22
2009-07-27,-0.15,-0.2,AMC,14.53,14.67,20.11,19.94
2009-04-27,-0.22,-0.24,AMC,6.81,6.42,6.59,7.1
2009-02-09,0.11,0.08,AMC,6.19,6.22,5.13,5.14
2008-10-27,0.15,0.12,AMC,8.23,7.78,7.34,6.94
2008-07-28,0.16,0.08,AMC,15.9,14.94,16.87,16.93
2008-04-28,0.09,0.03,AMC,17.49,17.89,18.95,18.83
2008-02-11,0.07,0.05,AMC,13.76,13.65,16.05,16.61
2007-10-22,-0.05,-0.07,AMC,19.01,19.06,19.01,18.31
2007-07-27,0.05,0.09,BMO,20.57,19.75,17.45,18.76
2007-04-24,0.1,0.07,AMC,18.78,18.54,19.07,18.97
2007-02-12,0.28,0.21,AMC,19.53,19.09,19.93,20.04
2006-10-23,0.19,0.16,AMC,18.95,19.16,18.49,19.24
2006-07-24,0.18,0.16,AMC,21.52,22.19,22.04,21.92
2006-04-25,0.09,0.06,AMC,24.7,24.25,23.58,23.41
2006-02-13,0.22,0.16,AMC,22.48,22.46,19.96,20.52
2005-10-24,0.14,0.12,BMO,16.94,17.07,16.04,15.84
2005-07-25,0.09,0.06,BMO,18.47,18.4,18.85,19.87
2005-04-26,,0.01,BMO,14.7,14.69,14.11,13.96
2005-03-16,,,BMO,14.28,13.97,14.27,14.51
2005-02-11,,,BMO,18.73,18.86,16.96,16.2
2004-10-25,,,BMO,18.81,18.39,18.71,18.69
2004-07-26,,,BMO,21.34,20.15,20.38,21.36
2004-04-26,,,BMO,26.84,27.43,26.74,25.44
2004-02-06,,,BMO,27.2,27.44,30.49,31.86
2003-10-27,,,BMO,25.62,25.49,25.08,24.5
2003-07-29,,,BMO,20.23,20.5,19.07,18.7
2003-04-28,,,BMO,16.08,15.33,16.38,16.24
2003-02-11,,,BMO,13.36,13.39,13.75,13.25
2002-10-28,,,BMO,12.16,12.7,13.27,11.88
2002-07-29,,,BMO,12.44,12.69,13.71,14.4
2002-04-26,,,BMO,31.53,31.94,29.5,29.22
2002-02-08,,,BMO,31.34,30.1,27.43,26.84
2001-10-26,,,BMO,28.0,28.65,28.38,25.53
2001-07-27,,,BMO,34.79,36.11,39.2,38.29
2001-04-20,,,BMO,50.0,52.62,55.2,48.27
2001-02-05,,,AMC,50.125,51.5,53.375,54.1875
2000-10-26,,,AMC,68.0,70.75,63.4375,64.75
2000-07-27,,,AMC,77.0,70.0,72.25,78.75
2000-04-25,,,AMC,56.75,63.875,64.125,64.625
2000-02-10,,,AMC,60.625,59.3125,58.5,69.0
1999-10-26,,,AMC,29.8125,31.75,32.0625,33.0
1999-07-28,,,AMC,30.0,29.5,28.9375,29.1875
1999-04-26,,,AMC,43.0,40.625,40.625,40.0
