Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,-0.08,BMO,22.83,21.72,21.24,19.86
2015-02-24,,,BMO,23.04,21.87,18.58,18.89
2014-11-04,0.54,0.77,BMO,38.03,37.54,34.44,36.34
2014-08-04,0.82,0.83,AMC,49.84,51.43,51.32,51.61
2014-05-05,0.74,0.83,AMC,47.4,47.37,46.74,46.96
2014-02-25,0.83,0.81,,47.25,43.47,44.75,44.42
2013-11-07,1.01,0.92,BMO,59.74,58.26,52.79,53.56
2013-08-06,0.88,0.98,BMO,47.88,47.91,47.51,46.12
2013-05-07,1.18,0.91,BMO,42.6,43.35,46.16,46.76
2013-05-06,,0.94,AMC,42.6,43.35,46.16,46.76
2013-02-26,0.79,0.94,BMO,50.62,49.96,48.14,48.75
2013-02-25,,0.93,AMC,50.62,49.96,48.14,48.75
2012-11-08,0.76,0.72,BMO,49.61,47.9,46.12,46.71
2012-08-08,0.58,0.59,BMO,40.68,42.23,43.61,44.25
2012-08-07,0.58,0.57,AMC,40.68,42.23,43.61,44.25
2012-05-09,0.64,0.77,,44.26,42.01,41.61,41.19
2012-05-08,0.64,0.77,AMC,44.98,44.26,42.01,41.61
2012-02-28,0.69,0.75,BMO,52.78,52.38,52.2,51.04
2012-02-27,0.61,0.75,AMC,52.78,52.38,52.2,51.04
2011-11-08,0.61,0.57,BMO,45.54,47.62,49.2,46.49
2011-11-07,0.61,0.56,BMO,45.63,45.54,47.62,49.2
2011-08-09,,0.44,BMO,45.01,41.53,43.44,43.56
2011-08-08,0.48,0.46,BMO,47.55,45.01,41.53,43.44
2011-05-09,0.17,0.3,BMO,39.27,41.1,49.48,48.87
2011-05-06,0.18,0.29,AMC,39.27,41.1,49.48,48.87
2011-02-28,0.21,0.22,,45.46,45.36,42.61,42.61
2011-02-25,0.17,0.22,,42.68,45.46,45.36,42.61
2010-11-08,,0.16,BMO,25.41,29.2,31.06,30.5
2010-11-05,0.17,0.16,BMO,24.12,25.41,29.2,31.06
2010-08-10,0.08,0.06,,23.08,21.04,20.31,20.31
2010-05-10,,0.15,,21.0,22.63,23.21,24.69
2010-05-07,,0.14,AMC,22.42,21.0,22.63,23.21
2010-03-01,0.19,0.18,,18.73,21.54,23.32,23.2
2010-02-26,,0.19,AMC,18.59,18.73,21.54,23.32
2009-11-09,0.11,0.1,,14.15,14.94,14.69,14.04
2009-11-06,,0.11,AMC,14.07,14.15,14.94,14.69
2009-08-07,,0.05,AMC,10.56,11.23,11.73,11.8
2009-08-06,0.08,0.06,AMC,10.82,10.56,11.23,11.73
2009-05-11,,0.05,,9.24,8.61,8.88,7.87
2009-05-08,0.0,0.02,AMC,7.51,9.24,8.61,8.88
2009-03-02,0.04,0.17,,5.09,4.54,4.46,4.57
2008-11-07,0.58,0.57,AMC,9.97,10.0,9.97,9.36
2008-08-08,0.77,0.65,,22.49,22.9,22.93,22.88
2008-05-09,0.54,0.39,BMO,22.5,22.87,23.7,23.5
2008-02-29,0.34,0.35,AMC,21.13,20.46,19.69,19.7
2007-11-12,0.25,0.27,AMC,18.25,17.69,18.45,18.89
2007-08-14,0.26,0.3,,18.61,17.0,17.14,17.12
2007-05-15,0.28,0.21,,24.33,23.89,23.79,24.0
2007-03-16,0.26,0.21,,18.12,18.22,19.15,19.73
2007-02-21,0.26,0.21,BMO,18.61,18.58,18.73,19.04
2006-11-14,0.24,0.21,,18.8,18.71,19.89,19.18
2006-08-15,0.2,0.14,,17.07,17.65,18.08,17.74
2006-05-15,0.19,,,18.22,17.73,18.43,17.88
2006-04-20,0.19,,BMO,20.47,21.46,20.86,20.66
