Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.62,AMC,16.67,16.72,15.18,15.44
2015-01-29,0.07,0.11,AMC,19.7,19.85,15.25,14.96
2014-10-30,,0.24,AMC,21.61,22.17,23.9,23.33
2014-07-31,0.31,0.2,AMC,18.21,17.99,19.7,19.36
2014-04-30,0.33,0.25,AMC,17.25,17.37,17.63,18.13
2014-01-30,0.07,0.16,AMC,26.19,26.73,22.52,23.12
2013-10-31,0.13,0.17,AMC,20.81,21.46,25.46,24.04
2013-07-30,0.25,0.24,AMC,20.53,20.11,23.28,23.79
2013-04-30,,0.37,AMC,15.96,15.71,17.81,17.59
2013-01-31,0.29,0.24,AMC,13.44,13.4,13.6,14.0
2012-11-01,,0.25,AMC,10.19,10.5,10.72,10.94
2012-07-26,0.35,0.38,AMC,23.43,23.32,9.06,10.19
2012-04-26,0.48,0.46,AMC,25.79,26.42,26.29,26.39
2012-01-26,,0.4,AMC,30.99,31.94,28.59,28.47
2011-10-27,0.39,0.38,AMC,33.71,34.82,34.42,32.67
2011-07-28,0.37,0.38,AMC,31.62,32.28,32.43,31.22
2011-04-28,0.39,0.4,AMC,47.34,48.36,43.16,43.3
2011-02-10,0.29,0.28,AMC,60.33,58.31,54.8,53.02
2010-11-03,0.3,0.26,AMC,54.43,55.5,53.12,52.98
