Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,1.0,AMC,94.8,94.82,88.85,88.59
2015-01-28,0.99,0.87,AMC,87.07,86.52,94.04,92.56
2014-10-22,1.11,1.21,AMC,81.84,80.99,79.69,80.74
2014-07-23,,1.08,AMC,85.51,87.52,83.36,82.74
2014-04-23,1.04,1.02,AMC,81.46,81.31,78.74,78.66
2014-01-22,0.91,0.9,AMC,81.86,82.49,83.51,81.8
2013-10-23,1.08,1.12,AMC,77.3,78.52,73.3,73.2
2013-07-24,1.03,1.01,AMC,72.51,72.11,74.1,73.84
2013-04-24,,1.02,AMC,68.51,68.35,64.02,64.12
2013-01-23,,0.87,AMC,75.12,74.91,72.88,73.41
2012-10-25,,1.03,AMC,57.08,58.1,66.93,66.76
2012-07-25,0.96,0.93,AMC,55.66,57.31,53.73,55.56
2012-04-25,,0.96,AMC,66.97,69.79,63.6,63.4
2012-01-25,0.79,0.75,AMC,68.51,69.24,67.3,66.09
2011-10-27,0.95,0.97,AMC,56.84,59.52,60.57,58.72
2011-07-27,,0.83,AMC,68.57,67.12,62.0,62.76
2011-04-27,0.86,0.85,AMC,70.26,71.43,70.46,70.2
2011-01-26,0.8,0.73,AMC,71.31,71.96,68.7,68.67
2010-10-28,0.87,0.84,AMC,61.07,60.71,63.22,62.69
2010-07-28,0.74,0.64,AMC,55.53,54.63,54.79,55.2
2010-04-28,0.73,0.68,AMC,54.72,55.82,55.95,56.38
2010-01-27,0.63,0.56,AMC,49.78,48.97,49.77,50.29
2009-10-29,0.78,0.74,AMC,41.65,42.22,40.98,43.18
2009-07-29,0.68,0.64,AMC,36.01,35.51,34.58,35.27
2009-04-29,0.64,0.6,AMC,34.92,36.09,33.37,33.28
2009-01-29,0.56,0.51,AMC,35.77,35.75,37.13,36.16
2008-10-23,0.62,0.65,AMC,41.37,40.95,41.76,39.67
2008-07-23,0.58,0.46,AMC,52.46,53.28,58.53,58.78
2008-04-23,0.56,0.51,AMC,45.92,47.53,47.25,47.7
2008-01-23,0.43,0.4,AMC,49.36,49.1,53.57,51.82
2007-10-24,0.61,0.57,,43.1,43.2,47.67,48.41
2007-07-25,0.39,0.37,AMC,42.91,42.72,41.64,41.67
2007-04-25,,0.46,,45.46,45.52,42.16,41.66
2007-01-24,0.37,0.36,AMC,49.2,50.14,45.77,45.8
2006-10-25,0.59,0.53,,47.99,47.59,53.73,54.8
2006-07-26,0.46,0.43,AMC,42.38,42.65,45.08,45.04
2006-04-25,,0.46,AMC,53.58,52.9,51.43,52.13
2006-01-25,0.34,0.33,AMC,54.07,54.88,57.63,59.91
2005-10-26,0.45,0.43,AMC,45.39,45.25,45.24,45.06
2005-07-27,0.37,0.36,AMC,38.6,39.81,38.75,39.26
2005-04-27,0.39,0.36,AMC,33.5,33.7,32.63,33.74
2005-01-26,0.29,0.25,AMC,38.71,39.92,36.6,36.9
2004-10-27,,,AMC,36.56,38.96,38.33,40.15
2004-07-29,,,AMC,32.025,31.93,34.505,34.26
2004-04-28,,,AMC,42.11,41.75,43.75,42.92
2004-01-28,,,AMC,39.53,39.66,41.03,41.47
2003-10-28,,,AMC,30.37,30.76,32.6,32.745
2003-07-24,,,AMC,30.27,29.845,30.485,30.47
2003-04-23,,,AMC,26.775,26.81,27.165,27.12
2003-01-23,,,AMC,24.24,24.935,25.55,25.165
2002-10-24,,,AMC,23.36,22.875,23.99,24.405
2002-07-25,,,AMC,17.655,18.365,19.13,20.125
2002-04-25,,,AMC,21.02,20.925,21.765,21.6
2002-01-30,,,AMC,18.465,18.8,19.7,19.445
2001-11-01,,,AMC,16.775,16.825,17.4275,17.23
2001-07-25,,,AMC,17.8275,16.4375,18.0,17.6
2001-04-25,,,AMC,15.7525,17.125,17.1775,17.2125
2001-01-24,,,AMC,13.82812,14.125,16.6875,17.28125
2000-11-01,,,AMC,12.21875,12.21875,13.57812,13.60938
2000-07-27,,,BMO,10.03125,10.07812,10.34375,10.25
2000-04-25,,,AMC,10.48438,10.64062,10.6875,10.125
2000-01-26,,,AMC,8.07812,8.10938,9.5,9.71875
1999-11-05,,,BMO,5.75,5.85938,5.6875,5.625
1999-07-28,,,AMC,5.89062,5.73438,5.78125,5.85938
1999-05-14,,,AMC,4.70312,4.67188,4.875,5.10938
