EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20130206,NaN,20130207,37.45009,37.14531,36.85958,37.22151
20130130,NaN,20130131,37.04054,36.80243,37.16436,37.14531
20121031,NaN,20121101,37.64058,37.24055,37.91679,36.68814
20120806,NaN,20120807,37.60004,36.14553,35.60717,35.95663
20120801,AMC,20120802,35.9283,34.40767,34.61546,37.60004
20120605,NaN,20120606,30.2047,30.32749,31.19642,31.64977
20120530,AMC,20120531,31.55532,31.27198,31.17753,29.83636
20120201,AMC,20120202,37.10188,38.16916,38.12235,39.41431
20111027,NaN,20111028,36.23121,37.43892,37.14869,35.838
20111026,AMC,20111027,33.15109,36.23121,37.43892,37.14869
20110801,AMC,20110802,31.92184,32.20934,31.81055,31.36539
20110607,AMC,20110608,34.30532,34.11983,32.82144,32.73797
20110203,NaN,20110204,35.84314,35.99041,35.09756,35.59461
20110126,AMC,20110127,41.61449,42.47053,35.73268,36.82804
20101026,AMC,20101027,35.01472,35.64984,34.1955,32.19807
20100802,NaN,20100803,29.55114,29.28713,30.45242,30.04275
20100727,AMC,20100728,26.4012,25.66379,27.31159,28.0308
20100603,NaN,20100604,23.49707,23.88854,21.84927,21.82196
20100601,AMC,20100602,24.48939,23.15112,23.49707,23.88854
20100204,NaN,20100205,18.20982,17.81414,18.03896,17.985
20100128,AMC,20100129,19.28892,18.43463,18.54254,18.5875
20091105,NaN,20091106,19.45078,19.50474,19.28892,19.34287
20091027,AMC,20091028,20.12522,19.53171,19.64862,19.49574
20090730,AMC,20090731,16.91922,16.74214,16.60934,16.80412
20090604,AMC,20090605,18.59255,18.86701,17.51241,17.70719
20090205,AMC,20090206,12.77416,12.58285,12.86112,13.34808
20081106,AMC,20081107,14.60028,14.21766,14.24375,14.78289
20080807,AMC,20080808,12.5925,12.44687,13.49197,13.57763
20080612,NaN,20080613,13.16644,13.09791,12.87519,12.42117
20080208,AMC,20080211,12.80967,12.80967,12.7591,12.89394
