EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,18.54,19.17,21.48,21.54
20150205,AMC,20150206,20.38288,20.97123,21.17067,19.984
20141106,AMC,20141107,22.38362,22.15492,20.91193,21.2898
20140904,AMC,20140905,19.44614,19.43622,21.32034,21.93516
20140508,AMC,20140509,23.45239,22.74081,18.83702,18.32311
20140206,AMC,20140207,19.62623,19.86269,17.52764,17.7444
20131107,AMC,20131108,16.2221,16.03541,19.42525,18.7178
20130828,AMC,20130829,14.71806,15.27586,15.06057,14.38534
20130509,AMC,20130510,10.03645,9.90003,10.69905,10.85496
20130207,AMC,20130208,9.62613,9.6843,9.88787,9.94604
20121108,AMC,20121109,9.63886,9.63886,9.36897,9.31113
20120906,AMC,20120907,8.62496,8.76871,8.67287,8.73037
20120503,AMC,20120504,8.58918,8.41872,7.80318,7.77477
20120209,AMC,20120210,7.1971,7.14028,7.2918,7.37703
20111103,AMC,20111104,5.78863,6.10607,6.22744,6.07806
20110909,BMO,20110909,4.8083,4.77095,4.95768,5.07905
20110506,BMO,20110506,6.73682,7.04053,7.07734,7.14177
20110204,BMO,20110204,8.16333,8.43943,8.01608,7.99767
20101105,BMO,20101105,6.80809,7.28138,7.03563,7.12665
20100910,BMO,20100910,5.40642,5.55205,5.89792,5.7978
20100507,BMO,20100507,5.61261,5.25455,5.33511,5.74688
20100205,BMO,20100205,4.62794,4.59214,4.58318,4.4131
20091106,BMO,20091106,4.79151,5.07234,5.12499,5.15132
20090911,BMO,20090911,5.92358,6.44134,5.84459,5.74806
20090508,BMO,20090508,5.77684,5.89773,5.32781,5.14648
20090206,BMO,20090206,7.84061,7.9874,7.74562,7.8147
20081107,BMO,20081107,7.15823,6.99573,7.20954,7.39769
20080905,BMO,20080905,7.39769,7.27796,7.69702,8.25291
20080509,BMO,20080509,5.83383,5.82539,6.81318,6.78785
20080208,BMO,20080208,5.50533,5.86565,5.74834,5.6394
20071109,BMO,20071109,6.973,6.77448,6.65868,6.89856
20070907,BMO,20070907,7.26251,7.56029,7.60992,7.47757
20070510,BMO,20070510,6.63947,6.50047,6.70488,6.54953
20070208,BMO,20070208,7.60432,7.75967,6.95018,6.77847
20061109,BMO,20061109,6.62412,6.56737,7.03762,6.79439
20060908,BMO,20060908,5.6755,5.66739,5.6755,6.03225
20060505,BMO,20060505,6.40114,6.06424,6.44125,6.42521
20060209,BMO,20060209,5.83162,5.8236,5.68723,5.62306
20051109,BMO,20051109,4.67262,4.69642,4.68849,4.75988
20050909,NaN,20050912,5.90226,4.41083,4.66469,4.77575
20050505,BMO,20050505,5.65318,5.78666,6.06146,5.79451
20050203,BMO,20050203,7.30202,7.34913,7.06647,7.06647
20041109,BMO,20041109,9.3029,9.24567,9.61508,9.64629
20040910,BMO,20040910,8.29872,8.54327,8.0854,8.05939
