EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,24.04,24.31,24.22,24.44
20150224,BMO,20150224,25.87204,25.93198,24.96302,25.10287
20141021,BMO,20141021,22.78365,22.86349,22.55412,22.35453
20140722,BMO,20140722,26.28937,26.10992,24.76405,24.73414
20140422,BMO,20140422,23.11758,23.04786,23.98412,23.90444
20140219,BMO,20140219,21.93924,22.01884,23.03371,22.91432
20130723,BMO,20130723,22.26101,22.56881,22.41987,22.11207
20130423,BMO,20130423,20.69924,20.95711,21.06621,21.24474
20130220,BMO,20130220,23.95644,23.59977,22.88643,22.62883
20121023,BMO,20121023,18.06833,17.97928,18.43445,18.76099
20120723,BMO,20120723,16.66118,16.25602,16.2659,16.64142
20120423,BMO,20120423,17.35256,17.68797,16.74093,16.68174
20120228,BMO,20120228,16.3726,16.46126,17.34787,16.87501
20111025,BMO,20111025,13.53349,14.33999,14.42851,14.72358
20110726,BMO,20110726,15.36074,15.48833,15.91038,15.03683
20110426,BMO,20110426,13.21291,13.29127,12.93866,13.63408
20110222,BMO,20110222,14.37359,14.47137,14.53004,14.07047
20101026,BMO,20101026,10.39439,10.36511,10.45295,10.46271
20100729,BMO,20100729,9.89663,9.51599,9.81855,9.65263
20100427,BMO,20100427,12.72703,12.77583,10.73599,10.66767
20100223,BMO,20100223,9.47695,9.43791,9.55503,10.14063
20091027,BMO,20091027,12.27807,12.19999,10.13087,9.32079
20090728,BMO,20090728,11.19471,11.19471,10.90191,10.63839
20090508,BMO,20090508,6.73439,6.54895,7.02719,6.90031
20090331,AMC,20090401,1.76656,1.5616,1.03456,1.18096
20081028,BMO,20081028,2.41469,1.91281,2.60408,2.9071
20080729,NaN,20080730,8.91124,10.01694,9.46409,9.43598
20080429,BMO,20080429,19.57883,19.76485,19.3184,18.87195
20080226,BMO,20080226,17.79507,17.86902,18.54384,18.24803
20071030,BMO,20071030,21.09045,20.99851,22.02821,23.2234
20070731,BMO,20070731,23.71738,23.99188,25.07161,24.94351
20070501,BMO,20070501,26.46492,26.05483,25.84522,26.20064
20070227,BMO,20070227,27.89052,27.84514,26.86494,26.68342
20061031,BMO,20061031,22.61407,22.89426,23.77098,23.22868
20060802,BMO,20060802,20.6767,20.23619,20.11933,20.48791
20060425,BMO,20060425,24.26148,23.93061,23.07211,24.29726
20060221,BMO,20060221,21.79438,22.33746,22.7648,23.45923
20051025,BMO,20051025,17.7083,18.59371,19.74475,19.44371
20050726,BMO,20050726,20.8749,20.92775,20.70755,20.47854
20050426,BMO,20050426,17.15945,17.90399,18.02662,17.97406
20050222,BMO,20050222,20.73656,20.63201,20.07439,20.29221
20041026,BMO,20041026,16.21347,16.36954,17.03715,17.06316
20040727,BMO,20040727,15.86461,16.12327,18.55469,18.0891
20040427,BMO,20040427,20.65547,20.49243,22.3975,22.06283
20040224,BMO,20040224,20.18638,19.27192,21.02391,20.63933
20031028,BMO,20031028,22.12274,22.82869,18.71204,19.43501
20030729,BMO,20030729,21.92359,22.83884,20.69478,19.91513
20030429,BMO,20030429,13.77957,14.89821,14.49143,14.61855
20030304,BMO,20030304,12.89822,12.88975,12.5084,12.07619
20021029,BMO,20021029,13.81347,12.65246,14.04228,13.39822
20020730,BMO,20020730,18.24565,20.33885,17.37277,16.9321
20020423,BMO,20020423,29.58456,30.01676,30.08455,31.63539
20020226,BMO,20020226,20.3558,21.18631,22.37274,22.26257
20011030,BMO,20011030,15.63549,15.88125,13.71178,14.08466
20010731,BMO,20010731,14.74567,15.12702,16.52532,18.5592
20010424,BMO,20010424,7.1186,8.38978,8.94062,8.8135
20010226,AMC,20010227,6.52538,6.82199,6.79657,7.16097
20001030,AMC,20001031,7.09741,7.30928,7.5741,7.30928
20000725,BMO,20000725,8.26266,8.36859,9.00418,9.9046
20000424,AMC,20000425,8.52749,8.36859,9.05715,9.26901
20000222,BMO,20000222,7.20334,7.733,8.10376,8.31562
19991026,NaN,19991027,9.05715,8.84528,8.68639,8.89825
19990826,NaN,19990827,9.53384,10.80502,10.85798,10.69908
19990727,BMO,19990727,12.07619,12.44695,12.07619,12.28806
