EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,29.16,30.43,33.38,33.26
20150203,AMC,20150204,28.367,29.16983,28.95178,30.61693
20141110,AMC,20141111,37.53848,37.09639,35.61293,34.89576
20140730,AMC,20140731,48.20763,47.42169,47.3038,47.59852
20140430,AMC,20140501,48.10938,48.68902,46.43926,47.55922
20140204,AMC,20140205,44.5923,45.5256,44.553,45.46666
20131107,AMC,20131108,53.24747,52.67766,54.42638,56.63684
20130731,AMC,20130801,54.69163,55.34986,56.68596,57.62909
20130501,AMC,20130502,48.18798,47.70659,49.249,50.53597
20130130,AMC,20130131,52.32399,52.29452,51.8426,52.71696
20121115,AMC,20121116,46.04629,45.55508,44.04214,44.58248
20120801,AMC,20120802,43.74741,43.84566,42.82393,43.69829
20120501,AMC,20120502,43.55093,43.60987,43.89478,42.63727
20120201,AMC,20120202,45.17193,46.07576,45.46666,44.98527
20111117,AMC,20111118,43.52145,42.35237,40.92785,39.2479
20110803,AMC,20110804,43.88495,43.66882,39.82754,38.99247
20110503,AMC,20110504,42.54886,41.37977,40.50541,40.28927
20110202,AMC,20110203,39.90613,40.2598,39.6507,40.08296
20101118,AMC,20101119,35.73082,36.98833,35.30838,35.11189
20100804,AMC,20100805,28.3528,29.24681,27.64546,27.31143
20100504,AMC,20100505,35.01365,34.28666,33.20599,30.92676
20100203,AMC,20100204,35.11189,35.52451,33.41229,33.0488
20091123,AMC,20091124,36.33993,37.29288,36.92938,37.24376
20090805,AMC,20090806,29.20751,29.41382,28.44122,28.45105
20090506,AMC,20090507,24.79642,25.78867,23.30314,25.01256
20090204,AMC,20090205,16.30827,16.65212,17.8212,17.81138
20081124,AMC,20081125,17.26122,18.75451,17.35946,18.4696
20080807,NaN,20080808,43.32497,42.51938,38.84511,37.80374
20080508,NaN,20080509,50.71281,52.14224,51.52331,50.54089
20080207,AMC,20080208,41.06048,42.0429,42.7306,42.98603
20071128,NaN,20071129,37.44024,36.79184,41.26679,42.85832
20070807,AMC,20070808,31.08886,32.74916,33.19125,32.90635
20070508,NaN,20070509,32.92599,32.42496,31.40324,29.83627
20070206,AMC,20070207,23.93189,24.26591,23.34734,24.19223
20061207,AMC,20061208,24.708,24.53608,25.05676,24.93396
20060728,AMC,20060731,21.93265,21.7902,23.05262,22.32071
20060428,NaN,20060501,25.83288,26.2062,25.42026,26.14235
20060130,NaN,20060131,24.10136,24.72765,23.85575,23.20981
20051202,AMC,20051205,18.24856,18.46223,18.71521,19.19414
20050728,NaN,20050729,16.56615,16.78229,16.74299,16.95912
20050428,NaN,20050429,14.62095,14.24517,14.01676,14.7241
20050127,NaN,20050128,14.76094,15.09743,14.97217,14.98199
20041116,BMO,20041116,11.61227,11.33228,11.35438,11.6663
20040729,BMO,20040729,10.27126,9.94706,9.52953,9.49514
20040428,BMO,20040428,9.22743,9.43129,9.3969,9.15375
20040129,BMO,20040129,8.41448,8.35553,8.05589,8.12712
20031118,NaN,20031119,6.60681,6.53804,6.24086,6.2556
20030729,BMO,20030729,5.79631,5.84543,5.80614,5.86263
20030429,BMO,20030429,6.77874,6.80084,6.34647,6.39805
20030130,BMO,20030130,6.9261,6.96294,6.99978,6.8033
20021118,BMO,20021118,6.27524,6.45208,6.38577,6.36121
20020731,NaN,20020801,8.00677,8.05589,7.72923,7.2896
20020430,AMC,20020501,11.6663,11.28561,11.88735,11.9684
20020130,NaN,20020131,7.92572,8.07308,8.49798,8.80499
20011119,BMO,20011119,6.70014,6.78119,6.9875,7.51556
20010801,BMO,20010801,8.19343,8.08045,7.85941,7.78572
20010502,NaN,20010503,10.79686,9.99618,9.82426,9.97653
20010207,NaN,20010208,11.0572,11.36912,11.26105,11.11615
20001121,NaN,20001122,8.33527,8.36596,8.35062,8.70368
20000803,AMC,20000804,10.53037,9.85496,9.64005,10.15045
20000502,NaN,20000503,14.78244,15.13549,14.75173,15.02805
20000131,NaN,20000201,10.06986,10.02381,10.49967,10.88343
19991126,BMO,19991126,8.25852,8.24316,8.08967,8.07431
