EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,12.44,12.39,12.12,11.81
20150217,AMC,20150218,12.83305,12.65577,12.63607,12.37015
20141028,AMC,20141029,11.50365,11.58132,11.45512,11.50365
20140729,AMC,20140730,11.74824,11.78644,11.65272,11.59542
20140429,AMC,20140430,11.54286,11.38294,11.45819,11.50523
20140218,AMC,20140219,11.11589,11.20852,11.20852,11.20852
20131029,AMC,20131030,12.4842,12.39301,12.13767,12.03736
20130730,AMC,20130731,12.44283,12.52375,11.96634,11.84946
20130430,AMC,20130501,13.08563,13.54695,13.05901,13.07676
20130219,AMC,20130220,11.7547,11.80725,11.52696,11.82477
20120801,AMC,20120802,8.80134,8.57218,8.47033,8.69949
20120501,AMC,20120502,8.39279,8.43447,8.40946,8.39279
20120221,AMC,20120222,8.57181,8.51455,8.6536,8.57998
20111101,AMC,20111102,10.19708,9.76351,9.7073,9.71533
20110802,AMC,20110803,9.88184,9.64468,9.8186,9.44704
20110503,AMC,20110504,10.726,10.65589,10.49232,10.37547
20110223,AMC,20110224,11.70959,11.69422,11.48677,11.40993
20101102,AMC,20101103,9.86273,9.82479,9.7641,9.97653
20100803,AMC,20100804,9.3369,9.14987,9.3369,9.26209
20100504,AMC,20100505,11.06159,10.61205,10.20673,9.64665
20100223,AMC,20100224,9.45962,9.51783,9.62698,9.57604
20091103,AMC,20091104,7.51537,7.68731,7.64432,7.67298
20090804,AMC,20090805,10.1485,10.27536,10.50088,10.26127
