EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,36.32,36.0,34.79,34.37
20150211,AMC,20150212,37.3405,37.49977,37.44005,37.41018
20141029,AMC,20141030,40.50155,40.83865,39.24239,39.93641
20140730,AMC,20140731,38.04242,38.35837,38.19052,37.94369
20140430,AMC,20140501,34.31258,34.83366,35.39406,36.38706
20140212,AMC,20140213,35.99141,34.61126,35.25729,34.66999
20131023,AMC,20131024,38.19674,38.89885,37.68966,37.52388
20130724,AMC,20130725,36.81466,36.34865,34.44578,34.21278
20130424,NaN,20130425,34.18715,34.41919,34.56422,34.53521
20130213,NaN,20130214,27.11619,26.85657,25.87577,25.895
20121025,BMO,20121025,27.93742,27.83218,28.21488,27.7365
20121024,AMC,20121025,27.93742,27.83218,28.21488,27.7365
20120726,BMO,20120726,29.02363,29.09981,25.50042,26.66213
20120725,AMC,20120726,29.02363,29.09981,25.50042,26.66213
20120426,BMO,20120426,32.39389,32.74466,34.10981,33.85385
20120425,AMC,20120426,32.39389,32.74466,34.10981,33.85385
20120209,BMO,20120209,33.40319,33.31824,30.95859,30.65656
20111027,BMO,20111027,34.03558,34.90393,35.00775,34.35649
20111026,AMC,20111027,34.03558,34.90393,35.00775,34.35649
20110728,BMO,20110728,30.33565,29.51449,29.77877,29.82596
20110727,AMC,20110728,30.33565,29.51449,29.77877,29.82596
20110428,BMO,20110428,35.98937,36.25365,36.78221,37.29189
20110210,BMO,20110210,34.35649,34.35649,34.90393,34.27154
20101028,BMO,20101028,29.32269,28.93356,28.23314,28.59632
20100729,BMO,20100729,28.96815,28.55309,27.7489,27.91319
20100429,BMO,20100429,27.7489,28.00831,28.2072,27.76619
20100210,NaN,20100211,25.24121,25.12014,24.76561,24.6532
20091029,BMO,20091029,22.73352,22.57787,22.06768,21.90338
20090730,BMO,20090730,21.30672,21.23755,20.38147,19.51675
20090430,NaN,20090501,18.65203,21.97256,21.23755,21.0646
20090211,BMO,20090211,16.79288,16.2827,17.0523,15.5131
20081029,BMO,20081029,19.45622,21.76503,22.10227,22.72487
20080731,BMO,20080731,28.8125,28.99409,29.1411,28.64821
20080430,BMO,20080430,23.20911,23.72794,24.93855,24.99044
20080206,BMO,20080206,20.90031,20.40742,22.99293,22.7681
20071119,AMC,20071120,18.23697,19.60323,20.32959,20.64954
20070725,NaN,20070726,22.59516,22.35304,21.98986,21.43643
20070501,NaN,20070502,22.29251,23.28694,24.31596,24.60996
20070214,NaN,20070215,23.57229,22.30116,22.60381,22.92375
20061025,NaN,20061026,26.69394,26.14052,26.43452,27.16953
20060726,BMO,20060726,21.64397,22.39627,22.88052,23.3907
20060426,BMO,20060426,18.5915,18.58285,20.13935,20.88301
20060201,BMO,20060201,17.5106,17.63166,18.15914,17.86514
20051026,BMO,20051026,17.29442,16.86206,17.19065,16.73235
20050727,BMO,20050727,16.58535,16.75829,17.06094,17.57113
20050427,BMO,20050427,12.5471,12.60763,12.99676,12.51251
20050202,BMO,20050202,13.87877,13.87013,14.5619,13.91336
20041027,BMO,20041027,11.9418,11.71697,12.20986,12.92758
20040727,BMO,20040727,14.28519,13.99983,15.06344,15.5131
20040428,BMO,20040428,15.73792,16.02328,15.6428,15.82439
20040128,BMO,20040128,14.44084,14.49272,14.40625,14.60514
20031022,BMO,20031022,13.43776,13.51559,13.81824,13.83554
20030805,BMO,20030805,14.62243,14.61378,13.88742,13.84418
20030430,BMO,20030430,12.5471,12.80652,13.38588,13.12647
20030129,BMO,20030129,12.88434,13.14376,13.16105,13.47235
20021023,BMO,20021023,10.72254,10.40259,10.25559,10.66201
20021016,AMC,20021017,11.23273,11.05978,11.10302,11.1549
20020724,NaN,20020725,12.8584,12.8584,12.46928,12.61628
20020717,AMC,20020718,13.06593,13.03135,12.88434,12.77193
20020424,NaN,20020425,15.22774,16.17028,15.81575,15.6601
20020418,AMC,20020419,15.79845,15.78116,15.73792,15.43527
20020213,AMC,20020214,16.29999,15.98004,15.98869,15.88493
20020130,BMO,20020130,14.12954,13.86148,14.2679,14.73485
20011024,BMO,20011024,13.84418,13.76636,14.7262,13.92201
20011017,AMC,20011018,13.40318,13.10917,13.187,13.6453
20010718,AMC,20010719,17.6749,17.1993,17.38954,17.72678
20010424,BMO,20010424,22.31845,21.91203,16.39511,17.90837
20010418,AMC,20010419,18.5915,22.11956,22.67298,22.31845
20010214,AMC,20010215,41.6147,41.29043,40.42571,37.12896
20010131,BMO,20010131,43.88459,44.10077,50.15382,47.28943
20001025,BMO,20001025,42.26324,42.15515,38.80435,35.83188
20001019,BMO,20001019,42.80369,42.15515,44.00619,45.49243
20000726,BMO,20000726,46.64089,48.53247,56.9635,54.90978
20000719,AMC,20000720,45.28976,46.91111,47.34347,47.12729
20000427,BMO,20000427,37.07491,36.42637,39.50694,39.18267
20000426,BMO,20000426,33.50794,37.07491,36.42637,39.50694
20000210,BMO,20000210,32.21086,30.80569,32.10277,35.45356
20000209,AMC,20000210,32.21086,30.80569,32.10277,35.45356
20000203,BMO,20000203,25.07691,26.15781,28.64388,30.58951
19991027,BMO,19991027,19.02386,19.6724,19.02386,18.75364
19990721,NaN,19990722,10.45772,12.51143,14.05172,13.21402
