EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,112.943,111.73937,117.9764,120.60252
20150128,BMO,20150128,106.08479,106.0749,107.38055,108.82469
20141112,BMO,20141112,110.88032,110.9885,110.57547,106.98491
20140730,BMO,20140730,119.71633,117.36837,110.87237,109.23858
20140429,BMO,20140429,121.79351,121.23857,112.57381,116.02998
20140129,BMO,20140129,109.42241,111.40821,111.4857,111.49539
20131107,BMO,20131107,104.84567,105.07697,107.51524,107.66944
20130730,BMO,20130730,87.05647,86.80722,91.67724,92.84681
20130424,BMO,20130424,80.07519,81.0473,82.24815,82.77232
20130130,BMO,20130130,85.41892,85.2293,83.55107,84.56559
20121105,BMO,20121105,70.55911,71.16226,73.52774,74.37592
20120725,BMO,20120725,61.66223,60.98823,58.94748,60.66058
20120425,BMO,20120425,70.86695,72.05862,70.30835,72.15171
20120125,BMO,20120125,75.05481,75.70303,73.54538,71.8137
20111108,BMO,20111108,64.43312,64.27659,68.43832,65.13701
20110728,BMO,20110728,73.72759,70.44613,67.16468,65.59251
20110427,BMO,20110427,86.04476,89.05764,81.46627,80.33757
20110126,BMO,20110126,67.74403,67.70777,73.70891,74.96897
20101109,BMO,20101109,59.93179,59.80556,58.6154,59.82106
20100728,BMO,20100728,49.95807,50.11928,48.83853,48.91019
20100428,BMO,20100428,56.01063,54.61995,54.5308,55.18157
20100127,BMO,20100127,41.32642,40.90988,45.05759,44.25995
20091109,BMO,20091109,38.91338,38.13864,38.12103,38.30591
20090728,BMO,20090728,34.75988,34.62875,34.63749,35.67784
20090429,BMO,20090429,26.11294,25.90508,28.6333,27.36013
20090202,BMO,20090202,23.29472,22.28489,19.8202,21.12956
20081110,AMC,20081111,21.57813,21.05348,21.95892,21.89122
20080722,BMO,20080722,36.68624,36.68624,37.99796,37.92228
20080423,BMO,20080423,50.75928,51.01019,46.35997,47.06252
20080123,BMO,20080123,45.82386,46.62282,47.08889,46.75598
20071108,BMO,20071108,57.8169,55.00728,60.3033,58.09869
20070725,BMO,20070725,59.97079,58.33657,59.15368,58.38609
20070426,BMO,20070426,48.56686,49.2406,48.57507,49.48709
20070124,BMO,20070124,50.30568,51.53265,49.4877,47.46729
20061023,AMC,20061024,49.41883,49.76084,48.57198,49.04427
20060726,BMO,20060726,54.06916,54.67759,49.08003,50.26444
20060427,BMO,20060427,61.18798,61.01813,59.36811,58.60781
20060125,BMO,20060125,51.57025,52.63438,53.86781,54.06935
20051103,BMO,20051103,42.29757,43.45377,44.88296,44.7545
20050727,BMO,20050727,43.02436,42.91244,41.24167,41.51347
20050426,BMO,20050426,43.52519,44.86198,38.19395,36.80942
20050126,BMO,20050126,41.58054,41.65196,43.46912,44.27851
20041104,BMO,20041104,33.06882,33.19531,35.55906,34.11235
20040728,BMO,20040728,28.01925,28.31046,29.56188,29.6642
20040427,BMO,20040427,26.98647,26.94732,26.6419,26.0154
20040127,BMO,20040127,26.88017,27.32427,25.92962,25.64913
20031106,BMO,20031106,24.37773,24.53276,25.60243,25.59468
20030722,BMO,20030722,19.05361,18.9843,19.90078,20.38598
20030422,BMO,20030422,16.29819,16.49695,17.38372,17.16203
20030121,NaN,20030122,17.29748,17.05471,17.19127,17.54784
20021107,BMO,20021107,12.89624,12.93384,13.27975,13.29479
20020723,BMO,20020723,12.8979,12.11553,12.07082,12.74142
20020423,BMO,20020423,14.49786,14.45348,15.14879,14.91209
20020122,BMO,20020122,13.29526,13.3539,13.38321,13.55179
20011107,NaN,20011108,10.14002,10.14002,10.22431,10.11437
20010724,BMO,20010724,11.44297,11.33542,11.01278,11.25655
20010418,BMO,20010418,11.47372,11.7469,12.26595,12.21132
20010116,BMO,20010116,12.49812,12.03963,12.75283,12.44717
20001101,NaN,20001102,10.61501,10.75001,11.15504,11.37443
20000714,BMO,20000714,8.98403,9.1684,10.05675,9.88914
20000413,BMO,20000413,11.88222,11.64923,11.59931,10.93364
20000118,BMO,20000118,12.95509,12.75654,13.43491,13.74927
19991103,NaN,19991104,12.14358,11.8474,12.27522,12.14358
19990720,BMO,19990720,15.15405,15.43256,15.2032,15.43256
19990405,BMO,19990405,11.07681,11.01156,11.56622,11.4194
