EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,68.09765,68.4651,67.86923,67.76992
20150128,AMC,20150129,70.86275,70.09261,62.88489,61.67044
20141105,AMC,20141106,75.69279,75.78113,69.28281,67.98707
20140723,AMC,20140724,79.59124,79.65958,74.3587,74.29036
20140423,AMC,20140424,78.28229,78.3794,75.62141,75.36892
20140129,AMC,20140130,69.58621,68.74526,70.8138,71.74175
20131106,AMC,20131107,66.38871,67.09098,64.54164,64.88796
20130724,AMC,20130725,59.61914,58.7483,60.69094,61.82974
20130424,AMC,20130425,62.19309,62.81169,59.42366,58.54811
20130130,AMC,20130131,60.16277,60.23863,62.59962,63.27284
20121107,NaN,20121108,57.01687,54.89184,57.3002,58.19744
20120718,AMC,20120719,51.22367,52.71918,54.96716,54.25232
20120418,AMC,20120419,62.96406,62.73929,58.59039,58.30006
20120201,AMC,20120202,54.89874,55.58941,56.68141,56.98941
20111102,AMC,20111103,46.61666,48.51331,52.16715,52.52975
20110720,AMC,20110721,52.73902,53.03521,52.702,53.1833
20110420,AMC,20110421,49.25521,50.96098,52.50078,52.39013
20110126,AMC,20110127,47.34837,47.66084,50.45468,49.38861
20101103,AMC,20101104,41.54031,41.82408,44.24986,44.2407
20100721,AMC,20100722,33.47248,32.9351,35.62201,35.59468
20100421,AMC,20100422,39.21884,38.62091,35.63125,34.65282
20100127,AMC,20100128,42.2929,42.57251,36.51134,35.34781
20091104,AMC,20091105,37.93721,37.3801,39.40186,39.44679
20090722,AMC,20090723,42.95694,43.37773,42.43766,42.39289
20090427,BMO,20090427,36.32275,36.88458,38.49872,37.66936
20090128,AMC,20090129,31.6272,32.68351,31.18337,30.66853
20081106,NaN,20081107,31.0699,29.19705,31.50278,31.19358
20080723,AMC,20080724,38.84234,39.4765,46.17922,47.9584
20080423,AMC,20080424,36.47648,36.77497,37.88989,37.96013
20080123,AMC,20080124,32.31661,32.05409,35.36188,35.0031
20071108,AMC,20071109,35.91623,34.66932,33.22186,32.51557
20070725,NaN,20070726,37.42538,36.87807,36.55663,36.20045
20070425,NaN,20070426,38.41552,39.2642,39.22956,38.64934
20070124,AMC,20070125,32.92193,33.345,32.94783,32.38661
20061102,AMC,20061103,30.75102,31.29323,31.3879,31.10388
20060719,AMC,20060720,32.08533,31.51054,30.75559,29.54595
20060419,AMC,20060420,44.51832,44.92046,44.35575,43.97072
20060125,NaN,20060126,41.05117,40.63272,40.5644,41.00848
20051102,AMC,20051103,33.65681,34.41535,37.51767,38.18246
20050720,NaN,20050721,30.44371,30.69033,33.17344,33.42006
20050420,NaN,20050421,27.8249,28.17271,29.44519,28.77502
20050119,NaN,20050120,36.08213,34.7699,31.98458,32.00152
20041103,AMC,20041104,34.55336,33.69966,32.17823,32.34728
20040721,AMC,20040722,29.3306,28.5502,30.58347,29.90853
20040421,AMC,20040422,27.13859,27.7325,28.59177,28.21268
20040121,AMC,20040122,24.77245,24.72617,24.02776,23.95203
20031105,AMC,20031106,19.878,19.57134,19.60075,20.18045
20030723,AMC,20030724,15.19665,15.20084,15.6034,15.87177
20030423,AMC,20030424,13.90415,13.80785,13.66132,13.02912
20030122,AMC,20030123,15.45177,15.33889,15.85729,15.38487
20021107,AMC,20021108,14.98771,14.60727,14.52366,13.78786
20020725,AMC,20020726,12.16576,10.72342,10.86557,11.76023
20020424,BMO,20020424,14.6449,13.48267,13.91746,13.54538
20020124,AMC,20020125,18.20265,18.27372,19.252,18.97607
20011106,AMC,20011107,22.19101,22.88082,23.03969,23.53301
20010726,AMC,20010727,24.91263,24.94189,26.41349,26.80229
20010425,AMC,20010426,24.875,26.32988,24.2688,23.53719
20010125,AMC,20010126,31.04149,30.91085,33.86345,36.29346
20001102,AMC,20001103,25.71114,26.25985,29.47374,29.49987
20000719,AMC,20000720,27.22663,26.33824,26.36437,26.25985
20000418,AMC,20000419,48.86161,46.90192,47.97322,45.77836
20000125,AMC,20000126,58.55554,62.29202,52.10163,50.16807
19991102,AMC,19991103,23.53588,23.49668,27.22663,27.58591
19990720,AMC,19990721,16.58551,17.02971,16.36994,15.72978
