EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,44.76863,45.54376,45.81207,46.02076
20150212,BMO,20150212,43.35353,43.19541,43.05706,45.05328
20141023,BMO,20141023,42.40334,41.94169,41.07731,41.54879
20140729,BMO,20140729,47.10386,47.65101,46.14635,46.29291
20140424,BMO,20140424,43.83533,43.87421,44.76841,44.70037
20140213,BMO,20140213,43.54997,44.16935,43.81127,43.96612
20131023,BMO,20131023,37.24872,37.39317,36.87315,37.53762
20130730,BMO,20130730,31.81248,31.92736,32.1284,31.99437
20130425,BMO,20130425,32.79624,32.74859,32.99633,33.10114
20130211,AMC,20130212,31.11529,30.98252,31.54204,31.97829
20121022,BMO,20121022,29.68328,29.82554,28.11851,27.52105
20120725,BMO,20120725,24.3346,23.73714,26.10801,26.53477
20120425,BMO,20120425,27.42622,27.75814,27.6633,28.04264
20120206,BMO,20120206,27.25551,28.65907,27.35983,26.63909
20111027,NaN,20111028,25.97524,28.33663,27.92884,27.83401
20110728,NaN,20110729,28.82029,28.82029,28.4125,28.34611
20110428,NaN,20110429,27.23655,27.80556,28.34611,28.28921
20110301,NaN,20110302,25.21657,25.72867,25.52952,25.35882
