EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,106.8,107.81,104.33,103.22
20150226,BMO,20150226,109.57448,107.95476,107.76596,107.51753
20141104,BMO,20141104,108.63107,109.46062,109.51987,112.02826
20140807,BMO,20140807,95.97765,95.4379,97.6656,99.05914
20140502,BMO,20140502,96.16148,96.26875,95.65439,96.15173
20140227,BMO,20140227,90.14566,89.39025,91.13351,91.49184
20131105,BMO,20131105,88.20292,88.40486,87.01047,88.44333
20130806,BMO,20130806,84.59056,83.4926,83.69311,83.8936
20130502,BMO,20130502,78.48546,77.77497,78.87387,79.48015
20130226,BMO,20130226,72.16621,71.17003,72.41055,73.02141
20121106,NaN,20121107,63.59444,64.07904,62.43886,61.56285
20120802,BMO,20120802,65.01121,64.70651,63.92169,64.83578
20120503,BMO,20120503,59.53507,58.45528,58.97687,59.40696
20120228,BMO,20120228,52.56973,52.44292,52.87768,53.65663
20111103,BMO,20111103,46.66474,47.56214,48.02879,48.08263
20110809,BMO,20110809,43.09376,40.52485,42.40931,40.63151
20110509,BMO,20110509,47.88385,48.32428,48.46522,48.79114
20110224,BMO,20110224,46.5337,46.10606,46.23697,46.6297
20101109,BMO,20101109,46.82844,46.46462,44.68885,44.95738
20100803,BMO,20100803,42.78305,43.38502,44.16758,44.24498
20100504,BMO,20100504,41.95728,42.97251,41.76106,41.06149
20100225,BMO,20100225,40.83592,41.08141,42.59667,41.62318
20091109,BMO,20091109,42.87446,42.66429,43.66469,44.26998
20090731,BMO,20090731,43.25511,43.81405,43.73897,43.71394
20090505,BMO,20090505,38.81232,40.02055,39.24265,37.90201
20090224,BMO,20090224,32.27384,32.11808,33.94614,34.0937
20081110,BMO,20081110,33.34489,34.7021,33.27988,33.94629
20080807,BMO,20080807,44.96644,45.19249,45.05525,46.15317
20080502,BMO,20080502,45.46786,45.63635,47.17682,46.31833
20080226,NaN,20080227,43.74745,44.46501,43.81123,43.73948
20071101,NaN,20071102,48.79232,47.75318,48.55435,49.19688
20070802,NaN,20070803,43.28169,44.46533,42.55573,43.94453
20070502,NaN,20070503,50.03222,49.63975,49.85168,49.47491
20070222,NaN,20070223,47.1377,47.20799,47.32513,48.06702
20061102,BMO,20061102,41.20092,41.26306,41.30967,40.83582
20060803,BMO,20060803,35.61331,35.14404,35.10005,34.78476
20060502,BMO,20060502,33.51339,33.59349,33.00362,32.94536
20060222,BMO,20060222,34.62992,35.05683,35.25219,35.093
20051102,NaN,20051103,31.02436,30.91651,30.93808,30.77271
20050802,NaN,20050803,30.02001,30.6487,30.84874,30.61298
20050504,BMO,20050504,28.66106,28.71071,28.01564,27.64682
20050223,BMO,20050223,27.81665,27.66173,27.92229,27.87299
20041104,NaN,20041105,24.27829,24.59304,24.72594,24.83086
20040805,NaN,20040806,25.32475,25.00524,25.06775,24.87327
20040429,BMO,20040429,21.82493,21.52841,21.65254,21.89389
20040224,NaN,20040225,21.15258,21.47422,21.60424,21.67952
20031106,BMO,20031106,18.84737,18.69133,19.22052,19.0984
20030807,BMO,20030807,18.55417,18.5609,18.76945,18.78291
20030501,BMO,20030501,17.97437,17.90101,16.76719,16.28031
20030220,NaN,20030221,15.43512,16.10162,16.31279,16.41177
20021022,BMO,20021022,11.71559,12.77352,13.19799,13.43309
20020723,BMO,20020723,11.35441,10.93507,10.32219,11.28989
20020423,BMO,20020423,16.53117,16.32046,16.0012,15.97566
20020124,BMO,20020124,15.80397,15.96826,15.79765,15.64599
20011025,BMO,20011025,15.08978,14.46443,14.45192,13.92662
20010726,NaN,20010727,15.6835,15.7888,15.91268,15.76402
20010426,BMO,20010426,16.48544,16.20321,16.65722,17.31369
20010125,BMO,20010125,11.49295,12.13777,12.40329,12.2895
20001026,BMO,20001026,11.93116,11.70604,12.08124,12.11876
20000727,BMO,20000727,10.93083,10.56955,10.81967,11.00494
20000427,BMO,20000427,10.96959,11.04272,10.60394,10.8599
20000126,AMC,20000127,9.95038,10.74353,10.56327,10.45511
19991028,AMC,19991029,11.40181,11.54301,11.54301,11.54301
19990728,AMC,19990729,12.72855,12.48578,12.27768,12.31236
19990429,NaN,19990430,11.58997,11.52179,11.31727,11.38544
