EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150512,AMC,20150513,228.30858,229.31757,232.14471,239.23751
20150205,AMC,20150206,210.40633,215.41601,222.30181,217.81107
20141028,AMC,20141029,202.05073,200.55553,197.81434,202.82823
20140731,BMO,20140731,190.23987,190.39916,191.00645,194.56056
20140512,AMC,20140513,170.02393,173.23548,178.97255,177.18282
20140130,AMC,20140131,172.05433,175.97639,173.17634,169.79046
20131024,BMO,20131024,140.91858,141.83074,148.7215,153.66897
20130725,AMC,20130726,117.21775,117.33649,123.54074,122.77882
20130507,AMC,20130508,106.90432,107.29942,114.6878,114.35196
20130131,AMC,20130201,104.15539,103.74134,101.73019,100.56689
20121025,BMO,20121025,88.1424,88.05387,91.64449,91.07393
20120726,AMC,20120727,90.96488,90.55265,90.04227,88.97244
20120430,AMC,20120501,89.16097,89.5135,88.56362,88.29922
20120130,AMC,20120131,77.47536,76.86971,79.82962,80.88464
20111025,AMC,20111026,74.96806,74.17882,79.65478,82.81174
20110728,AMC,20110729,78.28463,77.36134,78.8386,77.73066
20110503,AMC,20110504,80.57142,80.6005,80.39689,80.31933
20110131,AMC,20110201,71.72829,72.71497,75.06561,74.36912
20101026,AMC,20101027,59.49907,59.72094,63.08754,62.73062
20100730,BMO,20100730,61.57216,61.43752,60.41805,61.07205
20100503,AMC,20100504,62.16924,62.2268,64.788,64.57696
20100126,AMC,20100127,58.81723,59.68838,56.97919,57.73547
20091027,AMC,20091028,57.73158,56.96718,55.8779,56.27922
20090728,AMC,20090729,44.64252,44.65206,48.63765,48.7044
20090504,AMC,20090505,36.0617,37.18358,36.29938,35.90007
20090126,AMC,20090127,37.58398,38.30456,42.87456,42.84612
20081028,AMC,20081029,34.83991,37.69285,33.64016,34.4148
20080723,AMC,20080724,52.71741,55.4796,52.79283,53.0945
20080505,AMC,20080506,51.08341,50.88585,54.79942,53.96215
20080131,AMC,20080201,59.45384,59.05912,57.71515,58.10049
20071030,AMC,20071031,54.45216,54.978,62.06739,60.34903
20070726,AMC,20070727,55.16536,54.22734,52.48261,53.73018
20070507,AMC,20070508,56.22734,56.0118,56.78961,56.02117
20070125,AMC,20070126,51.64674,51.83397,52.36757,52.03056
20061106,BMO,20061106,46.42176,45.36523,46.45916,47.46894
20061031,AMC,20061101,47.39414,46.83315,45.80467,46.42176
20060808,BMO,20060808,47.79632,47.69359,47.74963,47.32938
20060727,AMC,20060728,46.94649,46.4702,47.76831,47.05855
20060509,BMO,20060509,45.59144,45.55413,45.41422,45.10643
20060504,AMC,20060505,44.22034,44.08043,45.59144,45.55413
20060307,BMO,20060307,50.12447,49.76071,49.93793,50.15245
20060126,AMC,20060127,47.5901,48.56836,50.12426,48.95966
20051108,AMC,20051109,42.60065,42.43315,42.34009,41.99579
20051102,BMO,20051102,42.27496,42.26565,42.53551,42.56343
20051012,AMC,20051013,41.02802,40.64649,40.50691,41.07454
20050810,AMC,20050811,43.72471,44.1522,44.14291,43.65037
20050803,BMO,20050803,41.82889,43.12995,43.12066,43.26935
20050727,AMC,20050728,41.65232,41.83819,42.19133,41.8196
20050505,AMC,20050506,34.13036,35.07688,35.29959,35.60582
20050503,BMO,20050503,34.33451,34.33451,33.90765,34.13036
20050406,AMC,20050407,35.977,36.18115,36.15331,35.40167
20050321,BMO,20050321,34.54794,34.39019,34.47371,34.7057
20050303,BMO,20050303,35.16968,34.5665,34.50155,35.44807
20050127,AMC,20050128,28.16467,28.10908,31.07379,31.95393
20041103,BMO,20041103,24.70434,24.97247,25.46249,25.68438
20041021,AMC,20041022,21.87518,21.24648,23.0956,22.92918
20040930,AMC,20041001,24.38999,23.71506,24.03866,23.55789
20040809,AMC,20040810,27.85024,27.63799,27.68413,28.0994
20040804,BMO,20040804,29.60357,28.92069,28.94838,28.23782
20040722,AMC,20040723,29.43746,29.76044,29.62202,29.32673
20040527,AMC,20040528,32.10296,31.56868,31.68844,31.69765
20040429,AMC,20040430,27.85635,27.71817,30.26983,30.81332
20040419,NaN,20040420,29.36707,29.40392,28.50117,29.9382
20040326,BMO,20040326,25.39681,26.03242,27.08256,27.56157
20040203,BMO,20040203,27.00558,26.94123,27.24456,26.74821
20040122,AMC,20040123,28.40273,28.93586,26.93204,27.02396
20040107,AMC,20040108,27.56628,27.72254,27.50193,27.3181
20031028,BMO,20031028,29.41666,28.80209,28.2976,27.56378
20031027,AMC,20031028,29.41666,28.80209,28.2976,27.56378
20031023,AMC,20031024,30.01288,31.0127,29.41666,28.80209
20031001,AMC,20031002,30.53572,31.59057,31.38878,31.31539
20030806,AMC,20030807,29.80332,29.48286,30.08717,30.19704
20030730,BMO,20030730,31.6895,31.58878,31.46059,29.53779
20030729,AMC,20030730,31.6895,31.58878,31.46059,29.53779
20030724,AMC,20030725,32.00081,31.68034,31.99165,31.6895
