EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,14.89,14.7,14.38,14.69
20150129,AMC,20150130,12.84,12.69,13.36,13.56
20141016,AMC,20141017,9.6,9.55,10.71,11.01
20140724,AMC,20140725,10.49,10.54,9.5,9.22
20140501,AMC,20140502,11.58,10.75,9.9,10.0
20140129,AMC,20140130,10.99,10.9,11.72,11.57
20131024,AMC,20131025,11.21,10.78,12.29,12.41
20130725,AMC,20130726,10.64,10.88,10.67,10.8
20130502,AMC,20130503,10.39,10.5,9.72,9.81
20130124,AMC,20130125,11.0,10.82,11.8,11.82
20121025,AMC,20121026,9.53,9.31,9.75,9.38
20120726,AMC,20120727,12.16,12.6,11.16,11.86
20120503,AMC,20120504,17.32,16.86,15.26,15.14
20120126,AMC,20120127,17.1,17.05,17.55,17.42
20111027,AMC,20111028,13.55,14.07,14.55,13.97
20110728,AMC,20110729,15.89,16.03,15.17,15.2
20110505,AMC,20110506,17.56,18.0,17.34,17.61
20110127,AMC,20110128,17.69,17.93,17.65,17.81
20110112,BMO,20110112,17.04,16.96,17.14,17.39
20101021,AMC,20101022,17.12,16.77,16.73,16.78
20100722,AMC,20100723,18.6,18.85,15.76,15.98
20100429,AMC,20100430,21.02,21.58,19.37,19.93
20100126,AMC,20100127,19.32,18.89,18.16,17.63
20091021,AMC,20091022,18.79,18.08,19.18,18.7
20090721,AMC,20090722,14.22,14.07,13.41,13.34
20090430,AMC,20090501,14.23,14.18,13.45,13.79
20090126,AMC,20090127,12.26,12.32,12.19,12.12
20081021,AMC,20081022,13.63,12.55,11.77,11.4
20080721,AMC,20080722,16.6,16.48,17.95,18.36
20080501,AMC,20080502,15.96,16.7,15.37,15.06
20080123,AMC,20080124,12.7,13.18,13.46,13.6
20071023,AMC,20071024,13.15,13.48,14.97,15.28
20070726,AMC,20070727,16.95,16.67,14.05,13.84
20070503,AMC,20070504,17.57,17.82,16.6,16.29
20070123,AMC,20070124,19.89,20.12,19.05,18.84
20061024,AMC,20061025,19.33,19.23,20.83,20.74
20060725,AMC,20060726,16.6,16.6,17.33,17.39
20060503,AMC,20060504,21.08,20.58,19.03,18.7
20060118,AMC,20060119,17.97,18.03,19.225,19.015
20051019,AMC,20051020,16.47,16.68,15.0,14.795
20050720,AMC,20050721,16.9,16.885,15.725,16.02
20050504,AMC,20050505,16.39,17.05,15.0,15.245
20050119,AMC,20050120,19.15,18.395,18.8,18.925
20041013,AMC,20041014,14.68,15.06,13.775,13.89
20040714,AMC,20040715,12.575,12.25,12.955,12.12
20040428,AMC,20040429,13.155,13.345,13.9,13.495
20040114,AMC,20040115,25.18,25.18,23.84,23.58
20031015,AMC,20031016,26.165,25.74,26.945,26.35
20030716,AMC,20030717,26.28,25.675,23.27,23.65
20030429,AMC,20030430,20.215,20.815,22.01,21.805
20030115,AMC,20030116,21.175,20.915,19.05,18.0
20021016,AMC,20021017,13.2,11.68,14.21,14.305
20020718,AMC,20020719,21.4,20.615,20.345,20.75
20020507,AMC,20020508,21.0,19.13,24.25,23.71
20020123,AMC,20020124,24.08,25.51,24.17,23.865
20011023,AMC,20011024,18.7,18.04,20.875,21.78
20010724,AMC,20010725,21.065,20.37,17.22,19.025
20010515,AMC,20010516,20.75,21.255,23.905,25.725
20010123,AMC,20010124,43.53125,48.84375,41.25,38.625
20001018,AMC,20001019,37.75,35.4375,45.21875,47.6875
20000719,AMC,20000720,44.875,42.0,43.0,39.0
20000510,AMC,20000511,30.96875,30.375,32.21875,32.6875
20000119,AMC,20000120,43.875,42.78125,44.78125,44.9375
19991012,AMC,19991013,21.95312,21.375,20.64062,22.3125
19990715,AMC,19990716,16.66406,17.48438,18.4375,19.58594
19990506,AMC,19990507,9.125,9.48438,11.25781,12.78906
