EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,BMO,20150504,20.7,20.85,18.45,18.66
20150203,BMO,20150203,18.31,18.26,19.59,19.61
20141030,BMO,20141030,14.04,14.34,14.18,16.3
20140731,BMO,20140731,14.43,14.29,14.23,14.03
20140430,BMO,20140430,16.71,16.23,16.23,14.79
20140130,BMO,20140130,15.86,15.84,16.99,17.39
20131030,BMO,20131030,13.94,13.88,14.16,14.33
20130731,BMO,20130731,17.48,17.6,18.23,17.9
20130502,BMO,20130502,15.26,14.88,14.97,15.05
20130130,BMO,20130130,17.77,17.71,15.35,15.18
20121101,BMO,20121101,15.12,15.15,16.08,15.23
20120731,BMO,20120731,16.05,15.56,15.54,14.93
20120502,BMO,20120502,22.09,22.58,17.55,17.33
20120131,BMO,20120131,27.99,28.09,27.01,27.03
20111027,BMO,20111027,27.06,28.05,31.51,33.02
20110726,BMO,20110726,30.63,30.08,32.34,30.75
20110427,BMO,20110427,29.33,30.26,31.49,30.94
20110131,BMO,20110131,24.2,23.16,24.17,24.56
20101026,BMO,20101026,15.74,16.45,17.56,18.1
20100728,BMO,20100728,13.06,13.01,13.0,12.78
20100429,BMO,20100429,12.74,12.45,12.92,12.22
20100128,BMO,20100128,11.56,11.73,11.58,11.89
20091028,NaN,20091029,10.31,9.78,9.77,10.13
20090729,BMO,20090729,9.46,9.55,8.9,9.06
20090505,BMO,20090505,7.95,7.98,7.89,7.84
20090203,BMO,20090203,6.83,6.87,6.99,6.7
20081029,BMO,20081029,6.58,6.94,7.36,8.4
20080723,BMO,20080723,9.14,9.3,8.46,8.44
20080429,BMO,20080429,8.91,9.2,9.86,9.78
20080131,BMO,20080131,10.5,10.72,8.45,8.26
20071101,BMO,20071101,9.0,9.42,9.18,8.96
20070724,BMO,20070724,9.02,9.16,9.1,9.06
20070501,BMO,20070501,7.34,7.25,7.11,7.25
20070125,BMO,20070125,7.61,7.57,7.22,7.25
20061025,BMO,20061025,5.78,5.6,5.96,6.38
20060720,BMO,20060720,5.16,5.24,5.25,5.06
20060425,BMO,20060425,7.9,7.59,7.45,7.19
20060126,BMO,20060126,6.49,6.56,6.2,6.14
20051026,BMO,20051026,5.11,5.2,5.21,5.1
20050720,BMO,20050720,5.55,5.39,5.77,5.59
20050428,BMO,20050428,6.93,7.0,6.67,6.67
20050202,BMO,20050202,8.75,8.5,9.0,9.0
20041026,AMC,20041027,8.45,8.15,7.59,7.51
20040722,BMO,20040722,7.5,7.2,7.64,7.52
20040420,BMO,20040420,9.4,9.84,9.5,10.01
20040127,AMC,20040128,11.75,11.74,10.1,9.65
20031021,AMC,20031022,9.44,9.06,7.55,7.64
20030722,AMC,20030723,8.03,8.0,8.29,8.44
20030429,BMO,20030429,3.52,3.35,4.47,4.25
