EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,22.0,21.64,20.84,20.46
20150220,BMO,20150220,22.66498,22.26288,22.40999,22.83171
20141030,BMO,20141030,22.13811,22.12849,21.89748,21.96486
20140806,BMO,20140806,22.10167,22.07334,21.71442,21.66719
20140430,BMO,20140430,23.58301,23.49948,23.62013,23.46235
20140218,BMO,20140218,22.50842,22.54493,22.62708,22.59057
20131029,BMO,20131029,22.64942,22.62251,22.38929,22.20092
20130731,BMO,20130731,22.60851,22.78486,22.28226,22.11472
20130430,BMO,20130430,22.17649,22.35001,22.60162,22.26325
20130220,BMO,20130220,21.5817,21.76944,21.75237,21.87184
20120802,BMO,20120802,18.85491,18.08918,17.76807,18.13035
20120501,BMO,20120501,18.97047,18.7764,18.76023,18.71171
20120222,BMO,20120222,18.94247,18.79156,18.66449,18.87893
20111101,BMO,20111101,18.48817,18.3633,17.84822,17.13804
20110802,BMO,20110802,18.96262,18.83993,18.44121,17.67442
20110505,BMO,20110505,20.43474,20.44229,20.23839,19.82305
20110224,BMO,20110224,19.70913,19.41918,19.58274,19.77604
20101102,BMO,20101102,19.5395,19.72252,20.04464,19.65664
20100803,BMO,20100803,20.04529,20.44201,19.87217,19.51152
20100505,BMO,20100505,19.33767,19.27371,19.11026,18.99655
20100222,BMO,20100222,16.33724,16.19025,16.44924,16.30924
20091110,NaN,20091111,16.52532,16.28453,16.33269,15.98182
20091104,BMO,20091104,16.42213,16.5322,16.601,16.88307
20090810,BMO,20090810,13.51134,13.53829,13.72014,13.81444
