EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,18.83256,18.84249,18.16777,19.11039
20150225,AMC,20150226,15.8261,15.9154,15.66734,16.0047
20141110,BMO,20141110,28.91231,28.70939,28.29387,27.75273
20140806,AMC,20140807,36.56385,36.16569,36.24153,36.89564
20140507,AMC,20140508,40.11424,40.36577,38.63301,38.88454
20140226,AMC,20140227,40.44961,40.06766,39.63913,39.49939
20131106,AMC,20131107,43.87684,44.62314,47.73575,48.64586
20130807,AMC,20130808,43.53998,43.59393,43.68385,42.72169
20130508,AMC,20130509,48.70496,49.15865,48.84729,48.6071
20130304,BMO,20130304,46.52547,46.39203,46.42761,47.17487
20121105,BMO,20121105,41.01892,40.97444,43.26957,43.90118
20120801,AMC,20120802,41.65942,42.52232,41.98857,43.36743
20120502,AMC,20120503,45.12881,44.41714,44.7196,42.65576
20120228,AMC,20120229,47.5307,48.19789,47.45064,47.65524
20120227,BMO,20120227,45.02206,45.12881,47.5307,48.19789
20111102,AMC,20111103,47.94591,48.16096,42.14836,43.11175
20110803,AMC,20110804,50.17493,50.00551,45.72755,46.37984
20110504,AMC,20110505,57.8707,57.31811,57.57766,56.75716
20110223,AMC,20110224,68.33632,68.67959,67.49907,69.32428
20101103,AMC,20101104,53.24908,53.55049,53.7598,53.517
20100804,AMC,20100805,42.18901,44.84309,48.50188,47.81533
20100505,AMC,20100506,60.90154,60.91829,58.3563,56.94135
20100224,BMO,20100224,71.4174,70.75597,66.85439,66.34366
20091104,BMO,20091104,70.52991,71.92812,70.67225,71.86114
20090805,BMO,20090805,68.70471,67.25627,64.97058,64.56032
20090506,BMO,20090506,61.95648,61.09411,62.45045,61.04388
20090217,BMO,20090217,50.39406,50.36057,46.76039,47.89068
20081105,BMO,20081105,65.25524,70.76434,67.27301,63.50539
20080806,BMO,20080806,110.30765,111.50491,110.68441,109.99787
20080507,BMO,20080507,128.82761,132.15987,131.7831,131.69938
20080220,BMO,20080220,108.06382,108.54942,116.15165,115.69116
20071031,BMO,20071031,117.6289,112.92021,117.34382,119.40818
20070801,NaN,20070802,105.62615,103.73874,102.22488,98.3616
20070502,BMO,20070502,84.73684,84.80566,87.69575,88.12829
20070214,BMO,20070214,75.25065,76.57773,75.77165,74.9754
20061102,BMO,20061102,71.30871,70.08976,71.20058,73.79576
20060803,BMO,20060803,77.00043,77.3445,70.58127,68.89047
20060504,BMO,20060504,85.15955,83.45891,84.67787,86.81103
20060214,BMO,20060214,77.54109,77.25602,70.87618,69.00843
20051108,BMO,20051108,58.87343,57.72329,58.82428,59.40427
20050802,BMO,20050802,55.47216,56.90737,58.63751,57.84125
20050503,BMO,20050503,45.58292,47.30321,45.30767,46.30053
20050215,BMO,20050215,46.15308,45.50428,45.33716,47.62761
20041026,BMO,20041026,35.88045,35.33979,35.66418,35.06454
20040727,BMO,20040727,27.77049,27.1905,27.45592,27.44609
20040427,BMO,20040427,26.8661,27.04305,28.62572,28.24234
20040203,BMO,20040203,26.48272,26.90543,26.89559,26.64001
20031028,BMO,20031028,19.10019,18.84461,19.31646,18.59886
20030729,BMO,20030729,18.6775,19.00189,18.54971,18.78563
20030429,BMO,20030429,19.63103,19.56222,18.9724,18.72665
20030130,BMO,20030130,21.33166,21.67572,22.02961,22.3835
20021029,BMO,20021029,19.16901,19.21816,19.61137,22.01979
20020730,BMO,20020730,22.11808,24.45769,24.88039,25.06717
20020430,BMO,20020430,34.13319,33.49473,34.86988,36.5397
20020205,BMO,20020205,29.84914,29.14265,27.42549,27.86705
20011030,BMO,20011030,32.35571,31.36572,29.45438,29.55239
20010731,BMO,20010731,36.21076,35.6722,31.61832,31.79458
20010507,BMO,20010507,49.25529,50.4101,49.71525,48.90298
20010130,BMO,20010130,42.05577,40.09969,43.27832,44.45197
20001024,BMO,20001024,59.5005,57.72893,55.1632,54.00251
20000727,BMO,20000727,44.93927,45.94673,48.54173,49.70185
20000425,BMO,20000425,45.52082,44.42246,43.50716,44.97163
20000214,BMO,20000214,32.92566,33.41345,33.96221,36.09628
19991021,NaN,19991022,27.10431,27.34794,28.32248,27.95702
19990726,BMO,19990726,27.50588,27.93185,28.47954,28.90551
