EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,43.49023,43.84916,46.04262,45.30482
20150129,AMC,20150130,40.73006,41.05805,42.18116,41.38604
20141021,AMC,20141022,35.97647,36.9973,39.01911,39.01911
20140722,AMC,20140723,38.16733,38.28589,37.69308,37.84128
20140424,AMC,20140425,29.92928,30.64774,29.28956,29.91944
20140130,AMC,20140131,28.12643,28.63621,29.17541,28.23427
20131022,AMC,20131023,26.67072,26.49499,25.73353,25.6652
20130723,AMC,20130724,32.31616,30.93604,26.25141,26.68877
20130423,AMC,20130424,31.58781,31.95601,34.0005,33.45789
20130129,AMC,20130130,32.89514,32.55711,32.71164,31.34021
20121023,AMC,20121024,32.17374,32.11598,31.06663,30.44087
20120724,AMC,20120725,29.74046,29.53886,31.66044,31.75644
20120501,AMC,20120502,35.02877,35.13405,35.30632,34.44496
20120131,AMC,20120201,32.8816,32.78615,35.43958,35.32504
20111025,AMC,20111026,35.57824,34.06528,34.0177,35.21665
20110725,AMC,20110726,33.65997,33.12855,36.25066,35.14985
20110426,AMC,20110427,38.00695,38.24355,33.54947,32.64093
20110201,AMC,20110202,42.58289,43.81061,41.35518,41.45906
20101026,AMC,20101027,35.3601,35.08672,39.17797,39.24396
20100727,AMC,20100728,35.92939,35.28997,35.23356,34.50011
20100427,AMC,20100428,33.80004,32.66493,33.21842,33.54675
20100203,AMC,20100204,26.22855,26.09754,25.92911,27.50114
20091022,AMC,20091023,28.36201,28.75502,26.66834,26.18176
20090723,AMC,20090724,26.78063,27.30464,25.45189,25.9104
20090421,BMO,20090421,21.45632,20.38958,19.2012,21.15688
20090129,AMC,20090130,17.13324,16.30979,14.83134,15.35535
20081021,AMC,20081022,13.47453,12.91309,13.75525,14.41962
20080722,AMC,20080723,25.67646,25.86361,24.55359,22.18619
20080422,AMC,20080423,22.28912,22.03647,25.62968,25.95718
20080124,AMC,20080125,19.81879,21.03524,21.55925,21.32531
20071023,AMC,20071024,39.01999,39.35685,32.67573,31.62771
20070719,AMC,20070720,30.28026,31.8055,32.22658,31.75871
20070426,AMC,20070427,32.08622,32.61959,31.25342,30.45805
20070208,AMC,20070209,31.34699,31.50607,32.02072,31.06628
20061019,NaN,20061020,26.65898,27.10813,25.74196,25.80747
20060720,AMC,20060721,25.25538,24.65652,21.62475,21.52182
20060420,AMC,20060421,42.98749,42.82842,40.84467,38.89834
20060126,AMC,20060127,36.23151,36.63076,43.58636,42.54458
20051020,AMC,20051021,27.18611,27.63526,26.48119,26.98025
20050721,AMC,20050722,24.79063,24.08572,26.8243,26.3689
20050421,AMC,20050422,17.54184,18.37152,18.66472,18.91424
20050127,AMC,20050128,19.85621,20.19308,19.66283,19.85621
20041021,AMC,20041022,17.60422,19.00782,16.47511,16.26925
20040722,AMC,20040723,21.87739,22.70708,21.3222,20.70462
20040422,AMC,20040423,24.38515,25.45189,26.33147,25.63903
20040127,AMC,20040128,25.79499,25.32713,25.96966,26.0258
20031016,AMC,20031017,20.24298,20.38647,18.61481,19.23239
20030722,AMC,20030723,15.70157,16.54997,14.67851,14.2855
20030416,AMC,20030417,8.62744,8.76468,10.35543,10.67981
20030123,AMC,20030124,10.50515,10.98548,9.42593,8.8333
20021017,AMC,20021018,7.17394,7.76657,6.63122,6.89322
20020718,AMC,20020719,12.31422,11.8526,12.38908,12.56999
20020417,AMC,20020418,23.92976,24.17929,23.805,24.05453
20020123,AMC,20020124,27.16739,28.30898,28.24037,28.3589
20011017,AMC,20011018,19.94355,17.51065,18.67719,18.24676
20010718,AMC,20010719,26.3689,24.32901,26.45,25.57665
20010418,AMC,20010419,18.34033,21.21614,23.71143,25.3396
20010123,NaN,20010124,80.35591,83.24108,77.93861,64.87736
20001018,NaN,20001019,139.89181,130.61247,146.05204,151.08159
20000718,BMO,20000718,155.99418,163.09015,153.30395,147.9235
20000418,AMC,20000419,92.67638,97.93987,88.7385,95.13267
20000118,AMC,20000119,92.09155,102.46256,99.20699,99.46043
19991014,AMC,19991015,37.27329,36.43503,37.00037,34.99244
19990721,AMC,19990722,41.17217,40.93824,38.01408,38.87184
19990420,AMC,19990421,18.71462,20.07923,22.80845,21.81423
