EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150520,AMC,20150521,87.60881,88.18544,87.94683,86.95263
20150225,AMC,20150226,90.99902,91.93357,91.44641,91.32711
20141119,AMC,20141120,74.48509,75.15264,77.47455,76.30392
20140820,AMC,20140821,60.56669,60.66301,61.37579,61.54917
20140521,AMC,20140522,52.85901,53.20188,53.99238,54.5924
20140226,AMC,20140227,51.80182,53.87809,53.38283,53.64951
20110505,BMO,20110505,32.85287,32.12776,32.20745,32.72538
20110203,BMO,20110203,23.48133,23.06952,24.78013,25.23946
20101104,BMO,20101104,21.49571,21.50291,22.64868,22.92251
20100902,BMO,20100902,17.00633,17.48913,18.55563,18.88711
20100429,BMO,20100429,19.75606,19.3289,19.61367,19.07972
20100128,BMO,20100128,13.18306,13.39372,13.05395,12.92484
20091029,BMO,20091029,12.06459,11.49201,12.28689,11.85577
20090827,BMO,20090827,10.30644,10.29297,10.27276,10.15824
