EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,17.82,18.2,19.47,19.34
20150205,BMO,20150205,16.36,16.24,17.81,17.7
20141023,BMO,20141023,21.57,20.72,17.92,17.7
20140717,BMO,20140717,22.99,23.06,23.33,24.39
20140424,BMO,20140424,26.23,25.92,28.11,26.35
20140130,BMO,20140130,24.38,24.06,25.58,25.3
20131017,BMO,20131017,29.19,29.38,26.38,25.48
20130718,BMO,20130718,35.67,35.17,32.45,30.01
20130418,BMO,20130418,36.85,36.38,29.88,30.3
20130131,BMO,20130131,39.35,39.22,40.74,41.35
20121018,BMO,20121018,29.77,30.4,29.92,28.88
20120719,BMO,20120719,29.59,30.77,33.71,32.83
20120419,BMO,20120419,29.39,29.64,32.59,32.18
20120126,BMO,20120126,27.89,27.54,29.79,29.96
20111020,BMO,20111020,19.87,19.13,18.86,20.08
20110721,BMO,20110721,27.54,27.38,26.32,28.32
20110421,BMO,20110421,25.02,27.02,29.14,32.38
20110127,BMO,20110127,21.73,22.01,24.46,23.41
20101022,BMO,20101022,18.12,17.44,18.99,18.93
20100722,BMO,20100722,16.48,16.77,17.99,18.88
20100422,BMO,20100422,13.98,14.16,15.86,16.02
20100204,BMO,20100204,14.13,14.4,13.59,12.79
20091015,BMO,20091015,15.3,15.44,15.15,14.96
20090723,BMO,20090723,13.27,13.23,13.06,12.74
20090416,BMO,20090416,12.78,13.05,13.4,13.26
20090129,BMO,20090129,10.95,11.05,11.25,11.2
20081016,BMO,20081016,11.58,12.03,13.7,13.83
20080724,BMO,20080724,15.7,15.64,15.06,13.99
20080417,BMO,20080417,10.82,11.04,12.19,13.15
20080131,BMO,20080131,10.16,10.61,9.5,9.9
20071018,BMO,20071018,13.44,13.38,12.79,12.07
20070726,BMO,20070726,12.62,12.69,12.99,12.52
20070419,BMO,20070419,13.57,13.36,13.76,14.24
20070201,BMO,20070201,12.36,12.14,11.97,11.94
20061019,BMO,20061019,14.69,14.58,14.63,14.4
20060720,BMO,20060720,13.51,13.0,13.18,13.1
20060420,BMO,20060420,21.45,22.06,21.73,20.62
20060202,BMO,20060202,19.2,19.78,21.67,21.34
20051020,NaN,20051021,15.05,14.64,14.35,14.11
20050721,NaN,20050722,21.05,21.55,21.88,22.35
20050421,NaN,20050422,15.15,16.91,16.32,16.24
20050127,BMO,20050127,13.55,14.32,15.58,14.69
20041021,BMO,20041021,16.01,16.63,17.28,16.4
20040722,BMO,20040722,13.54,13.0,12.91,12.51
20040421,BMO,20040421,20.43,20.1,16.05,16.57
20031016,BMO,20031016,31.21,31.51,31.3,31.03
20030724,BMO,20030724,23.75,24.73,23.69,23.43
20030417,BMO,20030417,10.84,11.19,11.93,13.1
20030130,BMO,20030130,11.6,12.04,11.69,11.75
20021016,BMO,20021016,7.12,8.41,7.05,6.97
20020717,BMO,20020717,14.2,13.67,13.91,13.6
20020417,BMO,20020417,18.74,20.0,20.0,19.25
20020131,BMO,20020131,13.96,14.41,15.29,14.91
20011018,BMO,20011018,13.81,13.49,13.3,13.39
20010726,BMO,20010726,23.82,24.55,23.15,23.2
20010419,BMO,20010419,27.82,32.45,34.12,33.46
20010125,BMO,20010125,29.5,30.625,28.9375,28.75
20001019,BMO,20001019,15.5,15.8125,18.625,20.375
20000720,BMO,20000720,19.375,18.875,18.625,19.0
20000420,BMO,20000420,11.875,12.125,13.25,13.5625
20000127,BMO,20000127,14.25,14.5,13.4375,13.6875
19991021,BMO,19991021,15.625,16.0,15.625,15.6875
19990722,BMO,19990722,14.5625,14.8125,14.875,14.875
19990422,BMO,19990422,13.375,14.8125,15.375,15.0
