EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,50.05612,50.80338,49.60777,49.0
20150219,BMO,20150219,50.62404,50.50447,49.5181,48.90037
20141028,BMO,20141028,56.82523,55.78629,57.74544,57.51786
20140724,BMO,20140724,72.50113,73.23137,70.68539,68.65256
20140424,BMO,20140424,73.13632,73.89426,73.77614,71.64997
20140206,BMO,20140206,61.22324,60.09384,61.62941,65.16318
20131024,BMO,20131024,71.83485,69.97231,73.05039,75.00115
20130725,BMO,20130725,63.75144,63.12547,62.96897,62.03979
20130425,BMO,20130425,54.00997,54.9368,55.40022,54.48314
20130207,BMO,20130207,54.47516,55.27827,55.43924,56.27339
20121025,BMO,20121025,44.42374,43.77809,45.08395,45.85096
20120726,BMO,20120726,40.78802,41.11731,42.12454,43.36421
20120426,BMO,20120426,45.40774,46.25328,47.96368,48.34055
20120209,BMO,20120209,50.0896,50.42298,50.02195,48.87203
20111020,BMO,20111020,40.23383,40.46467,41.74873,43.31653
20110728,BMO,20110728,46.768,45.74119,47.50692,47.8284
20110428,BMO,20110428,45.51473,45.64881,46.02231,46.09893
20110210,NaN,20110211,42.66078,42.13884,41.68872,42.2394
20101028,BMO,20101028,37.20872,36.86062,37.95737,38.85386
20100729,BMO,20100729,32.08435,32.14142,32.41251,31.8941
20100429,BMO,20100429,37.11249,37.43987,37.12673,36.24897
20100218,BMO,20100218,36.48146,36.26795,35.7413,35.47085
20091029,BMO,20091029,33.2048,31.59507,32.34093,30.98139
20090730,BMO,20090730,27.5807,26.66762,28.23963,28.76676
