EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,28.51,28.28,28.36,27.44
20150210,AMC,20150211,27.01,27.57,27.37,28.5
20141023,AMC,20141024,25.2,25.11,26.39,26.42
20140729,AMC,20140730,31.32,30.87,32.04,30.95
20140429,AMC,20140430,33.1,32.57,30.51,30.5
20140206,AMC,20140207,33.96,34.98,32.07,32.99
20131024,AMC,20131025,40.29,40.53,36.25,36.21
20130730,AMC,20130731,35.44,35.52,36.0,36.62
20130430,AMC,20130501,26.85,27.27,29.2,29.06
20130207,AMC,20130208,27.82,27.96,29.18,28.98
20121018,AMC,20121019,22.24,22.16,22.18,21.58
20120719,AMC,20120720,24.51,24.44,23.1,22.8
20120419,AMC,20120420,22.27,22.26,23.31,23.15
20120206,AMC,20120207,18.98,19.03,21.19,21.44
20111027,AMC,20111028,18.83,19.6,19.87,19.04
20110721,AMC,20110722,18.89,19.4,20.83,20.53
20110428,AMC,20110429,19.3,19.36,19.81,19.56
20110203,AMC,20110204,17.23,17.09,18.29,18.87
20101021,AMC,20101022,14.05,13.87,13.75,13.61
20100722,AMC,20100723,12.67,13.17,13.99,14.26
20100422,AMC,20100423,15.32,15.93,14.32,14.3
20100204,BMO,20100204,12.57,12.36,12.82,12.98
20091022,BMO,20091022,12.5,12.22,10.89,10.94
20090723,BMO,20090723,12.43,11.9,13.0,13.21
