EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,35.98,35.73,32.4,33.01
20150122,AMC,20150123,27.03,26.4,27.8,28.27
20141106,AMC,20141107,26.22,25.97,26.47,27.04
20140724,AMC,20140725,25.69,25.59,24.66,24.71
20140424,AMC,20140425,25.18,25.61,24.04,23.71
20140123,AMC,20140124,25.25,25.12,23.61,23.48
20131107,AMC,20131108,25.1,24.17,23.37,23.24
20130725,AMC,20130726,23.54,23.93,24.7,24.31
20130425,NaN,20130426,19.88,19.92,20.96,20.83
20130124,AMC,20130125,20.07,20.24,20.25,20.66
20121108,NaN,20121109,18.65,18.62,17.77,17.68
20120726,AMC,20120727,17.52,18.22,19.37,19.25
20120425,AMC,20120426,19.57,20.2,21.16,21.76
20120126,AMC,20120127,20.82,20.38,19.81,19.75
20111110,AMC,20111111,17.32,17.25,18.0,17.87
20110728,AMC,20110729,19.55,19.21,19.85,19.99
20110428,NaN,20110429,22.89,22.76,23.6,23.65
20110127,AMC,20110128,24.28,23.68,22.35,22.49
20101111,AMC,20101112,21.12,20.83,22.64,22.84
20100722,AMC,20100723,15.09,15.36,16.74,16.84
20100422,AMC,20100423,17.2,17.88,17.36,17.29
20100121,AMC,20100122,17.13,17.18,16.26,16.24
20091112,AMC,20091113,14.66,14.39,15.44,16.2
20090723,AMC,20090724,14.67,14.25,13.88,13.97
