Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.14,AMC,15.46,15.56,14.49,14.06
2015-01-27,,0.29,AMC,16.66,16.89,15.52,16.1
2014-10-22,0.26,0.25,AMC,22.06,21.57,23.68,23.11
2014-08-06,0.2,0.23,AMC,28.15,27.93,27.4,27.69
2014-04-28,0.22,0.23,AMC,29.22,28.85,27.33,28.01
2014-02-10,0.2,0.18,AMC,23.38,23.89,24.79,23.97
2013-11-06,0.16,0.17,AMC,21.94,21.69,20.93,21.31
2013-08-07,0.16,0.19,AMC,20.15,20.07,20.07,20.04
2013-05-09,,0.18,AMC,16.2,16.05,16.71,16.61
2013-03-13,,0.17,AMC,14.61,14.41,15.63,15.68
2012-11-07,,0.21,AMC,11.44,10.74,10.21,10.28
2012-08-08,0.25,0.2,AMC,10.39,10.4,11.86,11.77
2012-05-09,0.07,0.18,AMC,12.93,13.29,12.41,12.65
2012-03-07,0.04,0.15,AMC,10.44,11.04,12.06,12.34
2011-11-09,0.35,0.08,AMC,8.1,7.42,8.45,8.24
2011-08-10,0.09,0.05,AMC,7.07,6.83,7.0,6.82
2011-05-11,-0.02,-0.04,AMC,9.5,9.24,8.63,8.62
2011-03-16,,,AMC,5.5,5.27,6.87,6.89
2010-11-10,-0.05,-0.29,AMC,2.07,2.17,2.77,2.68
2010-08-12,-0.12,-0.25,AMC,1.31,1.36,1.57,1.51
2010-05-21,-0.34,-0.42,AMC,1.34,1.43,1.4,1.45
2010-03-31,-0.41,-0.26,AMC,1.32,1.27,1.63,1.53
2009-11-16,-1.18,-0.14,BMO,1.63,1.64,1.64,1.28
2009-08-13,-1.01,-0.08,BMO,1.84,1.86,1.76,1.67
2009-08-10,,-0.12,,2.19,2.3,1.84,1.86
2009-05-07,-0.1,-0.05,BMO,3.12,2.93,2.32,2.5
2009-03-16,0.11,0.25,BMO,1.54,1.63,1.32,1.39
2008-10-30,0.3,0.29,BMO,3.22,4.37,5.0,4.95
2008-08-06,0.26,0.25,BMO,17.23,16.44,17.27,17.18
2008-05-08,0.18,0.23,BMO,18.48,18.34,18.49,17.44
2008-03-17,0.17,0.19,BMO,21.89,21.24,18.0,18.46
2007-11-01,0.26,0.31,BMO,52.12,50.8,36.45,38.73
2007-08-02,0.25,0.23,BMO,29.74,30.49,31.94,31.25
2007-05-08,0.2,0.18,AMC,19.26,20.025,21.9,23.125
2007-03-13,0.21,,BMO,13.43,13.805,14.085,14.585
2006-10-24,0.19,,BMO,7.7,7.775,8.845,9.5
2006-08-11,0.12,,BMO,9.39,9.095,8.875,8.635
2006-05-10,0.1,,BMO,14.0,14.3,13.925,13.9
2006-03-09,,,BMO,12.405,12.3,12.325,12.1
2005-11-02,0.11,,,11.0,10.35,10.55,10.45
