Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.95,BMO,89.51,89.2,90.91,90.78
2015-02-05,0.95,0.93,AMC,88.78909,90.37088,93.72348000000001,93.33549000000001
2014-10-30,0.84,0.82,BMO,78.74545,79.22957,78.96814,81.14664
2014-07-31,0.77,0.8,BMO,72.65131,72.96885999999999,71.15018,71.38112
2014-05-01,,0.83,BMO,67.69666,67.27611999999999,67.5533,66.4924
2014-02-04,0.64,0.67,BMO,71.01335999999999,69.51254,69.92099,69.8735
2013-11-04,0.75,0.73,BMO,67.89753,68.34585,67.5407,67.39432
2013-08-01,0.93,0.9,BMO,67.41744,67.34469,65.62607,65.74429
2013-05-02,,0.73,BMO,54.98206999999999,54.32258,54.5665,54.783319999999996
2013-02-05,,0.63,AMC,52.26681,53.07395,50.876740000000005,51.0292
2012-10-25,,0.69,BMO,48.999109999999995,49.05984,47.715140000000005,48.07951
2012-07-26,0.89,0.82,BMO,43.97963,44.1087,45.12408,45.184309999999996
2012-04-26,,0.8,BMO,46.518679999999996,46.61596,46.76274,45.80359
2012-02-02,0.71,0.73,BMO,40.09885,41.09835,44.53548,45.77774
2011-11-01,0.95,0.94,BMO,46.60297,45.86398,41.9227,43.17266
2011-07-28,0.88,0.83,BMO,47.19107,46.10027,46.98086,47.86807
2011-04-28,0.87,0.84,BMO,51.16792,51.0296,50.06792,48.70446
2011-02-03,0.75,0.76,BMO,51.78452,51.65503,49.314370000000004,49.85856
2010-10-28,,0.73,BMO,45.81364,46.1272,47.262209999999996,47.30304
2010-07-29,0.89,0.88,BMO,46.15118,46.09428,46.471470000000004,45.328509999999994
2010-04-29,,0.72,BMO,53.97484,53.49706,53.6898,53.328619999999994
2010-02-04,0.67,0.69,BMO,47.31224,47.13475,43.452529999999996,45.309779999999996
2009-10-29,0.67,0.66,BMO,50.888870000000004,49.5254,50.44992,48.65554
2009-07-23,0.67,0.65,BMO,43.89056,43.66002,44.18835,43.36222
2009-04-23,,0.64,BMO,36.53285,34.87191,38.52726,38.26081
2009-02-03,0.72,0.69,BMO,27.57295,26.67715,27.194020000000002,27.360490000000002
2008-10-29,0.83,0.8,AMC,41.55233,41.76668,43.44838,44.4697
2008-07-31,0.79,0.77,BMO,58.026340000000005,57.88831999999999,55.847530000000006,51.631009999999996
2008-07-22,0.79,0.77,BMO,51.58913,50.4819,56.799690000000005,60.575790000000005
2008-05-01,0.93,0.96,,70.73685,74.19291,75.36657,75.66965
2008-04-22,0.93,0.96,BMO,77.89327,80.95036,74.76505,75.39904
2008-02-05,0.75,0.72,BMO,94.12615,95.5055,90.84595,74.86922
2008-02-01,0.75,0.72,,95.25864,94.12615,95.5055,90.84595
2007-11-01,0.86,0.82,,102.66891,100.00607,100.12626999999999,100.58856999999999
2007-10-24,0.86,0.82,BMO,95.34147,97.79166,100.16479,103.57809
2007-07-31,0.74,0.73,,87.94149,85.01035999999999,86.37514,85.54581
2007-07-24,0.74,0.73,BMO,86.47208,86.1028,84.47184,84.24410999999999
2007-05-01,0.74,0.72,BMO,80.18786999999999,79.3829,78.74538000000001,79.16015
2007-04-24,0.74,0.72,BMO,85.39556999999999,84.09134,81.61806,81.52589
2007-04-19,0.74,0.72,BMO,85.75043000000001,85.81187,85.08218000000001,85.39556999999999
2007-01-31,0.58,0.6,BMO,88.32705,87.16131999999999,86.40207,88.62923
2007-01-30,0.58,0.6,BMO,90.3226,88.32705,87.16131999999999,86.40207
2006-10-24,0.59,0.57,BMO,75.09909,77.10151,77.36962,76.06736
2006-10-17,0.59,0.57,BMO,76.73994,77.10151,79.13150999999999,77.71433
2006-07-25,,0.62,BMO,69.15146999999999,71.14034000000001,69.64869,68.84549
2006-07-20,,0.62,BMO,70.52685,72.05827,70.83436,69.15146999999999
2006-04-25,0.52,0.53,BMO,76.40238000000001,75.39256,72.60449,71.61148
2006-04-19,0.52,0.53,BMO,75.20770999999999,75.6645,76.14114000000001,75.60645
2006-02-09,0.44,0.42,BMO,61.01745,61.61237,60.811519999999994,61.055580000000006
2006-01-31,0.44,0.42,BMO,61.267619999999994,61.62761999999999,64.56409000000001,63.175940000000004
2005-10-28,,0.44,BMO,55.0999,53.81255,55.22635,55.630069999999996
2005-10-25,,0.44,BMO,53.01729,54.13705,54.696169999999995,55.0999
2005-07-26,0.47,0.48,BMO,46.13748,45.17765,46.16639,44.92971
2005-04-26,0.41,0.39,BMO,25.96251,27.02682,28.75613,30.07703
2005-02-01,,,BMO,31.731209999999997,32.49007,29.006290000000003,29.441
2004-10-26,,,BMO,25.42963,25.62025,25.06806,25.759439999999998
2004-07-22,,,BMO,18.997510000000002,18.24094,18.89935,18.76344
2004-04-27,,,BMO,17.910439999999998,17.67837,18.23293,17.8577
2004-02-03,,,BMO,13.138770000000001,13.120729999999998,12.92535,12.68037
2003-10-22,,,BMO,10.32752,10.49085,10.07277,9.79556
2003-07-22,,,BMO,11.18631,11.00985,11.623,11.81143
2003-04-22,,,BMO,7.31762,7.26987,7.429530000000001,7.535480000000001
2003-01-30,,,BMO,6.842739999999999,6.91562,6.57355,6.32073
