Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-08,,0.43,AMC,44.52006,45.547990000000006,49.679629999999996,52.20454
2014-12-17,0.47,0.48,AMC,41.78205,43.83283,43.33507,40.39828
2014-09-16,0.35,0.27,AMC,35.534,36.15967,39.2185,41.38351
2014-06-24,0.21,0.23,AMC,30.74578,31.23098,33.69658,34.17188
2014-04-09,0.27,0.31,AMC,30.669209999999996,32.04084,31.11327,30.22516
2013-12-18,,0.33,AMC,33.75915,35.244479999999996,35.45104,36.76915
2013-09-18,,0.21,AMC,28.7979,28.93522,28.54288,29.62182
2013-06-25,0.14,0.17,AMC,22.44446,22.84525,23.48066,24.23337
2013-04-10,,0.17,AMC,28.411440000000002,28.44067,25.2741,25.65409
2012-12-18,,0.23,AMC,22.41328,23.024820000000002,23.743129999999997,23.83049
2012-09-19,0.17,0.09,AMC,16.619979999999998,17.02582,18.84242,19.17095
2012-06-20,0.06,0.03,AMC,14.567639999999999,14.558029999999999,15.1442,15.0481
2012-04-11,0.11,0.06,AMC,12.43159,13.12914,12.7087,12.41248
2011-12-14,0.2,0.12,AMC,10.043460000000001,10.03396,11.63977,11.18368
2011-09-14,-0.06,-0.04,AMC,8.190010000000001,8.74606,8.849730000000001,8.70836
2011-06-21,-0.08,-0.11,AMC,11.50981,11.75331,11.8095,11.453619999999999
2011-04-06,-0.12,-0.11,AMC,12.52154,12.55878,12.7636,12.726360000000001
2010-12-15,-0.08,-0.1,AMC,11.95083,11.24784,12.043330000000001,12.62607
2010-09-15,-0.18,-0.09,AMC,8.81252,8.757439999999999,8.34435,8.36271
2010-06-22,-0.13,-0.05,AMC,11.98285,11.60925,10.679780000000001,10.7709
2010-04-07,0.01,0.09,AMC,15.1884,15.016210000000001,13.004380000000001,12.469710000000001
2009-12-16,0.39,0.21,AMC,12.60927,13.0506,13.176689999999999,12.95153
2009-09-16,0.46,0.24,AMC,12.79248,13.258320000000001,13.876439999999999,14.279570000000001
2009-06-23,,0.27,AMC,10.73756,11.0934,11.60047,12.2232
2009-04-06,0.4,0.31,AMC,10.46186,10.51488,10.36466,10.8153
2008-12-17,0.63,0.41,AMC,8.64933,7.85106,8.36862,8.67564
2008-09-17,0.43,0.41,AMC,16.84797,16.45717,14.7029,14.95475
2008-06-24,0.36,0.43,AMC,18.80229,19.15672,15.8285,14.71333
2008-04-09,0.49,0.45,AMC,14.63088,14.51025,17.09521,16.99181
2007-12-19,0.26,0.41,AMC,16.65236,17.00411,14.885029999999999,15.80301
2007-09-19,0.4,0.36,AMC,20.455560000000002,21.01997,23.46574,23.16643
2007-06-26,0.34,0.24,AMC,21.39903,21.50142,23.97579,23.99286
2007-04-11,0.32,0.28,AMC,17.89261,18.36056,20.03666,19.90904
2006-12-20,0.35,0.27,AMC,14.1013,14.20306,15.848070000000002,16.280520000000003
2006-09-20,0.26,0.25,AMC,12.64258,13.03951,12.84527,12.77771
2006-06-27,,0.17,AMC,12.650839999999999,12.53315,12.650839999999999,12.51634
2006-04-05,,0.19,AMC,14.641539999999999,14.775479999999998,13.603489999999999,13.40257
2005-12-14,0.32,0.26,AMC,14.175379999999999,14.717379999999999,13.85852,13.70009
2005-09-14,,0.2,AMC,13.630120000000002,13.41416,13.10684,13.439079999999999
2005-06-20,0.14,0.11,AMC,11.27398,11.71237,12.69667,12.589139999999999
2005-04-06,,,AMC,12.40521,12.03478,12.16649,11.61497
2004-12-15,,,AMC,11.33758,11.46865,11.28024,11.2147
2004-09-15,,,AMC,10.11559,10.27861,10.18895,10.11559
2004-06-21,,,AMC,9.22292,8.80148,9.12566,9.060830000000001
2004-04-07,,,AMC,10.124419999999999,10.18085,9.47955,9.673010000000001
2003-12-17,,,AMC,8.84586,8.66943,8.76567,8.8619
2003-09-17,,,AMC,9.78404,9.99136,10.26248,10.12692
2003-06-16,,,AMC,8.68109,8.76037,7.2937,7.33334
2003-04-02,,,AMC,6.88762,7.02947,7.05312,7.02947
2002-12-18,,,AMC,6.96214,6.594060000000001,6.26514,6.53141
2002-09-18,,,AMC,7.790660000000001,7.790660000000001,8.46065,8.35158
2002-06-17,,,AMC,9.7873,10.31467,10.15956,10.20609
2002-04-03,,,AMC,8.99805,9.368789999999999,9.307,9.26838
2001-12-19,,,AMC,13.466429999999999,12.68923,12.07362,12.7277
2001-09-19,,,AMC,6.27497,6.09875,7.133089999999999,7.75369
2001-06-18,,,AMC,8.57612,8.49982,8.34722,8.43878
2001-04-04,,,AMC,6.6839,6.3994800000000005,6.1387599999999996,5.87804
2000-12-21,,,BMO,3.81009,3.66897,3.9512,4.1276
2000-09-21,,,BMO,3.8207800000000005,3.8440800000000004,4.04211,3.77419
2000-06-20,,,,2.91957,2.8506099999999996,2.8965799999999997,2.82762
2000-04-14,,,BMO,3.49336,3.35725,3.24383,3.0850400000000002
1999-12-16,,,BMO,4.13285,4.2676099999999995,4.31254,3.95316
