Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.13,BMO,9.32,9.38,9.24,9.19
2015-02-24,,0.04,BMO,9.49,9.44,9.43,9.34
2014-11-04,0.1,0.09,BMO,5.22,5.07,6.33,6.48
2014-08-05,,-0.02,BMO,5.02,5.11,4.94,4.94
2014-05-06,0.07,0.03,BMO,4.25,4.17,4.83,5.0
2014-02-25,-0.03,0.03,BMO,5.14,5.35,4.88,4.99
2013-11-05,0.02,0.05,BMO,5.77,5.68,5.65,5.31
2013-07-30,,-0.1,BMO,4.48,4.27,4.35,4.33
2013-04-30,,0.06,BMO,3.74,3.7,3.86,3.74
2013-02-26,0.01,0.03,BMO,4.21,3.93,3.99,4.03
2012-11-06,,0.01,BMO,2.52,2.51,2.99,2.88
2012-08-07,-0.14,-0.09,BMO,1.78,1.74,1.65,1.63
2012-05-01,,0.05,BMO,3.2,3.04,2.85,2.67
2012-02-28,0.03,,BMO,2.94,3.02,3.59,3.3
2011-10-25,0.0,0.01,BMO,2.27,2.54,2.29,2.32
2011-07-26,-0.06,-0.12,BMO,3.6,3.52,3.89,3.82
2011-04-26,0.0,0.02,BMO,4.24,4.14,4.36,4.48
2011-02-22,0.09,-0.03,BMO,5.62,5.47,5.49,5.47
2010-10-27,0.03,-0.01,BMO,4.79,4.77,4.76,4.7
2010-07-27,-0.07,-0.17,BMO,4.39,4.73,4.4,4.35
2010-04-27,0.07,0.08,BMO,8.45,8.95,7.06,6.87
2010-02-23,-0.06,-0.22,BMO,6.57,6.65,6.88,6.82
2009-10-29,-0.08,-0.1,BMO,6.29,5.91,6.45,6.05
2009-07-28,-0.22,-0.12,BMO,4.99,5.35,4.38,4.45
2009-04-28,0.1,-0.1,BMO,2.44,2.53,2.82,2.75
2009-02-24,-0.73,-0.06,BMO,1.51,1.45,1.26,1.1
2008-10-29,-0.01,0.07,BMO,1.6,1.89,2.1,3.12
2008-07-30,0.04,0.01,BMO,6.5,6.9,6.77,6.8
2008-04-29,0.29,0.22,BMO,11.98,11.96,13.0,12.68
2008-02-26,0.1,0.17,,14.27,13.38,12.47,11.98
2007-11-20,0.29,0.4,BMO,19.14,18.8,17.49,16.72
2007-07-26,0.41,0.43,BMO,28.73,28.95,27.16,25.81
2007-04-26,,0.59,,36.5,34.75,34.18,33.62
2007-02-14,0.54,0.52,,37.51,36.21,36.1,35.65
2006-10-17,0.49,0.44,BMO,41.77,42.41,43.06,42.03
2006-07-28,0.43,0.4,BMO,37.27,37.15,34.34,36.05
2006-04-25,0.48,0.44,AMC,37.87,38.2,41.52,40.82
2006-02-15,0.43,0.33,,33.37,33.94,34.84,34.65
2005-10-19,0.36,0.35,BMO,27.6,27.01,25.74,24.73
2005-07-21,0.31,0.24,BMO,24.97,24.8,27.65,28.06
2005-04-21,0.37,0.41,BMO,21.93,21.54,21.39,20.3
2005-02-10,,,BMO,17.82,17.52,18.25,18.19
2004-10-20,,,BMO,14.35,14.12,15.07,15.3
2004-07-22,,,BMO,17.86,17.51,16.53,16.69
2004-04-22,,,BMO,18.9,19.2,18.45,17.8
2004-02-11,,,BMO,16.95,16.7,17.17,17.19
2003-10-16,,,BMO,14.57,14.53,14.37,14.0
2003-07-24,,,BMO,15.95,16.0,15.61,16.02
2003-04-17,,,BMO,11.89,11.75,12.1,12.4
2003-02-13,,,BMO,13.3,12.92,11.59,11.7
2002-10-16,,,BMO,13.26,13.35,13.0,14.4
2002-07-17,,,BMO,13.16,12.7,12.92,13.15
2002-04-17,,,BMO,21.6,21.74,20.05,20.01
2002-02-13,,,BMO,16.41,16.19,18.49,18.95
2001-10-17,,,BMO,15.08,15.25,14.58,14.71
2001-07-19,,,,10.24,11.6,12.65,12.61
2001-04-19,,,BMO,9.15,9.5,9.54,9.46
2001-02-15,,,BMO,9.6,9.45,9.09,9.1
2000-10-12,,,BMO,6.6875,6.5625,6.5625,6.875
2000-07-12,,,AMC,7.0,6.625,6.4375,6.25
2000-04-13,,,AMC,14.1875,13.0,12.375,12.1875
2000-02-10,,,AMC,12.625,13.625,13.0,12.875
1999-10-14,,,AMC,9.5,9.125,10.5,11.1875
1999-07-15,,,AMC,19.9375,20.3125,18.8125,18.0
