Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.92,BMO,70.73,69.99,68.04,68.0
2015-02-12,,0.97,BMO,73.64143,73.43208,72.38532,72.77412
2014-11-06,0.93,0.84,BMO,74.47681,74.16855,74.58618,74.76517
2014-08-07,1.14,1.13,BMO,82.81255,81.41399,76.80171999999999,77.54564
2014-05-08,0.87,0.81,BMO,73.80202,73.67341,75.89934000000001,74.60336
2014-02-14,0.9,0.97,BMO,76.80711,76.42224,77.91239,77.73476
2013-11-07,0.87,0.84,BMO,78.9073,79.07473,75.00725,75.35194
2013-08-08,1.08,1.06,BMO,71.96394000000001,72.7797,73.01558,74.0574
2013-05-02,,0.74,BMO,65.29764,65.5134,67.40623000000001,67.97505
2013-02-07,,0.92,BMO,60.36435,60.91222,58.6718,58.838119999999996
2012-11-01,,0.74,BMO,59.70591999999999,59.286080000000005,61.043569999999995,59.05174
2012-08-02,0.93,0.87,BMO,52.47224,52.355309999999996,54.73288,55.98988000000001
2012-05-03,0.73,0.6,BMO,49.62447,49.33279,53.017669999999995,52.70655
2012-02-09,0.84,0.82,BMO,42.81106,43.06317,42.49107,41.686240000000005
2011-11-03,0.66,0.65,BMO,39.65163,40.464009999999995,40.28993,40.44467
2011-08-09,0.78,0.72,BMO,39.08846,36.29091,40.5837,38.59648
2011-05-05,0.62,0.59,BMO,49.44558,49.11826,48.17479,48.790929999999996
2011-02-10,,0.69,BMO,47.55677,48.42196,47.9413,49.777429999999995
2010-11-04,0.59,0.53,BMO,48.61233,48.477940000000004,50.36905,50.561040000000006
2010-08-09,0.59,0.58,BMO,42.93521,42.944790000000005,42.580690000000004,42.24534
2010-05-06,0.5,0.43,BMO,44.04824,43.56998,42.852579999999996,42.17344
2010-02-10,,0.52,BMO,40.17565,41.77962,38.74353,37.10137
2009-11-06,0.39,0.36,BMO,36.79381,37.384640000000005,37.74677,37.727709999999995
2009-11-05,,0.37,BMO,36.3745,36.79381,37.384640000000005,37.74677
2009-08-06,0.49,0.44,BMO,31.434359999999998,31.1301,31.434359999999998,32.328140000000005
2009-05-08,0.37,0.36,BMO,28.72365,28.22105,28.856409999999997,28.28743
2009-02-05,0.55,0.51,,19.607039999999998,20.249579999999998,21.03386,20.797629999999998
2008-10-29,0.41,0.38,BMO,20.17109,24.64622,25.90868,25.20208
2008-07-24,,0.52,BMO,36.76187,37.561240000000005,38.323,38.21955
