Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.02,BMO,55.03,55.39,53.66,53.39
2015-02-05,0.9,0.98,BMO,53.86,53.68,55.1,55.19
2014-10-23,1.03,0.75,BMO,48.78,48.08,52.78,53.3
2014-07-24,,1.25,BMO,53.31,53.32,52.24,51.95
2014-04-24,1.24,0.91,BMO,43.87,44.2,45.19,44.4
2014-01-29,1.91,0.73,BMO,37.13,37.98,39.21,40.13
2013-10-16,0.57,0.48,BMO,34.24,33.94,36.19,37.0
2013-07-17,0.25,0.52,BMO,34.3,33.35,31.39,31.08
2013-04-17,,0.5,BMO,32.14,32.62,32.32,31.25
2013-01-30,,0.69,BMO,38.31,38.75,39.1,38.73
2012-10-17,0.72,0.31,BMO,26.05,26.53,28.46,27.31
2012-07-25,0.31,0.23,BMO,20.07,19.56,20.63,20.47
2012-04-18,0.33,0.32,BMO,25.03,25.41,24.45,24.45
2012-01-25,0.11,0.28,BMO,25.16,24.78,21.21,21.82
2011-10-19,-0.15,0.19,BMO,19.11,20.18,18.45,18.03
2011-07-20,0.55,0.49,BMO,26.54,27.14,30.85,32.0
2011-04-20,0.38,0.52,BMO,37.88,37.94,35.87,35.11
2011-01-26,0.97,0.48,BMO,36.08,36.06,41.93,42.95
2010-10-20,0.22,0.27,BMO,30.6,29.73,29.9,29.41
2010-07-21,0.36,0.49,BMO,29.89,30.22,28.4,28.09
2010-04-21,0.29,0.54,BMO,43.65,43.68,39.63,38.58
2010-01-27,0.63,0.53,BMO,47.61,48.14,49.78,49.56
2009-10-21,0.47,0.4,BMO,56.37,54.88,53.88,52.59
2009-07-22,0.59,0.39,BMO,44.14,44.33,42.88,43.79
2009-04-15,-0.17,-0.23,BMO,29.29,27.08,32.15,34.56
2009-02-02,-9.76,-0.72,BMO,29.26,28.71,26.75,27.84
2008-10-15,-1.75,-0.77,BMO,32.47,33.94,27.11,31.67
2008-07-16,-0.32,-0.24,BMO,26.89,25.94,28.3,32.45
2008-04-16,-0.22,0.12,BMO,34.17,34.96,37.0,35.62
2008-01-23,0.37,0.56,BMO,38.8,40.43,46.32,45.69
2007-10-17,0.28,0.56,BMO,53.9,52.33,49.6,48.7
2007-07-18,0.58,0.74,BMO,52.65,54.87,51.18,52.78
2007-04-18,,0.82,BMO,66.93,66.46,65.68,65.41
2007-01-24,0.76,0.7,BMO,69.88,70.99,72.15,68.48
2006-10-18,0.5,0.45,BMO,63.1,62.17,69.62,67.3
2006-07-19,,0.74,BMO,53.56,51.0,52.09,50.63
2006-04-19,0.9,0.63,BMO,65.59,67.4,72.65,73.59
2006-01-25,0.87,0.52,BMO,40.41,41.83,43.46,44.56
2005-10-19,0.79,0.43,BMO,28.89,28.56,32.0,31.8
2005-07-20,0.06,0.24,BMO,32.21,32.65,33.01,32.75
2005-04-20,0.38,0.64,BMO,35.85,35.89,26.9,27.76
2005-01-26,,,BMO,42.83,42.88,40.1,40.2
2004-11-22,,,,44.8,43.9,44.68,45.12
2004-10-20,,,BMO,38.14,37.9,41.88,43.09
2004-08-16,,,,41.24,41.88,42.42,44.1
2004-07-21,,,BMO,40.82,43.4,42.19,40.0
2004-07-14,,,,42.3,41.76,41.34,40.9
2004-04-21,,,BMO,51.84,51.75,49.7,51.95
2004-02-17,,,,50.6,50.75,51.14,51.1
2004-01-28,,,BMO,47.39,47.7,45.45,45.65
