Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.33,AMC,128.26341000000002,129.90616,108.29163,110.58152
2015-02-03,1.2,1.44,AMC,147.63547,153.61029,144.05649,144.57904
2014-10-28,1.95,1.82,AMC,178.55531000000002,180.09132,180.75238000000002,182.42448000000002
2014-07-29,2.11,2.08,BMO,197.50307,203.7816,210.00217,211.16127000000003
2014-05-01,2.32,2.11,AMC,195.73418,198.36458000000002,212.81255,207.98376000000002
2014-01-30,2.27,1.74,AMC,185.06877,192.36194,207.54967,199.96059
2013-10-24,1.84,1.64,AMC,155.10091,161.05486000000002,156.70352,156.90851
2013-07-29,1.51,1.55,BMO,120.40555,121.16408999999999,121.43236,123.09747
2013-04-25,,1.56,AMC,120.76795,123.89966000000001,124.44151000000001,124.71701999999999
2013-01-31,,1.25,AMC,112.4978,114.07381000000001,115.12143999999999,113.65475
2012-10-24,,1.34,AMC,97.29813,95.52026,102.4446,101.20264
2012-07-17,1.38,1.49,AMC,81.59676,82.37516,81.46985,84.32117
2012-05-09,1.33,1.39,AMC,100.39901,97.14865,95.36348000000001,95.06876
2012-05-07,1.33,1.41,AMC,107.27866000000002,105.4177,100.39901,97.14865
2012-02-02,1.55,1.29,AMC,98.70435,101.24425,96.38239,94.58014
2011-10-19,1.05,1.18,AMC,110.24654,104.33576,98.80941999999999,96.43069
2011-07-18,1.6,1.04,,129.8499,131.66246,129.57043000000002,127.90158999999998
2011-04-19,1.38,0.73,AMC,111.80241000000001,110.55308000000001,117.70685,117.53975
2011-02-10,0.91,0.66,AMC,96.70709000000001,95.60896,102.7309,101.81579
2010-11-02,,0.39,AMC,80.5592,82.99971,81.94535,82.96284
2010-07-29,0.52,0.41,AMC,64.61525,64.60054000000001,64.47553,65.61533
2010-04-29,0.26,0.14,AMC,65.06506,68.27544,64.6766,67.34458000000001
2010-02-25,0.08,0.06,AMC,46.433170000000004,46.03004,46.59442,48.536770000000004
2009-10-27,0.33,0.15,BMO,43.107890000000005,43.528890000000004,38.73912,37.17934
2009-07-30,0.09,-0.01,BMO,32.154920000000004,30.58134,34.61192,35.31589
2009-05-05,-0.27,0.02,BMO,27.02698,29.546090000000003,34.49459,32.52071
2009-02-24,0.07,0.44,AMC,16.06711,17.80633,15.01115,15.37694
2008-10-30,0.62,0.59,AMC,28.331390000000003,32.09281,41.68614,35.60576
2008-10-13,,,AMC,41.051190000000005,43.73594,40.85794,34.02528
2008-07-24,1.11,0.93,AMC,68.88566,63.212469999999996,62.14272,63.26769
2008-07-10,,,AMC,53.529419999999995,48.270340000000004,53.929719999999996,53.34308000000001
2008-05-01,0.69,0.7,,72.70229,74.66927,74.55884,72.91624
2008-02-12,0.72,0.68,AMC,82.73733,82.70971999999999,76.54652,74.12403
2007-10-30,0.67,0.63,AMC,113.84778999999999,110.55548,106.29523999999999,102.02184
2007-08-06,0.92,0.53,,66.544,70.71205,77.83001,76.82915
2007-05-07,0.67,0.55,,67.50535,67.06419,65.78676999999999,65.35876999999999
2007-02-27,0.53,0.47,,66.09624000000001,63.14635,64.54227,63.8904
2006-11-07,-0.01,0.06,,46.3908,46.15037,47.562129999999996,48.57933
2006-08-01,-0.05,0.05,,39.461459999999995,38.03737,41.26778,41.58218
2006-05-03,0.01,0.1,AMC,45.94692,45.03452,43.90018,44.22076
2006-02-23,0.05,0.08,,41.55753,40.996520000000004,41.18763,40.81774
2005-11-03,-0.01,0.1,BMO,28.882509999999996,30.61484,30.830609999999997,30.78746
2005-08-01,,0.08,AMC,34.70833,34.93643,33.48768,32.20539
2005-05-04,0.0,-0.07,,29.15993,30.56553,30.312759999999997,29.8504
2005-03-15,,,AMC,44.25158,44.917390000000005,44.319390000000006,45.01603
2004-11-04,,,AMC,37.74146,38.37644,38.84497,39.57243
2004-08-03,,,AMC,22.67447,22.224429999999998,21.805220000000002,21.68808
2004-05-05,,,,24.65956,25.12193,24.82601,23.5807
2004-03-15,,,AMC,22.25525,21.54012,21.68808,22.52034
2003-11-13,,,,12.298960000000001,12.32362,12.32978,12.29279
2003-08-14,,,,9.42612,9.43845,9.617230000000001,9.54941
2003-03-28,,,,9.01923,9.271989999999999,9.49393,9.19185
