Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.21,BMO,18.74,18.7,19.2,18.97
2015-01-27,0.24,0.16,BMO,13.86,13.96,16.11,16.73
2014-10-28,0.2,0.17,BMO,12.37,12.39,13.43,12.94
2014-08-05,0.22,0.19,BMO,13.57,13.75,14.2,13.81
2014-05-01,0.2,0.14,BMO,14.32,14.4,14.56,14.41
2014-01-28,0.13,0.17,BMO,16.37,16.09,15.87,15.14
2013-10-29,0.21,0.2,BMO,18.84,19.0,18.18,16.87
2013-08-01,0.25,0.23,BMO,17.56,17.68,17.72,18.42
2013-04-23,,0.25,BMO,17.04,16.88,14.85,14.89
2013-01-22,,0.21,BMO,19.49,19.67,17.8,17.18
2012-10-23,,0.22,BMO,17.49,17.34,16.64,16.64
2012-08-02,0.22,0.24,BMO,17.44,17.17,16.43,17.51
2012-04-24,0.28,0.25,BMO,21.24,20.79,21.19,20.82
2012-01-24,0.21,0.2,BMO,22.1,22.25,22.78,23.18
2011-10-25,0.29,0.32,BMO,18.86,19.72,17.65,18.62
2011-08-02,0.34,0.36,BMO,25.03,25.21,22.02,22.44
2011-04-26,0.36,0.27,BMO,23.885,24.035,29.585,29.57
2011-01-25,0.3,0.26,BMO,24.055,24.32,24.25,24.795
2010-10-26,0.29,0.21,BMO,18.06,18.375,19.675,19.82
2010-08-05,0.26,0.19,BMO,17.68,17.905,18.375,18.03
2010-04-27,0.17,0.15,BMO,17.225,17.08,18.29,18.625
2010-01-19,0.1,0.11,BMO,14.965,14.675,15.545,15.18
2009-10-20,0.11,0.07,BMO,13.945,14.255,13.91,14.405
2009-08-04,0.11,0.08,BMO,11.995,12.39,12.25,11.98
2009-04-21,,0.12,BMO,10.845,10.14,10.095,10.64
2009-01-21,0.14,0.13,,8.185,9.845,9.515,9.38
2008-10-21,0.23,0.21,BMO,14.8,14.94,14.085,13.015
2008-08-05,0.25,0.22,BMO,19.13,18.575,19.925,22.6
2008-04-22,0.22,0.2,BMO,19.93,19.85,17.705,19.4
2008-01-22,0.18,0.17,BMO,14.78,14.585,15.87,15.825
2007-10-23,,0.16,BMO,17.42,17.93,16.335,17.085
2007-08-07,0.19,0.16,BMO,12.13,12.75,15.485,14.015
2007-04-24,0.17,0.16,BMO,18.005,18.04,14.53,14.535
2007-01-17,0.15,0.14,BMO,14.605,14.39,14.57,14.41
2006-10-24,,0.13,,12.25,12.11,12.465,12.58
2006-08-07,0.16,0.13,AMC,9.415,9.545,9.855,10.07
2006-04-24,0.13,0.1,AMC,8.675,8.67,9.805,10.495
2006-01-18,,0.09,AMC,8.25,8.185,8.585,8.395
2005-10-19,0.12,0.1,AMC,8.625,8.97,8.81,8.92
2005-08-08,,,AMC,9.305,9.675,9.13,9.1
2005-04-20,,,AMC,8.05,7.785,8.41,7.705
2005-01-19,,,AMC,10.02,9.9325,8.1925,8.4375
2004-10-20,,,AMC,9.0275,8.995,7.925,8.1425
2004-08-04,,,AMC,7.0175,7.3875,7.12,7.1175
2004-04-21,,,AMC,5.775,5.6025,6.285,6.5575
2004-01-21,,,AMC,7.4425,7.45,6.3,6.545
2003-10-22,,,AMC,5.9925,5.75,5.625,5.9425
2003-08-06,,,AMC,5.1625,5.265,4.785,4.8925
2003-04-23,,,AMC,4.335,4.3525,4.605,4.7775
2003-01-22,,,AMC,3.6175,3.595,3.975,3.8875
2002-10-16,,,AMC,3.4625,3.4875,3.51,3.5075
2002-08-07,,,AMC,3.1475,3.1825,3.25,3.225
2002-04-17,,,AMC,3.885,3.9025,3.6,3.675
2002-01-16,,,AMC,4.775,4.525,3.5625,3.75
2001-10-17,,,AMC,3.2875,3.2625,3.2125,3.1625
2001-08-08,,,AMC,3.745,3.765,3.885,3.935
2001-04-18,,,AMC,3.55,3.8575,3.86,3.7675
2001-01-17,,,AMC,4.421880000000001,4.28125,3.9843800000000003,3.90625
2000-10-18,,,AMC,4.0,3.8281199999999997,4.40625,4.875
2000-08-08,,,AMC,4.36719,4.46875,4.296880000000001,4.140619999999999
2000-04-17,,,AMC,3.7656199999999997,3.84375,4.984380000000001,4.86719
