Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-05,1.48,1.34,BMO,72.22,71.38,69.77,72.0
2014-11-04,1.0,0.88,BMO,78.59,77.99,71.42,72.4
2014-08-04,0.91,0.81,BMO,81.48,81.83,77.01,79.1
2014-05-28,0.78,0.68,BMO,96.4,95.74,97.01,92.28
2014-02-04,1.11,0.86,BMO,79.93,76.67,89.91,91.34
2013-11-05,0.71,0.68,BMO,75.43,74.78,79.13,79.49
2013-08-06,0.61,0.49,BMO,68.8,67.88,70.39,69.53
2013-05-29,,0.39,BMO,60.09,61.98,63.95,65.68
2013-02-12,,0.41,BMO,57.1,57.0,62.0,61.35
2012-11-13,,0.4,BMO,50.43,50.58,51.01,48.11
2012-08-14,0.34,0.2,BMO,42.32,42.35,49.33,49.39
2012-06-12,0.22,0.16,BMO,38.37,38.18,41.1,38.84
2012-02-14,0.22,0.09,BMO,33.47,33.61,42.85,42.85
