Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.91,AMC,61.76,60.47,61.01,61.87
2015-02-23,,0.55,AMC,64.0397,64.51546,64.93176,63.80181999999999
2014-11-06,1.4,1.39,AMC,62.04192,60.76351999999999,61.70757,62.34678
2014-08-06,0.56,0.58,AMC,54.52166999999999,53.985330000000005,53.751290000000004,54.511919999999996
2014-05-01,0.9,0.77,AMC,56.54166,56.83171,55.797180000000004,56.49332
2014-02-25,0.55,0.52,BMO,51.517309999999995,51.28727,51.555640000000004,51.53648
2013-11-07,1.43,1.32,BMO,49.33358,49.73211,49.4,50.16861
2013-08-02,0.59,0.55,BMO,49.8154,50.53954,50.351459999999996,50.069320000000005
2013-05-03,,0.59,BMO,49.09925,49.34162,49.62128,48.95942
2013-02-14,,0.57,BMO,43.08808,43.060359999999996,43.42066,43.36523
2012-11-09,,1.3,BMO,39.1249,39.106609999999996,39.95695,39.847229999999996
2012-08-03,0.58,0.46,BMO,42.05088,42.14139,42.49437,42.340509999999995
2012-05-04,0.5,0.63,BMO,40.55445,40.03452,39.353229999999996,38.940870000000004
2012-02-10,0.51,0.56,BMO,38.542590000000004,38.480470000000004,38.23198,37.92136
2011-11-03,1.12,1.32,BMO,34.70743,35.532959999999996,36.31458,35.93694
2011-08-04,0.44,0.47,BMO,34.07648,34.09386,32.26011,32.00808
2011-05-05,0.68,0.52,BMO,33.91721,33.89141,34.02901,34.59659
2011-02-10,,0.55,BMO,32.24021,32.410340000000005,32.95477,33.09938
2010-10-29,1.31,1.06,BMO,30.5289,30.84849,30.722340000000003,30.64665
2010-08-05,,0.44,BMO,28.926990000000004,29.15993,29.06842,29.29305
2010-05-04,0.45,0.51,BMO,28.140929999999997,28.412470000000003,27.6966,27.56495
2010-02-04,0.55,0.45,BMO,25.70125,25.57112,24.88792,24.969260000000002
2009-10-30,0.77,0.87,BMO,21.42158,21.534029999999998,21.33323,21.18062
2009-08-06,0.34,0.33,BMO,20.889470000000003,20.73103,20.16067,20.5726
2009-04-30,0.3,0.54,BMO,17.71068,17.53888,17.46079,17.46079
2009-02-05,0.46,0.56,BMO,22.62641,22.664820000000002,22.84153,22.34982
2008-10-31,0.99,1.0,BMO,22.382820000000002,24.67344,22.28422,22.63312
2008-08-06,0.36,0.39,BMO,23.533929999999998,23.946279999999998,25.2658,25.43824
2008-05-01,0.62,0.64,BMO,27.80204,27.93552,28.306309999999996,28.06901
2008-02-06,0.64,0.59,BMO,27.91396,27.29675,27.2747,27.157140000000002
2007-11-02,1.05,0.94,BMO,29.10932,28.71635,29.17482,28.65813
2007-08-06,0.4,0.45,BMO,27.38803,26.20415,26.500120000000003,27.431340000000002
2007-05-04,0.56,0.59,BMO,32.05081,32.065129999999996,32.21547,32.41592
2007-02-08,0.57,0.55,BMO,26.702240000000003,26.702240000000003,27.53401,27.839709999999997
2006-10-31,0.75,0.99,BMO,27.356759999999998,27.765490000000003,27.02555,26.97622
2006-08-03,0.39,0.32,BMO,25.182479999999998,25.182479999999998,25.686120000000003,25.20346
2006-05-03,0.47,0.36,BMO,22.40059,22.72675,22.51162,22.5255
2006-02-08,0.58,0.35,BMO,20.54034,20.77414,21.5787,21.22799
2005-11-04,1.15,0.83,BMO,17.73824,17.7042,18.15361,18.13999
2005-08-05,0.31,0.27,BMO,19.739929999999998,19.82757,19.76689,19.17362
2005-04-28,0.28,0.25,,17.72917,17.68909,17.595570000000002,17.49537
2005-01-28,,,,18.69819,17.96402,18.1889,18.28811
2004-10-29,,,BMO,17.162029999999998,17.08995,17.28654,17.28654
2004-07-27,,,,16.93607,16.72404,16.80189,16.86676
2004-04-30,,,BMO,16.44135,16.19078,15.97233,16.34498
2004-01-30,,,BMO,16.210810000000002,16.10901,16.47165,16.43984
2003-10-30,,,BMO,14.578679999999999,14.72988,14.96299,15.1583
2003-07-28,,,BMO,12.105410000000001,12.062330000000001,12.19772,12.37224
2003-04-28,,,BMO,10.4566,10.493,10.81917,10.76994
2003-02-04,,,BMO,9.81975,9.92286,9.85007,9.82581
2002-10-25,,,BMO,10.34205,10.0118,9.513530000000001,9.67575
2002-07-26,,,BMO,10.23409,10.8487,10.52166,10.72444
2002-04-19,,,AMC,16.899829999999998,17.08268,16.34574,16.33465
2002-01-29,,,AMC,16.44547,16.47318,16.74468,16.5175
2001-10-19,,,,16.62494,16.98391,16.823179999999997,16.66245
2001-07-23,,,,14.97985,14.76924,14.816629999999998,15.027239999999999
2001-04-20,,,,16.585929999999998,16.699920000000002,16.11441,16.21804
2001-02-01,,,,15.80352,15.80352,15.61181,15.89161
2000-10-20,,,,15.16678,15.072770000000002,15.22945,15.072770000000002
2000-07-24,,,AMC,13.129920000000002,12.88393,13.06842,13.129920000000002
2000-02-01,,,AMC,14.4284,14.4284,13.97468,14.27716
1999-10-26,,,AMC,12.43857,12.52617,12.94271,13.09148
1999-07-27,,,AMC,13.75201,13.7233,13.46052,13.285329999999998
