Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.55,AMC,52.16,50.75,48.92,48.05
2015-02-19,,0.55,AMC,43.14,42.71,41.71,41.13
2014-10-22,0.57,0.6,AMC,47.24,47.04,39.31,40.07
2014-07-23,0.58,0.57,AMC,45.01,45.03,49.55,48.77
2014-04-23,0.57,0.65,AMC,48.14,48.4,42.51,41.66
2014-02-20,0.56,0.57,AMC,54.34,56.31,54.6,54.83
2013-10-24,0.53,0.52,AMC,51.73,51.54,54.5,55.28
2013-07-25,0.53,0.54,AMC,50.77,52.12,50.15,50.06
2013-04-24,,0.55,AMC,40.68,39.82,44.94,45.3
2013-02-21,,0.48,AMC,43.73,43.28,42.84,42.17
2012-10-25,,0.49,AMC,41.68,41.9,34.83,34.49
2012-07-26,,0.46,AMC,42.28,44.08,42.53,43.03
2012-04-24,0.5,0.49,AMC,34.82,35.48,38.08,38.64
2012-02-21,0.51,0.47,AMC,35.05,35.0,37.26,37.26
2011-10-27,0.38,0.42,AMC,39.98,43.83,43.14,41.93
2011-07-28,0.39,0.43,AMC,49.87,48.98,45.18,44.45
2011-04-27,0.46,0.44,AMC,49.09,49.83,52.25,51.86
2011-03-07,0.42,0.39,AMC,43.64,43.02,45.91,45.97
2010-10-27,0.37,0.34,AMC,29.47,29.69,31.53,32.03
2010-07-26,0.33,0.32,AMC,24.03,24.69,25.99,25.62
2010-04-26,,0.35,AMC,34.78,33.75,29.49,31.08
2010-02-22,0.35,0.32,AMC,37.34,36.7,33.45,32.68
2009-11-02,0.28,0.26,AMC,30.3,30.89,31.8,31.54
2009-08-06,0.25,0.23,AMC,26.95,26.36,29.51,31.05
2009-05-04,0.28,0.26,AMC,17.8,18.25,21.84,22.0
2009-03-02,0.28,0.24,AMC,16.02,14.7,16.62,15.9
2008-11-11,0.2,0.19,AMC,19.83,19.7,16.87,16.6
2008-08-12,0.18,0.17,AMC,25.3,24.32,23.94,24.92
