Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.06,BMO,113.52,113.2,108.06,110.55
2015-01-29,0.91,0.88,BMO,122.36,118.97,120.87,119.16
2014-10-23,0.88,0.82,BMO,94.97,94.76,100.4,103.24
2014-07-24,0.8,0.77,BMO,86.66,89.12,86.19,87.16
2014-04-24,1.46,1.43,BMO,73.32,72.41,70.625,71.03
2014-01-30,1.33,1.39,BMO,79.99,79.23,76.99,75.965
2013-10-24,1.39,1.38,BMO,80.42,80.0,78.98,77.87
2013-07-25,1.4,1.3,BMO,67.54,67.995,70.325,71.97
2013-04-25,,1.35,BMO,63.0,59.14,58.975,60.17
2013-01-24,,1.31,BMO,49.655,49.11,48.745,49.88
2012-10-25,,1.27,BMO,37.025,37.03,37.16,37.6
2012-07-26,1.22,1.18,BMO,32.0,32.64,33.745,35.3
2012-04-26,1.08,1.13,BMO,38.675,38.955,36.46,36.69
2012-01-26,1.05,1.06,BMO,37.01,36.895,36.33,36.685
2011-10-27,1.02,0.95,BMO,32.945,33.235,32.645,33.095
2011-07-28,0.89,0.86,BMO,29.995,29.74,29.98,29.65
2011-04-28,0.83,0.8,BMO,28.85,29.5,29.42,29.44
2011-01-27,,0.73,BMO,28.035,28.095,27.425,25.59
2010-10-28,0.75,0.71,BMO,29.62,29.7,30.6,31.015
2010-07-29,0.69,0.66,BMO,27.1,26.425,26.85,27.575
2010-04-29,0.63,0.61,BMO,29.195,29.815,30.81,30.995
2010-01-28,,0.62,BMO,28.93,29.055,28.4,28.39
2009-10-22,0.56,0.54,BMO,27.855,27.29,27.955,27.105
2009-07-23,,0.46,BMO,23.695,23.59,27.985,27.32
2009-04-30,0.44,0.43,BMO,20.87,21.2,21.36,19.77
2009-01-29,0.43,0.42,BMO,25.625,26.1,26.065,26.475
2008-10-23,0.4,0.39,,26.645,29.025,28.735,27.475
2008-07-24,0.37,0.35,BMO,36.125,35.225,36.63,37.27
2008-05-08,0.36,0.34,,31.55,31.235,31.245,30.865
2008-01-31,,0.31,BMO,27.14,26.98,28.055,29.85
2007-10-25,0.29,0.28,BMO,35.585,35.09,32.11,33.43
2007-07-26,0.26,0.23,BMO,28.345,29.375,30.1,30.565
2007-05-03,,0.2,,31.43,30.805,31.515,31.425
2007-02-01,,0.18,,26.84,28.05,27.705,27.425
2006-10-26,0.15,0.14,,22.07,24.82,25.165,24.925
2006-07-27,0.11,0.1,BMO,24.295,24.455,23.0,23.485
2006-04-27,0.09,0.07,BMO,19.51,18.85,21.195,21.08
2006-01-26,0.02,0.03,,16.7025,17.2275,17.6775,17.4925
2005-11-03,0.03,0.06,BMO,14.15,14.4225,14.7125,14.9225
2005-07-28,0.09,0.07,BMO,11.8675,11.8175,12.06,11.9625
2005-04-28,0.06,0.05,BMO,9.9575,9.9025,9.5425,9.4775
2005-01-27,,,BMO,7.1,7.195,7.0675,6.85
2004-10-21,,,BMO,7.7625,7.7975,7.2775,7.015
2004-07-22,,,BMO,6.56375,6.0925,6.375,6.3175
2004-04-22,,,BMO,6.6575,6.7875,7.01125,7.1175
2004-01-29,,,BMO,5.32875,5.18375,5.13,5.05875
2003-10-23,,,BMO,5.25625,5.02,5.13,5.02875
2003-07-24,,,BMO,4.0525,4.255,4.15625,4.3325
2003-04-24,,,BMO,3.27625,3.34875,3.5325,3.485
2003-01-30,,,BMO,2.72875,2.73375,2.81,2.79875
2002-10-24,,,BMO,2.305,2.5,2.395,2.585
2002-07-25,,,BMO,1.7375,1.84375,1.84375,1.88125
2002-04-25,,,BMO,2.7225,2.64,2.47625,2.4125
2002-01-30,,,BMO,3.2825,3.22875,3.3925,3.4275
2001-10-25,,,BMO,3.66625,3.645,4.015,4.18
2001-07-26,,,BMO,3.33125,3.13125,3.4,3.47625
2001-04-26,,,BMO,2.0025,2.11375,1.90125,1.99125
2001-02-01,,,BMO,3.7578099999999997,3.46875,3.46875,3.34375
2000-10-26,,,BMO,8.125,8.10938,8.101560000000001,7.78125
2000-07-27,,,BMO,5.59375,5.84375,6.36719,6.17969
2000-04-27,,,BMO,4.6875,5.171880000000001,5.859380000000001,5.88281
2000-01-27,,,BMO,2.80208,3.35417,3.14583,3.05208
1999-11-10,,,,1.59375,1.74479,1.75,1.6666599999999998
1999-08-11,,,,0.66667,0.60938,0.64844,0.64583
