Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,-0.03,AMC,18.99,19.5,17.61,17.47
2015-02-24,,0.18,AMC,21.3,20.88,22.44,22.75
2014-10-23,,0.08,AMC,14.9,14.55,14.87,15.05
2014-07-23,0.01,,AMC,16.01,15.82,17.87,17.47
2014-04-24,-0.07,-0.11,AMC,16.32,16.08,18.16,18.21
2014-02-13,-0.12,0.02,AMC,13.72,13.9,14.0,14.34
2013-10-24,0.05,0.11,AMC,16.32,16.54,11.41,10.77
2013-07-24,-0.03,-0.05,AMC,16.79,17.01,17.55,17.26
2013-04-18,,-0.15,AMC,11.4,11.02,12.89,12.84
2013-02-07,,0.06,BMO,10.47,10.62,10.5,10.47
2012-10-18,0.15,0.14,AMC,11.25,11.1,10.91,10.05
2012-07-24,0.15,0.07,AMC,8.75,8.45,9.76,10.6
2012-04-24,-0.08,,AMC,6.68,6.78,6.99,6.88
2012-02-15,0.27,0.34,AMC,7.79,7.94,7.21,7.21
2011-10-24,0.28,0.27,AMC,10.64,11.17,6.31,6.49
2011-07-21,0.17,0.18,AMC,17.12,17.51,15.17,15.17
2011-04-25,0.12,0.2,AMC,14.13,14.01,15.15,15.81
2011-02-15,0.25,0.26,AMC,12.92,12.75,13.82,14.1
2010-10-21,0.3,0.28,AMC,11.85,11.52,10.03,10.55
2010-07-22,0.29,0.27,AMC,11.96,12.44,13.16,14.57
2010-04-22,,0.27,AMC,16.62,16.69,17.26,16.51
2010-02-16,,0.22,AMC,16.29,16.08,15.92,16.13
2009-10-22,0.26,0.23,AMC,16.34,16.15,18.49,16.75
2009-07-23,0.26,0.24,AMC,13.51,13.58,15.86,16.18
2009-04-20,,0.25,AMC,9.84,9.46,10.86,10.75
2009-02-05,,0.25,AMC,13.76,13.75,11.0,10.77
2009-01-08,,0.25,AMC,10.51,10.35,13.53,12.76
2008-10-16,0.49,,AMC,11.34,11.52,10.39,10.95
2008-06-18,,,AMC,31.83,30.65,33.9,33.22
2008-03-18,,,AMC,30.73,32.0,32.87,33.61
2007-12-19,,,AMC,55.84,55.52,60.0,59.19
2007-10-17,,,AMC,54.46,53.25,57.58,56.87
2007-07-05,,,AMC,48.6,49.64,46.64,46.58
2007-04-04,,,AMC,48.66,48.29,46.51,45.54
2007-01-04,,,,46.0,45.74,44.67,43.85
2006-10-17,,,AMC,39.16,39.31,44.63,45.39
2006-06-26,,,AMC,50.77,50.25,50.34,52.26
2006-03-20,,,AMC,39.83,39.52,47.14,47.15
2005-12-21,,,AMC,45.93,46.0,45.21,46.11
2005-10-11,,,AMC,38.27,37.72,40.46,39.61
2005-06-20,,,AMC,42.23,41.69,39.38,39.27
2005-03-17,,,AMC,32.0,31.95,31.76,32.41
2004-12-20,,,AMC,34.71,32.95,32.4,33.0
2004-10-07,,,AMC,28.31,27.45,27.38,28.23
2004-06-17,,,AMC,20.23,20.25,24.09,24.31
2004-03-22,,,AMC,25.0,24.0,23.51,23.46
2003-12-18,,,AMC,24.145,24.125,23.75,24.34
2003-10-09,,,AMC,21.25,21.225,21.795,22.59
2003-06-19,,,AMC,16.915,16.0,15.495,15.165
2003-03-18,,,AMC,8.295,8.775,9.1,8.82
2002-12-19,,,AMC,8.755,8.85,8.025,7.995
2002-10-08,,,AMC,6.26,6.06,7.73,8.82
2002-06-20,,,AMC,11.05,11.15,8.365,8.945
2002-03-21,,,AMC,11.17,10.795,12.07,13.05
2001-12-20,,,,18.125,14.5,15.2,15.535
2001-10-04,,,,11.99667,11.26667,11.86667,11.76667
2001-06-21,,,AMC,11.34333,10.72667,11.97667,12.21667
2001-03-22,,,,5.0,5.08333,5.25,5.33333
2000-12-21,,,AMC,3.0,3.0625,3.0,3.04167
2000-10-03,,,AMC,2.64583,2.66667,2.66667,2.66667
2000-06-20,,,AMC,1.375,1.45833,1.5,1.52083
2000-03-20,,,,1.33333,1.26042,1.39583,1.39583
1999-12-20,,,,1.33333,1.54167,1.54167,1.45833
1999-10-05,,,,2.04167,2.04167,1.95833,1.89583
