Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.51,BMO,116.5012,115.11392,109.6247,110.21355
2015-01-29,1.71,1.7,BMO,115.78821,114.06478,112.0923,111.6739
2014-10-23,1.35,1.3,BMO,100.73918,99.6256,103.97055999999999,104.68643
2014-07-24,1.49,1.48,BMO,101.3661,102.34832,99.0346,100.01680999999999
2014-04-24,1.5,1.47,BMO,90.76653,90.53882,100.954,99.53825
2014-01-30,1.66,1.61,BMO,93.11976999999999,92.07281,91.89503,92.81358
2013-10-24,1.25,1.24,BMO,87.44060999999999,88.6036,84.42474,85.65671999999999
2013-07-25,1.43,1.44,BMO,83.08277,82.63049000000001,81.50961,83.06311
2013-04-25,,1.4,BMO,73.01585,73.0845,74.02588,73.51597
2013-01-31,,1.49,BMO,73.75439,72.78625,72.9525,71.84746
2012-10-25,,1.13,BMO,60.605959999999996,60.7425,62.40054,61.98115
2012-07-26,1.34,1.32,BMO,59.17991,59.33555,57.11776,57.23449
2012-04-26,,1.3,BMO,60.51106,61.519740000000006,60.2007,61.12209
2012-01-26,1.36,1.34,BMO,54.69328,55.853880000000004,57.652809999999995,58.51359
2011-10-27,1.04,1.03,BMO,51.8208,52.24635,52.391420000000004,52.51715
2011-07-27,1.21,1.19,BMO,60.196459999999995,59.558130000000006,58.84243000000001,58.262130000000006
2011-04-28,1.19,1.12,BMO,60.7284,60.84446,63.60089,63.10763000000001
2011-01-27,1.27,1.19,BMO,54.52887,53.464980000000004,57.14021999999999,56.65663000000001
2010-10-28,0.96,0.95,BMO,50.18628,50.18628,47.78771,45.88239
2010-07-22,1.09,1.05,BMO,53.33925,51.23083,50.78593,51.201809999999995
2010-04-22,1.02,1.01,,58.24279,58.62965,58.96816,59.132580000000004
2010-01-28,1.12,1.08,BMO,58.668330000000005,57.91395,54.983430000000006,54.47083000000001
2009-10-22,0.88,0.86,BMO,49.27715,50.51512,53.232859999999995,52.91369
2009-07-23,1.0,0.96,BMO,40.68871,41.22065,41.752590000000005,43.15498
2009-04-23,0.95,0.94,BMO,40.82411,40.90149,41.33671,43.15498
2009-01-29,,1.0,BMO,40.63068,41.63653,36.57825,35.20487
2008-10-23,0.97,0.89,BMO,53.08778,49.963840000000005,43.22268,41.62686
2008-07-22,,1.03,AMC,68.04986,68.55278,63.84268,65.67062
2008-04-24,,1.04,BMO,74.20103,73.45631,70.47745,72.15064
2008-01-29,1.18,1.04,BMO,64.18119,65.84472,74.50085,74.85871
2007-10-24,,0.91,AMC,76.85106999999999,76.76403,65.17737,66.0575
2007-07-25,,0.98,AMC,86.01014,84.62709,77.64415,75.33261999999999
2007-04-25,0.98,0.93,AMC,86.01014,85.85539,88.85361,88.01218
2007-01-29,1.02,0.99,AMC,76.14504000000001,77.49906999999999,82.08345,81.45479
2006-10-25,0.77,0.75,AMC,69.55863000000001,68.75588,69.76173,68.90096
2006-07-26,0.83,0.82,AMC,55.14785,57.884930000000004,58.61031,60.7961
2006-04-26,0.82,0.81,AMC,63.96841,63.581540000000004,60.06105,60.834790000000005
2006-01-30,0.86,0.83,AMC,67.56626999999999,67.70168000000001,66.68615,66.04782
2005-10-26,0.7,0.67,AMC,61.1056,61.676230000000004,59.67419,61.12494
2005-07-27,0.8,0.75,AMC,78.73705,80.37156,79.10457,79.65585
2005-04-25,0.75,0.67,AMC,76.2611,77.53775999999999,77.20891999999999,79.04655
2005-01-31,,,AMC,77.26695,76.2611,84.53038000000001,83.78565
2004-10-25,,,AMC,66.75385,65.67062,69.70371,73.45631
2004-07-28,,,AMC,74.03662,71.32855,70.91266999999999,73.8045
2004-04-26,,,AMC,80.10075,81.24201,78.09872,77.88594
2004-02-09,,,AMC,76.64796,75.34229,74.94575999999999,76.16438000000001
2003-10-22,,,AMC,56.946780000000004,56.792030000000004,59.96434,59.161590000000004
2003-07-23,,,AMC,43.783640000000005,43.725609999999996,44.296240000000004,45.176359999999995
2003-04-23,,,AMC,44.518679999999996,44.973259999999996,46.327290000000005,45.88239
2003-01-29,,,AMC,38.20309,39.65384,39.65384,39.65384
2002-10-21,,,AMC,40.08907,39.96333,39.95366,39.95366
2002-07-24,,,,28.405690000000003,30.223959999999998,33.08677,34.12164
2002-04-24,,,AMC,30.85262,29.88545,32.4968,32.78696
2002-02-04,,,AMC,31.3362,31.249159999999996,31.81979,32.4968
2001-10-30,,,BMO,28.057509999999997,28.24127,29.111720000000002,29.895120000000002
