Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.9,BMO,62.17,61.65,60.8,59.82
2015-01-26,0.94,0.93,AMC,56.2561,57.21885,56.65311,55.829319999999996
2014-10-27,0.95,0.93,AMC,55.28595,55.84738,56.123169999999995,57.11798
2014-07-28,0.94,0.89,AMC,55.66652,54.84545,56.43871,56.741719999999994
2014-04-21,0.87,0.86,AMC,55.640190000000004,56.01837,55.63049,55.70806999999999
2014-01-27,0.88,0.86,,56.50857,55.642759999999996,56.393130000000006,55.4215
2013-10-28,0.85,0.84,BMO,54.687909999999995,54.81203000000001,55.58537,56.16777
2013-07-22,0.85,0.84,BMO,51.74279,51.97945,52.462230000000005,53.21954
2013-04-22,,0.87,BMO,44.67631,45.11735,43.68163,43.55964
2013-01-30,,0.89,BMO,44.29639,44.51021,44.41724,44.70543
2012-10-22,,0.89,BMO,40.28413,40.50497,42.10602,40.6982
2012-07-23,0.9,0.87,BMO,42.22017,42.22017,41.60048,41.83742
2012-04-23,0.95,0.81,BMO,42.48746,42.99295,43.42621,44.1032
2012-01-23,0.85,0.82,BMO,42.31933,42.65903,41.85448,41.10357
2011-10-24,0.92,0.83,,35.671459999999996,37.01488,35.37096,36.3962
2011-07-25,0.74,0.78,BMO,40.5379,40.51167,40.32812,40.20576
2011-04-18,0.88,0.72,BMO,40.76305,41.26512,41.02274,40.57261
2011-01-24,0.84,0.69,BMO,40.605909999999994,40.828829999999996,40.71737,39.7228
2010-10-25,0.91,0.79,BMO,39.495329999999996,39.351040000000005,37.19505,36.830059999999996
2010-07-26,0.96,0.74,BMO,41.849090000000004,42.71465,42.26086,42.008759999999995
2010-04-19,1.09,0.63,BMO,40.81307,40.44688,42.37768,43.58443
2010-01-25,0.84,0.75,BMO,40.94596,40.4189,38.00595,36.99301
2009-10-26,0.76,0.68,BMO,35.10895,34.80721,36.05498,36.79712
2009-07-27,0.65,0.6,BMO,28.551270000000002,28.623859999999997,31.035390000000003,31.59996
2009-04-20,0.75,0.74,,29.00784,26.21066,27.66902,26.83225
2009-01-26,0.82,0.87,BMO,25.92202,26.40147,26.18926,27.77696
2008-10-27,,0.99,BMO,35.79999,35.93223,33.56735,36.3912
2008-07-28,1.0,0.93,,35.92041,37.1391,39.66903,39.56105
2008-04-21,1.18,0.9,BMO,37.68254,38.21048,39.02917,39.26636
2008-01-28,0.83,0.94,BMO,36.91067,36.0992,36.3343,36.69833
2007-10-22,0.96,0.95,,37.09194,38.85822,39.452,39.35429
2007-07-23,0.95,0.93,,37.605940000000004,38.11292,36.2863,36.81565
2007-04-23,0.94,0.93,,39.87921,39.87921,39.22072,39.23552
2007-01-22,1.01,0.95,,38.7426,38.360820000000004,38.22133,38.32412
2006-10-23,0.93,0.92,,35.58869,37.5626,37.43877,37.54075
2006-07-24,0.9,0.86,,35.464529999999996,36.09344,35.818740000000005,35.977779999999996
2006-04-24,,0.87,,38.26682,37.46301,37.541959999999996,38.41035
2006-01-23,0.86,0.85,,36.77857,38.49633,37.23474,36.88548
2005-10-24,0.85,0.83,,35.1564,35.73668,34.7035,35.305009999999996
2005-07-25,0.87,0.84,,37.48056,37.76882,37.12903,36.73531
2005-04-25,0.83,0.78,BMO,31.004440000000002,30.913659999999997,32.19154,32.48483
2005-01-24,,,,33.44873,33.746829999999996,33.89934,33.4626
2004-10-25,,,,32.7763,33.2652,32.56973,32.86582
2004-07-26,,,,31.006690000000003,30.103579999999997,30.02148,30.042009999999998
2004-04-26,,,,29.25068,29.31182,29.39333,29.420509999999997
2004-01-26,,,BMO,28.70543,28.53674,28.880879999999998,30.210209999999996
2003-10-27,,,BMO,23.57594,23.53576,24.64088,24.64088
2003-07-28,,,BMO,22.6793,22.672639999999998,22.53943,22.37292
2003-04-28,,,BMO,21.58512,21.43279,21.783820000000002,21.58512
2003-01-27,,,BMO,19.8295,19.53335,19.65181,19.74395
2002-10-23,,,BMO,19.390060000000002,19.23965,19.285420000000002,18.87996
2002-07-22,,,BMO,16.2758,16.3278,16.1458,15.52181
2002-04-22,,,BMO,18.16314,18.3117,18.22127,18.14376
2002-01-28,,,BMO,16.555410000000002,16.439989999999998,16.754170000000002,15.946279999999998
2001-10-22,,,BMO,13.219779999999998,12.96518,13.52529,13.8308
2001-07-23,,,BMO,16.11147,16.07985,15.744720000000001,15.47282
2001-04-23,,,BMO,13.27115,13.283710000000001,13.873820000000002,13.80476
2001-01-25,,,BMO,11.541789999999999,11.61951,12.51332,12.97965
2000-10-19,,,,9.20732,8.09477,7.90295,7.519310000000001
2000-07-20,,,BMO,8.9748,9.088410000000001,9.31562,8.78546
2000-04-20,,,,11.976460000000001,12.577160000000001,12.577160000000001,12.802430000000001
2000-01-19,,,AMC,10.50693,10.43268,10.32129,10.024280000000001
1999-10-21,,,BMO,12.822289999999999,13.22759,12.45383,12.380139999999999
1999-07-21,,,AMC,12.19337,12.30289,12.3759,12.12035
