Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.86,AMC,82.4,82.34,81.51,81.41
2015-02-12,,0.89,AMC,75.95,76.39,73.1,72.78
2014-11-06,0.9,0.91,AMC,77.51,78.03,74.49,74.72
2014-07-31,0.95,0.88,AMC,71.32,70.44,71.38,72.15
2014-05-01,0.85,0.87,AMC,69.3,69.93,67.39,67.12
2014-02-11,0.99,0.98,AMC,63.84,64.33,66.35,66.25
2013-11-05,0.98,0.96,AMC,56.75,56.53,55.03,55.76
2013-08-06,1.84,1.86,AMC,58.695,58.17,56.965,56.825
2013-05-07,,1.79,AMC,59.14,58.78,64.685,64.295
2013-02-14,,1.6,BMO,59.215,59.37,59.605,58.73
2012-08-01,1.49,1.44,AMC,49.21,49.315,48.685,49.645
2012-05-01,1.46,1.45,AMC,44.29,44.815,43.21,42.64
2012-02-16,1.57,1.49,AMC,42.945,42.74,42.86,43.0
2011-11-03,1.45,1.44,AMC,35.07,36.76,36.985,37.05
2011-08-03,1.17,1.14,AMC,39.86,39.215,38.905,39.14
2011-05-02,0.96,0.95,AMC,44.045,44.585,42.95,42.7
2011-02-10,1.13,1.12,AMC,37.995,38.085,39.255,39.28
2010-11-04,1.15,1.13,AMC,36.03,36.165,35.885,36.015
2010-08-02,,1.06,AMC,28.66,28.945,30.55,30.805
2010-04-27,,1.04,AMC,32.43,32.195,31.77,31.98
2010-02-11,,1.06,,30.41,29.995,29.49,29.75
2010-02-10,,1.06,AMC,30.6,30.41,29.995,29.49
2009-11-03,1.06,0.99,AMC,26.88,27.2,28.965,29.15
2009-08-04,1.02,0.95,AMC,25.35,25.52,25.605,25.26
2009-04-28,0.92,0.91,BMO,21.855,22.265,22.745,23.675
2009-02-10,0.94,0.9,AMC,22.97,23.715,26.52,26.445
2008-11-03,,0.89,BMO,26.975,28.375,26.38,26.515
2008-08-04,0.9,0.83,AMC,28.07,27.945,29.61,29.585
2008-04-29,0.8,0.78,AMC,25.13,25.38,26.205,26.225
2008-02-13,0.79,0.81,AMC,27.0,27.095,25.25,25.495
2007-11-01,0.83,0.84,AMC,32.595,32.725,29.75,29.125
2007-08-02,0.83,0.77,AMC,26.39,26.585,27.975,28.81
2007-04-30,0.74,0.72,BMO,27.57,27.235,27.305,27.34
2007-02-14,0.7,0.68,BMO,28.05,28.28,28.725,29.27
2006-11-01,0.66,0.64,BMO,28.4,27.815,27.665,27.53
2006-08-02,0.61,0.55,BMO,25.01,24.505,27.16,27.5
2006-05-03,0.55,0.53,BMO,27.975,27.41,27.12,25.475
2006-02-15,0.54,0.55,BMO,27.74,27.665,29.605,29.57
2005-10-31,0.53,0.52,,23.995,24.59,24.95,25.5
2005-07-28,,0.51,,22.085,23.48,23.62,23.705
2005-04-28,0.54,0.55,BMO,20.4,20.66,20.005,20.15
2005-02-09,0.54,0.55,BMO,20.625,20.77,21.29,21.625
2004-11-02,0.53,0.52,AMC,15.125,15.345,15.745,15.95
2004-08-03,,0.51,BMO,15.185,15.0,13.76,14.01
2004-05-03,0.54,0.55,,17.03333,16.593329999999998,16.54,16.64333
2004-02-11,,,,13.45,14.2,14.71,14.96333
2003-11-03,,,BMO,11.64,11.7,12.796669999999999,12.82667
2003-08-01,,,BMO,9.456669999999999,9.33333,9.0,9.17
2003-02-13,,,AMC,7.36667,7.53333,6.80333,6.88333
2002-11-06,,,BMO,8.14667,8.206669999999999,8.44333,8.43667
2002-08-01,,,BMO,7.32,7.86667,7.65,7.53333
2002-05-10,,,BMO,7.683330000000001,7.45,6.8,7.04
2002-02-26,,,AMC,7.74667,7.83667,7.65,7.45
2001-11-05,,,,6.03333,6.33,6.6,6.5
2001-02-27,,,BMO,5.316669999999999,5.63667,5.82,5.86
2000-11-09,,,BMO,3.91667,3.97917,4.0,3.85417
2000-08-09,,,BMO,2.39583,2.39583,2.3125,2.1875
2000-05-11,,,BMO,0.875,0.9166700000000001,1.375,1.375
2000-03-21,,,,0.8958299999999999,0.8541700000000001,0.8541700000000001,0.8541700000000001
1999-11-10,,,BMO,2.52083,2.4375,2.3125,2.08333
1999-08-10,,,BMO,2.70833,2.64583,2.83333,2.70833
