Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-26,,1.36,AMC,26.413870000000003,24.25744,24.31706,23.62144
2014-10-30,1.87,1.62,BMO,37.79803,37.60374,38.8083,39.43002
2014-07-31,1.58,1.32,BMO,49.95436,49.849140000000006,48.45248,48.72033
2014-04-29,1.31,1.21,BMO,48.72013,47.93736,47.390370000000004,47.578990000000005
2014-02-20,1.56,1.61,BMO,47.69235,48.04562,48.28734,48.733579999999996
2013-10-24,1.69,1.65,BMO,51.44065,50.77044,50.85307,52.34956
2013-07-30,1.55,1.5,BMO,53.53361999999999,53.14246,52.46021,52.16003
2013-04-30,1.36,1.29,BMO,49.987190000000005,50.85324,52.03503,51.97189
2013-02-21,1.37,1.28,BMO,58.5356,56.56802,55.65578000000001,54.993959999999994
2012-11-01,1.53,1.3,BMO,51.65825,51.38277,52.955709999999996,52.955709999999996
2012-07-26,1.41,1.24,BMO,43.40189,43.68441,45.547270000000005,48.089940000000006
2012-07-25,1.41,1.25,AMC,43.40189,43.68441,45.547270000000005,48.089940000000006
2012-05-03,1.15,1.16,BMO,48.05046,47.88411,47.4726,45.09108
2012-05-02,,1.16,AMC,48.05046,47.88411,47.4726,45.09108
2012-02-23,0.99,0.97,BMO,48.31243,49.16475,51.35642,51.66082
2012-02-22,1.04,0.95,AMC,48.31243,49.16475,51.35642,51.66082
2011-11-03,0.91,0.83,BMO,41.20581,42.18197,45.525090000000006,44.87719
2011-11-02,0.87,0.82,AMC,41.20581,42.18197,45.525090000000006,44.87719
2011-08-09,0.59,0.71,BMO,39.094120000000004,34.66837,37.57598,37.47305
2011-08-08,0.71,0.67,AMC,39.094120000000004,34.66837,37.57598,37.47305
2011-04-21,0.45,0.47,BMO,47.45235,48.60286,49.65963,50.36698
2011-04-20,0.45,0.47,AMC,47.45235,48.60286,49.65963,50.36698
2011-02-24,0.9,0.69,BMO,43.91677,44.950109999999995,45.42443,46.93208
2011-02-23,0.9,0.74,AMC,43.91677,44.950109999999995,45.42443,46.93208
2010-10-21,,0.89,BMO,39.048770000000005,40.15028,39.09922,38.989909999999995
2010-10-20,0.92,0.9,AMC,39.048770000000005,40.15028,39.09922,38.989909999999995
2010-07-22,,0.8,BMO,35.215,34.91487,34.34796,34.87318
2010-07-21,0.85,0.82,AMC,35.215,34.91487,34.34796,34.87318
2010-04-22,1.12,1.01,BMO,40.108779999999996,39.778529999999996,41.413270000000004,42.89113
2010-02-25,,1.22,BMO,34.904579999999996,34.47549,36.28261,36.44764
2010-02-24,1.24,1.23,AMC,34.904579999999996,34.47549,36.28261,36.44764
2009-10-22,1.05,1.03,BMO,39.38727,39.20584,40.56658,41.498490000000004
2009-07-23,1.59,1.46,BMO,32.36316,31.66265,32.74225,33.00597
2009-04-23,1.56,1.52,BMO,25.8442,26.264229999999998,25.98421,26.83251
2009-02-26,2.14,2.05,BMO,20.51932,20.075029999999998,21.276239999999998,20.223129999999998
2008-10-23,2.13,2.08,BMO,32.01801,27.874979999999997,28.42575,26.5844
2008-07-24,2.07,1.98,BMO,62.82751,59.820080000000004,57.560390000000005,57.190619999999996
2008-04-24,1.9,1.81,BMO,56.562740000000005,55.667390000000005,55.133469999999996,54.47634
2008-02-26,1.66,1.55,BMO,46.31767,47.77921,49.85657,49.43781
2007-10-25,1.74,1.7,,44.62977,45.35199,45.50792,46.69794
2007-07-24,1.72,1.65,BMO,51.894059999999996,54.05973,53.68238,53.88746999999999
2007-04-24,1.54,1.5,BMO,44.00922,44.329029999999996,44.70623,45.65742
2007-02-22,1.36,1.29,,40.8407,41.389829999999996,41.93077,43.19295
2006-10-24,1.41,1.29,BMO,36.847229999999996,36.35572,38.74776,39.8209
2006-07-25,1.27,1.23,BMO,30.759240000000002,32.15106,35.25401,36.50665
2006-04-25,0.94,0.89,,46.7495,45.93938,44.990159999999996,43.779070000000004
2006-02-23,0.67,0.59,,37.432970000000005,37.1549,38.89692,37.13037
2005-10-25,0.5,0.47,,35.15803,37.495909999999995,37.14441,36.04087
2005-07-26,0.39,0.36,,31.884040000000002,31.794179999999997,32.65194,32.864340000000006
2005-04-26,0.26,0.24,BMO,28.9637,29.184109999999997,28.34328,27.32286
2005-02-23,,,,31.995720000000002,32.05283,32.91757,33.137840000000004
2004-10-19,,,BMO,26.01983,25.522579999999998,25.384,26.30513
2004-07-20,,,BMO,24.490270000000002,24.43326,24.563570000000002,23.98532
2004-04-20,,,BMO,23.03584,22.69409,21.9048,22.0594
2004-01-28,,,BMO,23.69878,23.983320000000003,23.67439,23.46301
2003-10-21,,,BMO,21.31188,21.2794,21.69361,21.34437
2003-07-17,,,BMO,20.65145,20.31064,20.89489,21.9092
2003-04-16,,,BMO,20.5937,20.22885,20.147779999999997,21.15314
2003-01-29,,,BMO,20.65631,20.826420000000002,21.64457,21.34485
2002-10-17,,,BMO,23.27596,22.84702,24.044810000000002,23.61587
2002-07-18,,,BMO,20.066860000000002,20.21239,20.71365,19.759629999999998
2002-04-16,,,BMO,22.1358,23.37185,24.69676,26.22365
2002-01-24,,,BMO,16.98004,17.64181,18.41656,18.96535
2001-10-17,,,BMO,13.726679999999998,14.516589999999999,14.66973,14.03297
