Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.72,BMO,42.13,41.41,41.77,41.47
2015-01-16,0.88,0.8,BMO,37.18969,36.53287,38.00573,37.72708
2014-10-17,0.81,0.82,BMO,34.389179999999996,34.597120000000004,35.48829,36.122009999999996
2014-07-21,0.81,0.73,BMO,38.485409999999995,39.125690000000006,38.69227,37.67768
2014-04-21,0.73,0.67,BMO,37.39351,37.18773,37.736470000000004,38.412620000000004
2014-01-17,0.77,0.7,BMO,37.56689,37.14666,38.44645,38.96441
2013-10-18,0.66,0.68,BMO,32.980920000000005,33.166090000000004,33.789840000000005,33.68264
2013-07-19,0.68,0.67,BMO,32.85982,33.326190000000004,33.84114,34.08405
2013-04-19,,0.61,BMO,26.74318,26.46228,27.4212,27.09187
2013-01-18,,0.61,BMO,28.26067,28.58939,28.17365,28.17365
2012-10-22,,1.99,BMO,27.976340000000004,27.62893,26.70249,26.28753
2012-07-20,0.5,0.44,BMO,23.82679,23.34524,22.65182,22.09323
2012-04-23,0.46,0.33,BMO,21.852420000000002,21.717879999999997,22.32329,22.75573
2012-01-20,0.28,0.27,BMO,20.116989999999998,19.40744,20.41425,20.34712
2011-10-21,0.39,0.35,BMO,17.963620000000002,18.36514,17.75329,18.75711
2011-07-22,0.33,0.31,BMO,23.754379999999998,24.53634,24.74614,24.61263
2011-04-21,0.22,0.14,BMO,26.49117,26.33864,25.83342,26.40537
2011-01-21,0.23,0.07,BMO,27.044759999999997,26.55875,28.112059999999996,27.692759999999996
2010-10-21,0.17,-0.01,BMO,23.56618,24.2425,25.32841,24.95691
2010-07-22,-0.11,-0.35,BMO,21.965729999999997,21.34684,23.40345,23.84143
2010-04-21,-0.46,-0.58,BMO,27.57293,28.7341,28.286759999999997,27.90605
2010-01-22,-0.64,-0.75,BMO,22.2812,23.337229999999998,23.35625,22.833000000000002
2009-10-22,-0.76,-0.65,BMO,19.7989,19.74184,20.778389999999998,19.96056
2009-07-22,-0.41,-0.52,BMO,15.2467,14.42924,15.389289999999999,16.09269
2009-04-23,-2.49,-0.65,BMO,15.15015,14.52754,14.046439999999999,15.05582
2009-01-22,-1.08,0.07,BMO,14.087,14.217870000000001,12.66615,13.993520000000002
2008-10-23,0.88,0.6,BMO,38.20531,36.82871,33.22201,32.22168
2008-07-22,1.53,0.64,BMO,31.232540000000004,30.72849,35.6969,38.89215
2008-04-22,0.81,1.02,BMO,48.236270000000005,46.37421,46.64022,45.46978
2008-01-23,0.01,0.31,BMO,51.04435,53.43541,57.56941,56.29943000000001
2007-10-18,1.18,1.29,BMO,62.30829,62.15237,63.60764,62.135040000000004
2007-07-19,1.48,1.44,BMO,76.69836,75.33396,74.25273,72.79394
2007-04-17,1.44,1.41,BMO,67.62977,69.2554,70.98317,71.60448000000001
2007-01-19,1.39,1.46,BMO,70.7403,70.62215,69.6938,69.82883000000001
2006-10-17,1.47,1.46,BMO,66.52203,66.06129,65.35762,64.99741
2006-07-19,1.49,1.48,BMO,65.36929,65.14491,65.16154,64.33881
2006-04-17,1.46,1.43,BMO,60.5367,60.84998,60.67685,62.35041
2006-01-18,,1.43,BMO,60.751380000000005,60.28539,59.901140000000005,59.00185
2005-10-18,1.42,1.39,BMO,55.13503000000001,54.5913,54.388419999999996,56.490280000000006
2005-07-19,,1.37,BMO,60.97351999999999,60.65146,60.50654,60.58705
2005-04-18,1.37,1.32,BMO,56.68001999999999,56.07261999999999,56.9038,56.68801
2005-01-20,0.17,,BMO,55.79818,55.814040000000006,56.78168,56.361309999999996
2004-11-12,0.13,,BMO,56.43408,57.54464,57.57615,57.41862
2004-07-15,0.08,,AMC,51.40652,50.695040000000006,50.5074,50.78886
2004-07-12,0.08,,BMO,50.74195,50.335390000000004,51.60199,51.68799
2004-04-15,0.03,,AMC,53.490919999999996,53.390080000000005,53.77021,53.234919999999995
2004-04-08,0.03,,BMO,53.917609999999996,54.18914,54.42188,54.25121
2004-01-15,0.17,,AMC,53.93649,55.962959999999995,56.009190000000004,56.032309999999995
2004-01-12,0.17,,BMO,54.57601999999999,54.6839,54.537490000000005,53.551230000000004
2003-10-16,-0.11,,BMO,48.62037,48.37536,48.5974,48.298790000000004
2003-10-09,-0.11,,BMO,48.796479999999995,48.796479999999995,48.32942,48.30645
2003-07-17,0.15,,,46.46758,46.178779999999996,46.74879,46.36118
2003-07-10,0.15,,BMO,46.77919,46.34598,46.12557,46.49038
2003-04-17,0.08,,AMC,41.91577,42.36834,42.19485,43.182970000000005
2003-04-10,0.08,,BMO,40.03759,38.89108,41.546170000000004,41.3576
2003-01-16,,,,43.488170000000004,43.18139,43.7351,43.49566
2003-01-08,,,BMO,44.78264,44.18405,43.61538,44.24391
2002-10-17,0.13,,,44.142790000000005,44.94512,45.17542,45.65087
2002-10-09,0.13,,BMO,39.03168,40.44318,38.474509999999995,40.65862
2002-07-17,0.12,,AMC,46.64208,46.90047,44.8703,44.375679999999996
2002-07-10,0.12,,BMO,49.609809999999996,48.3548,47.520590000000006,47.70515
2002-04-15,0.18,,AMC,48.55519,48.12972,48.8853,48.89264
2002-04-10,0.18,,BMO,49.03935,49.18607,49.35479,48.49651
2002-01-17,,,,43.56633,44.09816,43.91603,43.91603
2002-01-09,,,BMO,45.44595,44.43329,45.0234,45.118109999999994
