Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.07,BMO,5.58,5.69,6.05,6.26
2015-02-10,,0.06,BMO,4.62,4.5,5.13,5.48
2014-11-04,-0.01,-0.03,BMO,3.86,3.65,4.17,4.19
2014-08-05,0.0,0.03,BMO,6.49,6.62,5.59,5.54
2014-05-01,0.02,0.03,BMO,6.56,6.89,5.66,5.64
2014-02-06,0.02,0.07,BMO,5.85,5.89,7.24,7.43
2013-11-07,0.08,0.09,BMO,4.33,4.4,5.1,5.21
2013-08-01,,0.09,BMO,5.71,5.72,5.5,4.99
2013-05-02,,0.08,BMO,4.38,4.29,4.67,4.91
2013-02-07,,0.08,BMO,5.68,5.85,5.44,5.35
2012-11-08,,0.05,BMO,6.19,5.71,6.29,6.5
2012-08-02,,0.06,BMO,7.25,7.11,6.1,6.19
2012-04-26,0.04,0.02,BMO,8.12,8.16,8.95,9.07
2012-01-26,0.11,0.12,BMO,8.81,8.98,7.15,7.35
2011-10-27,0.13,0.11,BMO,8.66,8.91,8.83,9.86
2011-07-28,0.09,0.08,BMO,13.62,13.14,11.93,11.74
2011-04-28,0.05,0.03,AMC,17.61,17.79,16.41,16.77
2011-01-27,,0.06,AMC,21.33,21.39,15.95,16.65
2010-10-28,,,AMC,14.3,14.39,18.06,18.39
2010-07-29,,-0.05,AMC,13.22,13.33,13.72,14.0
2010-04-29,,-0.16,AMC,17.35,17.89,17.43,18.1
2010-02-03,,-0.01,AMC,16.04,16.42,14.39,14.32
2009-10-29,,0.01,BMO,17.57,16.58,15.98,14.52
2009-07-30,,0.01,AMC,13.51,13.74,13.03,13.41
