Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.65,AMC,84.2,85.34,84.96,83.83
2015-02-04,1.19,0.97,AMC,71.32396999999999,70.33875,78.07124,77.65326
2014-10-28,0.98,0.82,AMC,58.76165,60.12013,70.55166,72.17787
2014-07-29,0.68,0.64,AMC,63.11395,62.72874,63.29173,61.306459999999994
2014-04-29,0.47,0.59,AMC,68.24126,68.44791,67.91654,66.66685
2014-02-11,0.78,0.77,AMC,65.42907,66.49798,70.37155,71.60717
2013-10-28,0.8,0.73,AMC,74.19861999999999,74.2084,74.29639,72.70293000000001
2013-07-29,0.67,0.63,AMC,65.19445,65.31137,64.60983,65.70111
2013-05-01,,0.64,AMC,54.71062,52.468219999999995,56.254090000000005,56.1473
2013-02-06,,0.68,AMC,49.70239,49.828070000000004,52.7671,52.65108000000001
2012-11-01,,0.46,BMO,42.52534,43.30554,43.85456,40.07881
2012-10-29,,0.48,AMC,43.37296,42.52534,43.30554,43.85456
2012-07-30,0.48,0.36,AMC,40.33752,40.395109999999995,44.27243,42.37216
2012-05-02,0.47,0.38,AMC,39.28455,39.64759,39.58072,38.720890000000004
2012-02-07,0.5,0.55,AMC,39.3972,38.7122,39.45428,38.27456
2011-10-31,0.41,0.39,AMC,34.44533,34.67276,33.95258,35.06127
2011-08-01,0.3,0.37,AMC,38.34086,38.13335,31.644170000000003,32.22895
2011-05-02,0.33,0.34,AMC,37.44218,37.82741,40.918620000000004,41.55753
2011-02-09,0.31,0.36,AMC,37.47145,36.675979999999996,34.41122,36.142540000000004
2010-11-01,0.43,0.34,AMC,29.15026,29.420859999999998,31.26841,31.389709999999997
2010-08-02,0.32,0.29,AMC,26.18927,26.37521,29.759259999999998,29.9452
2010-05-03,0.34,0.27,AMC,25.429570000000002,26.911270000000002,29.54128,29.2542
2010-02-09,0.4,0.24,AMC,21.1296,21.14805,19.6355,20.15198
2009-11-02,0.46,0.28,AMC,22.04006,22.04006,23.29766,22.0217
2009-08-03,0.42,0.22,AMC,17.16834,18.26535,20.23085,20.85249
2009-05-04,0.4,0.25,AMC,15.85956,16.09613,14.5675,14.876870000000002
2009-02-04,0.5,0.57,AMC,16.76807,16.23058,13.05848,13.70171
2008-10-22,0.61,0.56,AMC,22.76292,22.2193,22.11575,21.40819
2008-07-23,0.49,0.44,AMC,33.27151,33.995909999999995,30.45911,30.4165
2008-04-23,0.45,0.36,AMC,33.22891,32.73106,36.88257,37.38885
2008-02-06,0.63,0.59,AMC,45.966570000000004,43.23811,33.49243,31.815309999999997
2007-10-24,0.59,0.52,AMC,63.14751999999999,63.37141,59.80563000000001,59.63149
2007-07-24,0.46,0.43,AMC,53.88437,52.689130000000006,55.063109999999995,55.08784
2007-04-24,0.5,0.49,AMC,60.418769999999995,60.21394,49.21009,49.26744
2007-02-06,0.58,0.56,AMC,76.54071,77.77141999999999,65.23606,63.638580000000005
2006-10-24,0.52,0.5,AMC,77.22247,77.97796,72.4377,73.14445
2006-07-25,0.43,0.52,AMC,81.31136,81.61899,76.62405,75.19924
2006-04-25,0.42,0.49,AMC,89.83678,90.74887,88.52111,88.11753
2006-02-07,0.52,0.51,AMC,70.37666999999999,70.74682,82.27778,75.75993000000001
2005-10-25,0.47,0.46,AMC,61.46414,60.65234,65.87683,64.77566999999999
2005-07-26,0.41,0.39,AMC,61.36363000000001,62.1664,64.1974,65.4738
2005-04-26,0.42,0.39,AMC,51.322379999999995,50.72916,51.94769,51.7633
2005-02-01,,,AMC,51.14819,51.41234,51.1562,50.2597
2004-10-25,,,AMC,46.83709,47.07695,50.762840000000004,50.95472
2004-07-26,,,AMC,42.56175,41.87502,43.69567,43.43215
2004-04-28,,,AMC,39.840959999999995,39.85691,40.55069,41.116890000000005
2004-02-03,,,AMC,37.74892,37.40654,41.1249,41.05324
2003-10-22,,,AMC,40.65513,39.43691,40.591429999999995,38.5531
2003-07-23,,,AMC,30.57495,32.82826,34.357009999999995,34.245540000000005
2003-04-23,,,AMC,28.79937,30.06537,29.07805,30.28831
2003-02-05,,,AMC,23.41691,24.16536,25.91705,25.901120000000002
2002-10-23,,,AMC,25.335810000000002,25.74188,25.78965,26.1161
2002-07-23,,,AMC,20.60624,19.34821,23.09046,23.09046
2002-04-24,,,AMC,28.13055,27.947409999999998,29.277109999999997,29.810579999999998
2002-02-06,,,AMC,24.75456,24.64309,24.46792,25.01732
2001-10-24,,,AMC,26.466440000000002,25.08101,25.08101,24.42015
2001-07-25,,,AMC,27.620959999999997,28.743640000000003,30.29627,32.684940000000005
2001-04-30,,,AMC,26.09222,26.466440000000002,29.57967,30.26442
2001-02-05,,,AMC,24.63314,24.1355,27.96732,28.763540000000003
2000-10-25,,,AMC,35.0338,34.18781,34.03852,37.422470000000004
2000-07-26,,,AMC,26.6237,27.27063,26.6237,26.362440000000003
2000-05-02,,,AMC,23.389039999999998,22.64258,22.74211,22.59282
2000-01-31,,,,20.70179,20.45297,19.159110000000002,18.761
