Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.11,AMC,30.8,32.15,31.1,31.14
2015-02-04,1.07,0.97,AMC,25.21855,24.47096,26.38478,26.44459
2014-10-28,1.03,0.89,AMC,30.74005,32.0329,34.30037,33.81306
2014-07-29,0.82,1.03,AMC,39.5301,39.01389,38.23957,37.21707
2014-04-29,1.04,0.71,AMC,27.944809999999997,28.26202,29.63993,28.618890000000004
2014-02-06,0.65,0.41,BMO,22.37866,22.744870000000002,22.6162,22.6459
2013-10-29,0.28,0.15,AMC,15.2454,15.482370000000001,16.08468,15.9267
2013-07-31,,0.19,BMO,17.68955,17.906229999999997,16.31063,16.58641
2013-05-01,,-0.11,,12.32162,12.79439,13.119420000000002,13.148970000000002
2013-02-07,0.21,-0.03,,8.106069999999999,8.84477,8.82508,8.81523
2012-10-31,-0.03,-0.27,,5.9392,7.6136,7.790889999999999,7.84998
2012-07-26,-0.25,-0.16,BMO,4.36329,4.08751,3.5556400000000004,4.186
2012-07-25,-0.25,-0.14,AMC,4.36329,4.08751,3.5556400000000004,4.186
2012-04-26,-0.39,-0.01,BMO,8.69703,8.81523,7.800739999999999,8.106069999999999
2012-04-25,-0.31,-0.05,AMC,8.69703,8.81523,7.800739999999999,8.106069999999999
2012-02-09,0.36,0.41,,11.7799,11.43517,11.02149,10.775260000000001
2011-10-27,0.32,0.28,BMO,9.51453,10.17445,10.83436,10.61767
2011-10-26,0.32,0.29,AMC,9.51453,10.17445,10.83436,10.61767
2011-07-28,0.14,0.09,BMO,11.080589999999999,11.060889999999999,11.395769999999999,10.785110000000001
2011-07-27,0.14,0.09,AMC,11.080589999999999,11.060889999999999,11.395769999999999,10.785110000000001
2011-04-28,,0.2,,12.52845,12.40041,12.33147,12.25267
2011-04-27,0.22,0.2,AMC,12.39056,12.52845,12.40041,12.33147
2011-03-03,0.44,0.36,,11.88824,12.10493,12.11478,11.957189999999999
2011-03-02,0.44,0.36,AMC,11.8193,11.88824,12.10493,12.11478
2010-10-22,,0.13,,11.57306,12.10493,12.92243,13.3952
2010-10-21,0.23,0.13,AMC,11.44502,11.57306,12.10493,12.92243
2010-07-29,,0.31,BMO,10.11535,9.84941,9.3274,9.120560000000001
2010-07-28,0.27,0.36,AMC,10.11535,9.84941,9.3274,9.120560000000001
2010-04-29,0.58,0.52,,14.577129999999999,14.074810000000001,13.48385,14.44909
2010-02-22,0.91,0.4,BMO,14.193010000000001,13.92707,16.73415,16.8819
2009-11-10,,,,8.14547,8.12577,9.2289,8.88417
2009-11-09,,,AMC,8.05682,8.14547,8.12577,9.2289
2009-08-11,,,,7.77119,7.5545,7.82044,7.64315
2009-08-10,,,AMC,7.52495,7.77119,7.5545,7.82044
2009-05-13,,,AMC,2.56085,2.61994,2.34416,2.23582
2009-03-25,,,,1.62515,1.9698799999999999,2.5313,2.92528
2008-10-10,,,,5.28914,5.17094,5.4762699999999995,5.3186800000000005
2008-07-11,,,BMO,5.9589,6.628660000000001,6.99308,6.7567
2008-04-10,,,BMO,9.77062,9.17965,10.0267,9.74107
2008-02-13,,,,8.93342,9.120560000000001,9.50468,9.36679
