Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.35,AMC,18.3,18.68,18.57,18.66
2015-02-02,0.35,0.33,AMC,16.33,16.46,16.83,16.19
2014-11-03,0.35,0.38,AMC,18.21,18.26,17.52,17.45
2014-05-05,,0.3,AMC,21.82,22.06,18.99,18.82
2014-02-03,0.41,0.38,AMC,18.47,18.42,17.0,16.91
2013-11-04,0.36,0.3,AMC,16.72,17.13,19.02,19.0
2013-08-12,0.35,0.26,AMC,14.7,14.95,15.38,15.53
2013-04-29,,0.5,AMC,13.5,13.91,13.73,13.1
2013-02-04,,0.48,AMC,14.43,14.53,15.92,15.97
2012-11-05,,0.31,AMC,9.49,9.7,12.75,12.48
2012-08-20,0.31,0.26,AMC,13.12,13.37,12.79,12.67
2012-05-07,0.28,0.23,AMC,15.01,15.0,13.78,13.74
2012-02-06,0.18,-0.32,AMC,18.16,17.82,19.07,20.49
2011-11-07,0.48,0.43,AMC,14.11,13.73,14.33,13.4
2011-08-15,0.51,0.47,AMC,15.03,15.26,17.94,16.38
2011-05-02,0.56,0.49,AMC,23.05,22.89,22.85,23.14
2011-01-31,0.46,0.44,AMC,24.11,23.95,25.77,26.29
2010-11-01,0.44,0.41,AMC,14.08,13.42,15.33,15.25
2010-08-18,0.43,0.39,AMC,15.21,15.74,15.17,13.85
