Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.97,,37.16,35.92,35.59,35.78
2015-02-04,1.19,0.84,BMO,32.84037,33.70329,35.53823,35.9548
2014-10-23,0.97,0.95,BMO,30.3184,30.78045,30.406879999999997,29.53193
2014-07-24,0.58,0.78,BMO,36.79931,36.458220000000004,34.830709999999996,34.17775
2014-04-24,0.29,0.31,BMO,33.0832,33.237840000000006,33.025209999999994,32.59029
2014-02-06,0.67,0.88,BMO,34.31527,33.759640000000005,33.75005,34.593090000000004
2013-10-30,0.96,0.91,BMO,34.29611,34.545190000000005,35.66604,35.3978
2013-07-25,0.84,0.76,BMO,35.07208,35.57982,35.52234,35.12956
2013-05-02,,0.54,,28.9122,29.851029999999998,30.751540000000002,30.4833
2013-02-14,,0.51,,27.465629999999997,26.58427,26.59385,26.517220000000002
2012-10-31,,0.6,,22.30205,24.42879,24.601229999999997,24.70661
2012-08-02,0.9,0.74,,18.834120000000002,18.33596,19.19816,19.01614
2012-05-03,0.94,0.85,,21.96675,21.43028,21.4207,21.4686
2012-02-16,0.39,0.41,,23.88274,26.02864,26.1915,25.92326
2011-11-09,1.03,0.94,,23.988120000000002,21.3728,21.74642,21.5644
2011-08-04,1.54,1.2,BMO,25.91368,26.02864,24.89821,25.20477
2011-05-05,0.95,0.91,BMO,31.60415,31.65205,30.6749,30.56952
2011-02-24,0.52,0.46,BMO,34.26737,33.13694,31.632890000000003,31.85323
