Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,-0.07,BMO,9.57,9.04,10.25,9.3
2015-02-25,,-0.05,BMO,11.73,11.24,10.76,10.19
2015-02-18,,-0.05,BMO,12.56,12.5,12.6,12.47
2014-11-06,-0.06,-0.02,BMO,13.19,13.32,12.55,13.75
2014-07-31,-0.18,0.03,AMC,25.13,24.01,21.06,22.48
2014-05-01,-0.05,0.08,AMC,23.68,23.71,23.8,24.76
2014-02-20,0.11,-0.04,AMC,24.9,24.16,24.49,24.66
2013-10-31,,-0.09,AMC,28.18,27.67,30.17,30.3
2013-08-01,-0.19,-0.02,AMC,22.42,22.65,22.26,22.25
2013-05-02,,0.01,AMC,19.2,19.6,20.63,20.82
2013-02-21,,0.1,AMC,15.99,15.92,17.2,17.06
2012-10-31,,0.06,AMC,23.39,22.91,21.09,20.71
2012-08-02,-0.05,0.05,BMO,21.06,21.1,18.61,19.2
2012-05-03,,0.2,BMO,24.37,23.31,22.74,22.19
2012-02-23,0.44,0.36,BMO,29.0,27.9,27.73,28.16
2011-11-03,0.35,0.53,BMO,39.84,40.77,40.66,40.06
2011-08-04,0.59,0.43,BMO,48.1,48.91,46.52,45.34
2011-05-03,0.41,0.39,BMO,41.73,41.21,41.29,41.61
2011-02-23,0.07,0.4,BMO,38.81,38.3,38.76,37.74
2010-11-02,0.52,0.61,BMO,37.75,37.38,37.04,36.9
2010-08-03,0.62,0.49,BMO,35.38,35.98,36.05,37.01
2010-05-04,0.52,0.4,BMO,34.08,34.63,34.54,33.51
2010-02-23,0.45,0.26,BMO,33.24,32.91,31.94,33.19
2009-11-03,0.18,0.35,BMO,30.98,31.51,31.32,30.19
2009-08-04,0.34,0.38,BMO,31.59,33.96,33.0,32.51
2009-05-05,0.89,0.62,BMO,27.57,29.44,30.87,33.04
2009-02-24,0.15,0.43,BMO,19.2,18.11,19.58,19.58
2008-11-05,0.8,0.57,BMO,19.56,20.95,22.12,20.53
2008-08-05,0.75,0.63,BMO,41.42,38.99,38.4,39.61
2008-05-06,0.68,0.41,BMO,49.25,50.77,56.48,55.83
2008-02-26,0.06,0.18,BMO,47.19,49.99,50.75,47.18
2007-11-07,0.01,0.08,BMO,45.04,45.94,42.07,42.5
2007-08-07,0.22,0.17,BMO,33.87,33.67,35.14,38.07
2007-05-08,0.32,0.2,BMO,36.44,37.32,37.21,36.88
2007-02-27,0.25,0.16,BMO,30.16,30.92,30.23,29.4
2006-11-07,0.15,0.11,BMO,29.87,30.72,31.35,31.3
2006-08-08,,0.19,AMC,29.0,28.71,28.37,28.18
2006-05-09,0.5,0.36,AMC,30.98,30.86,36.6,36.2
2006-03-02,0.53,0.59,AMC,33.11,33.67,33.99,32.59
2005-11-03,0.3,0.24,AMC,32.1,32.9,37.65,36.96
2005-08-04,0.17,0.09,BMO,32.07,32.28,31.82,31.77
2005-05-05,0.07,0.09,AMC,27.05,28.26,28.1,27.86
2005-03-10,,,AMC,32.1,32.0,30.99,30.3
