Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,1.11,BMO,110.52,111.03,110.81,109.72
2015-02-03,1.27,1.08,AMC,91.93,94.1,101.28,102.64
2014-11-06,0.89,0.88,AMC,89.85791,90.84536,88.87046,88.65321
2014-08-05,1.28,1.17,AMC,86.1451,85.66125,85.50325,84.43681
2014-05-06,1.11,0.97,AMC,80.20065,80.01303,79.28233,80.57588
2014-02-05,1.04,0.91,AMC,70.15829000000001,70.85938,74.61169,74.72031
2013-11-07,0.77,0.76,AMC,67.30311999999999,65.49861,66.89345,66.65934
2013-08-06,,1.03,AMC,64.3964,65.40108000000001,64.28911,64.13304000000001
2013-05-07,,0.77,AMC,63.46001,64.44518000000001,64.36713,65.03041999999999
2013-02-05,,0.76,AMC,52.574459999999995,52.95486999999999,53.17921,53.02315
2012-11-08,,0.68,AMC,48.10962,48.0712,45.20844,45.5831
2012-08-07,1.01,0.93,AMC,47.69654,47.85025,48.50349,47.99434
2012-05-08,0.58,0.55,AMC,42.09592,42.55703,43.248709999999996,43.498470000000005
2012-02-07,0.8,0.71,AMC,38.868109999999994,39.36766,39.64625,39.89602
2011-11-10,0.59,0.54,AMC,31.92445,32.72752,34.673790000000004,34.125809999999994
2011-08-09,0.78,0.73,AMC,31.206409999999998,32.784209999999995,29.79867,30.34665
2011-05-10,0.49,0.57,AMC,40.72044,41.48573,39.22768,39.28437
2011-02-08,0.68,0.56,AMC,38.6797,38.90645,40.96609,40.91885
2010-11-11,0.45,0.46,AMC,34.56966,33.57901,35.27993,34.81264
2010-08-10,0.67,0.58,AMC,32.8594,32.98089,31.980909999999998,31.76595
2010-05-11,0.48,0.45,AMC,32.98089,33.42014,32.83136,32.47623
2010-02-09,0.47,0.38,AMC,27.55105,27.8875,28.065070000000002,28.186559999999997
2009-11-12,,,AMC,27.06141,26.83967,28.12391,28.36413
2009-07-30,,,AMC,23.92011,24.225,23.20869,23.57826
2009-05-05,,,AMC,21.12065,21.38859,23.901629999999997,23.402720000000002
2009-02-03,,,AMC,18.66304,19.05109,17.55435,17.28641
2008-11-06,,,,22.05581,20.76323,21.26388,20.09873
2008-07-30,,,AMC,28.145509999999998,28.82821,27.62665,27.380879999999998
2008-05-06,,,AMC,30.30285,30.703359999999996,31.58632,31.458890000000004
2008-02-05,,,AMC,28.1273,27.371779999999998,28.67346,28.873720000000002
2007-11-08,,,AMC,30.16811,30.28518,29.4837,28.835309999999996
2007-08-01,,,AMC,29.717840000000002,30.465290000000003,30.94258,30.52833
2007-05-08,,,AMC,31.570359999999997,31.99935,31.62289,31.24643
2007-02-07,,,AMC,30.80868,31.06257,30.89623,30.08202
2006-11-09,,,AMC,28.718809999999998,29.135270000000002,28.111459999999997,27.989990000000002
2006-08-09,,,BMO,25.49987,25.14414,25.01399,25.664720000000003
2006-05-09,,,,24.96193,25.664720000000003,26.124570000000002,25.8556
2006-03-07,,,,24.18974,24.302529999999997,24.337229999999998,24.37194
2006-02-06,,,,21.69961,21.656229999999997,23.16592,23.33945
2005-11-17,,,,22.192529999999998,22.312720000000002,21.6345,21.50572
2005-11-08,,,AMC,21.60015,21.60015,21.82337,22.07234
2005-08-09,,,AMC,21.81479,22.4415,21.86629,22.21828
2005-08-04,,,AMC,22.12385,21.995070000000002,21.87489,21.81479
2005-05-11,,,AMC,23.13689,22.89651,22.96519,23.17982
2005-05-05,,,,22.99953,22.93085,23.08539,23.23133
2005-02-10,,,AMC,25.19732,25.19732,25.18874,25.23166
2005-01-31,,,AMC,24.235789999999998,24.57919,24.72514,24.75089
2004-11-18,,,AMC,22.60013,22.438470000000002,22.68522,23.136210000000002
2004-11-11,,,AMC,22.68522,22.62566,22.80435,22.74479
2004-08-10,,,AMC,18.66893,19.09439,18.53279,18.04777
2004-08-05,,,AMC,19.13694,18.95825,18.711479999999998,18.66893
2004-05-12,,,AMC,19.55388,19.5709,19.82617,19.77512
2004-05-06,,,AMC,19.5709,19.35817,19.1029,18.80508
2004-02-11,,,AMC,20.48988,23.48507,23.82544,22.90646
2004-02-04,,,AMC,19.79214,19.732570000000003,19.74108,19.86872
2003-11-20,,,AMC,19.20959,19.116870000000002,19.03258,19.2433
2003-11-06,,,AMC,19.40346,19.72375,19.72375,19.51303
2003-08-07,,,AMC,18.0464,18.24869,18.408839999999998,18.58585
2003-07-31,,,AMC,18.2824,18.47627,18.98201,18.63642
