Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,,BMO,183.28,186.25999,187.94,188.13
2015-02-05,1.82,1.78,BMO,151.21674,151.35663,154.90373,150.20757
2014-11-06,1.4,1.45,BMO,159.61293,158.26492,152.26384,155.53897
2014-08-14,1.74,1.55,BMO,138.69545,138.84511,148.96289,148.20457
2014-05-07,1.31,1.53,BMO,145.3681,142.56644,130.16328000000001,126.49418999999999
2014-02-06,1.87,1.6,BMO,155.22728999999998,152.72636,145.96088999999998,145.21361000000002
2013-10-31,1.52,1.4,BMO,130.04506999999998,128.07347,137.30409,141.77501999999998
2013-08-15,1.57,1.56,BMO,126.99973999999999,125.78586000000001,121.69646999999999,119.39806000000002
2013-05-07,,1.45,BMO,118.54247,118.1547,115.61941999999999,117.59794
2013-02-01,,1.31,BMO,98.68895,99.85129,104.59003,105.05695
2012-11-07,,1.24,BMO,115.18838000000001,114.51343,108.83588999999999,104.39908
2012-08-16,1.28,1.26,BMO,115.64102,115.65093999999999,108.04337,106.05965
2012-05-08,1.41,1.21,BMO,101.72646,102.85632,99.10996,98.19815
2012-02-07,1.2,1.16,BMO,92.75243,93.09903,94.33691,93.0396
2011-10-27,1.1,1.05,BMO,97.15205,97.78529,89.48398,88.98926999999999
2011-08-16,1.02,0.99,BMO,87.01241999999999,87.37823,88.54485,88.49542
2011-05-03,1.07,0.97,BMO,89.26041,88.88504,87.45268,85.91167
2011-02-01,1.05,0.94,BMO,71.8364,71.76733,73.03056,71.8068
2010-11-02,0.87,0.77,BMO,64.94463,66.01916,65.37839,62.84486999999999
2010-08-12,0.71,0.68,BMO,58.07889,56.07991,58.30538000000001,58.03951
2010-04-29,0.76,0.63,BMO,58.446459999999995,58.07269,62.43011,60.13828
2010-02-02,0.7,0.66,BMO,43.49848,43.4199,45.10954,45.453359999999996
2009-11-02,0.66,0.5,BMO,36.13244,36.47572,37.36824,37.53497
2009-08-18,0.5,0.46,BMO,25.943479999999997,25.943479999999997,27.294490000000003,27.54904
2009-05-07,0.5,0.45,BMO,25.265520000000002,24.562070000000002,26.26207,26.535629999999998
2009-02-03,0.46,0.5,BMO,28.5985,28.345159999999996,22.352629999999998,22.74239
2008-11-06,0.41,0.43,BMO,32.64604,31.51763,30.895059999999997,30.982609999999998
2008-08-18,0.39,0.41,,34.35835,34.95091,34.53321,34.15383
2008-05-06,0.47,0.42,,41.03765,34.422740000000005,32.36649,32.89025
2008-02-05,0.36,0.34,,31.03228,32.42699,33.095290000000006,33.356790000000004
2007-11-01,0.36,0.26,BMO,22.664379999999998,22.92544,26.16459,27.96305
2007-08-23,0.24,0.23,BMO,21.14149,21.29137,19.61861,19.85067
2007-05-08,0.24,0.22,BMO,18.61078,18.63004,19.01516,18.918879999999998
2007-02-01,0.23,0.26,BMO,16.63244,16.59403,16.68046,16.94934
2006-10-31,,0.19,BMO,17.489729999999998,17.29816,17.13534,16.4936
2006-08-09,0.19,0.13,BMO,15.1396,14.967670000000002,14.63335,14.89125
2006-04-27,0.22,0.19,BMO,15.75694,15.65215,15.61404,15.2044
2006-02-02,0.24,0.21,BMO,14.82937,15.19036,15.57036,15.03837
2005-10-27,0.18,0.15,,12.18031,12.57811,12.52128,12.66335
2005-09-07,,,,14.16932,14.30192,14.2072,14.16932
2005-05-05,,,,17.13338,16.64358,16.39869,16.09727
2005-02-01,,,BMO,16.36161,16.11726,16.840889999999998,16.61535
2004-10-26,,,,19.43059,17.442520000000002,17.36749,17.07678
2004-08-10,,,BMO,16.42851,16.27874,16.55021,16.77487
2004-04-23,,,BMO,19.025170000000003,19.33354,20.47355,21.49209
2004-02-03,,,BMO,15.5753,15.789810000000001,15.976339999999999,16.10691
2003-10-24,,,BMO,12.00342,11.901069999999999,12.58964,12.62686
2003-08-11,,,BMO,14.452860000000001,14.248510000000001,13.923420000000002,13.57974
2003-04-23,,,BMO,11.76677,11.95222,12.47148,13.04637
2003-01-27,,,BMO,11.769810000000001,11.48297,11.21463,11.28866
2002-10-24,,,BMO,11.05733,10.900030000000001,10.853760000000001,10.75198
2002-08-02,,,,10.78899,9.94697,8.76259,8.97541
2002-04-25,,,BMO,10.97405,10.88152,11.61251,11.65878
2002-01-23,,,BMO,11.35343,10.91854,11.56625,11.80682
2001-10-23,,,BMO,12.287980000000001,12.26022,12.52856,12.491539999999999
2001-08-15,,,BMO,16.33154,16.25751,15.730089999999999,16.0632
2001-05-01,,,BMO,10.60393,11.04808,11.20538,11.1036
2001-01-23,,,BMO,7.86505,8.26987,7.92288,7.80722
2000-10-25,,,BMO,5.89879,6.01445,5.68191,6.04336
2000-08-16,,,BMO,6.41927,6.245769999999999,6.3036,6.245769999999999
2000-04-25,,,BMO,6.39035,6.4771,6.245769999999999,5.3783
2000-02-09,,,,8.35661,8.21203,8.21203,7.80722
1999-11-09,,,BMO,7.113239999999999,6.82408,7.171069999999999,7.46023
1999-08-26,,,BMO,7.46023,7.489139999999999,7.4024,7.431310000000001
