Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.77,BMO,87.49,87.24,84.32,86.22
2015-02-26,,0.81,BMO,85.62,86.32,85.59,85.97
2014-11-05,0.82,0.77,BMO,78.05,77.45,77.06,78.41
2014-08-05,0.79,0.74,BMO,76.0,76.59,77.96,78.66
2014-05-01,0.71,0.69,BMO,76.24,76.31,72.49,74.0
2014-02-27,0.91,0.83,BMO,83.7,84.47,83.2,83.52
2013-11-07,0.77,0.69,BMO,87.49,89.03,84.18,84.4
2013-08-01,0.71,0.66,BMO,77.8,79.84,88.93,89.39
2013-05-02,,0.69,,79.95,73.93,74.59,74.37
2013-02-28,,0.74,BMO,74.53,75.16,75.8,76.68
2012-11-01,,0.69,BMO,68.99,70.25,67.49,67.73
2012-08-02,0.72,0.66,BMO,59.96,59.92,66.56,67.71
2012-05-03,,0.66,BMO,67.95,68.54,62.22,62.41
2012-02-23,0.73,0.7,BMO,64.99,66.01,63.08,63.83
2011-11-03,0.66,0.62,BMO,52.94,54.31,57.97,57.94
2011-08-04,0.62,0.56,BMO,49.11,49.94,51.04,49.48
2011-05-05,0.57,0.55,BMO,54.73,54.19,53.64,53.83
2011-02-24,0.65,0.59,,53.32,54.11,55.83,56.32
2010-11-04,0.51,0.48,,45.41,45.75,46.06,47.67
2010-08-05,0.5,0.47,,46.58,43.96,44.21,44.1
2010-05-06,0.47,0.43,,43.81,44.41,42.86,44.98
2010-02-25,0.53,0.49,,44.04,43.62,43.86,44.3
2009-11-05,0.45,0.41,BMO,41.62,41.47,39.78,41.2
2009-08-06,0.43,0.36,BMO,31.68,31.35,36.25,36.49
2009-05-07,0.37,0.36,BMO,26.91,27.5,26.71,26.65
2009-02-26,0.5,0.44,,23.15,20.69,20.17,19.21
2008-11-06,0.43,0.37,,26.52,28.86,29.67,30.27
2008-08-07,0.42,0.38,BMO,45.43,44.75,46.07,48.46
2008-05-29,0.37,0.31,BMO,43.45,43.78,46.26,47.3
2008-05-01,0.4,0.33,BMO,39.5,40.23,41.76,43.47
2008-02-21,0.37,0.31,,35.5,37.56,36.69,36.85
2008-02-14,0.29,0.25,AMC,36.65,34.8,34.62,34.53
2007-11-14,0.29,0.24,AMC,39.26,39.13,38.75,38.29
2007-11-01,0.29,0.25,BMO,39.01,38.81,38.22,40.41
2007-08-14,0.27,0.23,AMC,30.31,29.83,29.97,30.99
2007-08-02,0.29,0.24,BMO,26.04,26.56,30.04,30.23
2007-05-23,0.25,0.22,AMC,28.66,28.69,28.04,27.985
2007-05-03,0.27,0.23,BMO,25.89,26.495,26.49,26.355
2007-02-20,0.25,0.22,,25.88,28.425,27.91,27.865
2007-02-13,0.21,0.18,AMC,25.495,25.64,25.8,25.83
2006-11-14,0.2,0.18,AMC,25.005,25.44,25.625,25.275
2006-11-02,0.21,0.18,BMO,23.0,22.625,25.265,25.38
