Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.06,BMO,3.4,3.34,3.39,3.37
2015-02-19,,-0.07,BMO,3.19,3.33,3.22,3.3
2014-11-05,-0.03,-0.04,BMO,3.68,3.71,3.41,3.35
2014-08-07,0.0,0.02,BMO,3.73,3.66,3.68,3.66
2014-05-08,0.04,0.03,BMO,3.19,3.21,3.72,3.76
2014-02-20,-0.05,0.01,BMO,3.33,3.25,3.45,3.4
2013-11-07,0.03,-0.01,BMO,2.92,2.83,3.22,3.24
2013-08-08,0.04,0.02,BMO,3.4,3.4,3.32,3.35
2013-05-09,,-0.02,BMO,3.44,3.44,3.41,3.51
2013-02-27,,0.05,BMO,4.2,4.15,3.23,3.25
2012-08-08,0.05,0.06,BMO,3.79,3.74,3.94,4.37
2012-05-03,,0.06,AMC,3.61,3.56,3.87,3.95
2012-02-09,0.03,0.06,AMC,3.74,3.68,3.85,3.72
2011-11-03,0.05,0.07,BMO,3.08,3.28,3.28,3.17
2011-08-04,0.07,0.08,BMO,3.36,3.47,3.24,3.18
2011-05-05,0.08,0.06,AMC,2.9,2.94,3.23,3.25
2011-02-15,0.03,0.07,AMC,3.1,3.1,2.79,2.75
2010-11-03,0.06,0.1,AMC,2.48,2.58,2.67,2.62
2010-08-04,0.11,0.1,BMO,2.99,2.95,3.0,2.97
2010-05-06,0.12,0.1,BMO,3.35,3.28,3.34,3.34
2010-02-11,0.1,0.11,BMO,2.77,2.8,2.88,3.06
2009-11-04,0.11,0.12,BMO,3.02,3.06,2.93,2.98
2009-08-04,0.11,0.1,BMO,3.13,2.99,3.12,3.17
2009-05-05,0.1,0.11,BMO,2.77,2.84,2.65,2.67
2009-02-05,,0.1,BMO,1.42,1.42,1.53,1.67
2008-10-30,,0.1,BMO,2.11,2.45,2.75,2.39
2008-07-31,,0.1,BMO,4.25,4.32,3.9,3.75
2008-04-30,0.1,0.09,BMO,4.65,4.64,4.64,4.64
2008-02-07,,0.08,BMO,3.89,3.82,4.31,4.05
2007-11-02,0.09,0.08,BMO,5.42,5.08,5.39,5.28
2007-08-02,,0.08,BMO,5.16,5.09,5.16,4.95
2007-05-08,,0.08,BMO,5.28,5.25,5.53,5.55
2007-02-20,,,,4.93,4.44,4.57,4.7
2006-11-02,,,BMO,4.69,4.63,4.61,4.42
2006-08-02,,,BMO,4.01,3.92,4.5,4.48
2006-05-02,,,BMO,4.2,4.16,4.26,4.28
2006-02-10,0.07,0.05,BMO,3.45,3.46,3.76,3.99
2005-11-08,0.03,0.05,,4.0,3.83,3.84,3.84
2005-08-09,,0.05,BMO,4.44,4.26,4.14,4.02
2005-05-03,,0.05,BMO,4.0,3.95,3.8,3.89
2005-02-15,,,BMO,4.38,4.33,4.59,4.65
2004-11-03,,,BMO,3.43,3.49,3.53,3.69
2004-07-28,,,BMO,3.84,3.84,3.86,4.01
2004-04-28,,,BMO,4.21,4.18,4.0,4.18
2004-03-22,,,,5.07,5.0,4.17,4.06
2003-10-30,,,BMO,4.84,4.9,5.21,5.11
2003-07-31,,,,5.87,5.64,5.42,5.09
2003-05-06,,,BMO,5.0,5.03,5.25,4.8
2003-03-27,,,BMO,4.34,4.3,4.15,4.04
2002-10-29,,,BMO,2.0,2.08,2.4,2.36
2002-07-25,,,BMO,2.86,2.19,2.25,2.1
2002-04-17,,,BMO,7.0,7.73,8.6,7.8
2002-01-31,,,BMO,8.2,7.9,7.99,7.49
2001-10-16,,,BMO,16.12,15.33,11.5,9.92
2001-07-19,,,,24.63,24.25,25.01,25.11
2001-04-19,,,,21.11329,22.895970000000002,23.02544,23.6927
2001-01-24,,,BMO,28.44568,28.632409999999997,27.94773,27.57426
2000-10-19,,,BMO,23.65286,22.84369,25.39571,26.889570000000003
2000-07-25,,,BMO,28.134459999999997,27.823240000000002,28.383440000000004,28.507929999999998
2000-04-27,,,,26.702840000000002,26.516109999999998,28.1967,30.064040000000002
2000-03-20,,,,36.84867,36.786429999999996,37.22214,36.84867
2000-01-27,,,BMO,36.786429999999996,37.84458,38.46703,38.46703
1999-10-22,,,BMO,20.16718,20.22942,20.97635,20.72738
1999-07-22,,,BMO,23.46613,19.73147,21.16309,21.41207
