Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.33,BMO,186.78,188.19,184.58,180.08
2015-01-29,1.13,1.17,BMO,180.36,177.78,188.05,183.24001
2014-10-23,1.14,1.05,BMO,174.48,173.27,185.92,190.28999
2014-07-24,,0.99,BMO,167.97,173.08,167.48,167.03999
2014-04-24,1.41,1.09,BMO,156.10001,152.23,156.00999,153.19
2014-01-30,0.8,0.73,BMO,133.00999,133.73,162.0,158.73
2013-10-24,0.73,0.71,BMO,107.72,109.66,116.7,125.17
2013-07-25,0.65,0.6,BMO,109.42,109.76,107.56,112.5
2013-04-25,,0.6,BMO,91.69,89.23,98.82,99.34
2013-02-14,,0.53,BMO,90.21,92.01,87.63,86.01
2012-10-24,,0.47,BMO,104.03,100.94,93.56,96.45
2012-07-25,0.47,0.37,BMO,98.44,97.62,105.13,106.14
2012-04-24,0.45,0.39,BMO,91.76,91.94,88.9,90.46
2012-02-09,0.41,0.34,BMO,78.81,76.69,80.41,83.45
2011-10-20,0.37,0.29,BMO,66.72,66.06,66.76,68.38
2011-07-21,0.29,0.27,BMO,53.2,52.04,56.77,58.98
2011-04-21,0.3,0.25,BMO,49.085,50.885,49.88,47.8
2011-02-10,0.26,0.25,BMO,43.2,43.06,44.97,45.025
2010-10-21,0.25,0.22,BMO,33.755,34.035,34.205,33.51
2010-07-22,0.2,0.19,BMO,25.375,25.56,26.6,26.4
2010-04-22,0.19,0.17,BMO,28.34,27.925,28.135,28.135
2010-02-11,0.16,0.12,BMO,23.455,23.74,23.185,23.335
2009-10-22,0.19,0.11,BMO,22.4,22.065,23.905,23.985
2009-07-23,0.13,0.08,BMO,19.41,19.095,20.49,21.6
2009-04-23,0.13,0.07,BMO,16.99,17.655,17.495,17.095
2009-02-12,0.09,0.04,BMO,18.47,18.44,20.085,19.955
2008-10-23,0.12,0.02,BMO,20.5,19.83,19.8,18.665
2008-07-29,0.02,-0.03,BMO,20.2475,19.9875,21.6925,22.4875
2008-04-30,-0.03,-0.11,BMO,17.4325,17.1625,17.595,18.0125
2008-02-14,-0.08,-0.12,BMO,17.52,17.4075,17.92,16.495
2007-10-25,-0.14,-0.18,BMO,17.6625,17.4875,19.2825,19.95
2007-07-25,-0.19,-0.26,,12.42,14.595,14.295,14.655
2007-05-01,-0.23,-0.27,BMO,10.6375,10.465,10.6775,10.895
2007-02-15,-0.3,-0.29,BMO,9.9125,9.855,9.895,9.76
2006-11-01,-0.26,-0.27,BMO,9.42,9.34,9.6425,9.655
2006-08-08,-0.27,-0.22,BMO,8.56,8.4775,8.1875,7.9575
2006-04-27,-0.22,-0.25,,8.405,8.5025,8.4975,8.345
2006-02-14,,,BMO,8.5475,8.425,8.5275,8.76
2005-12-06,-0.22,-0.25,,5.0875,5.015,4.9075,4.8275
2005-10-05,,,BMO,7.0075,7.02,6.74,6.645
2005-06-03,,,BMO,5.69,5.65,5.795,5.595
2005-03-04,,,BMO,5.5325,5.48,5.275,5.2525
2004-12-03,,,BMO,5.2925,5.2675,5.5,5.6025
2004-09-24,,,BMO,4.315,4.2925,4.4825,4.2775
2004-06-03,,,BMO,5.1875,5.1575,5.0025,5.02
2003-12-11,,,BMO,4.5125,4.38,4.5125,4.485
2003-10-03,,,,5.0,5.0725,4.95,5.23
2003-06-06,,,,4.3375,4.4775,4.47,4.4775
2003-03-07,,,,2.65,2.585,2.615,2.75
2002-12-06,,,,3.9975,3.975,3.865,3.8125
2002-10-04,,,BMO,3.175,3.26,3.1025,3.14
2002-06-07,,,,3.375,3.9075,3.515,3.09
2002-03-08,,,BMO,5.7125,5.5,5.7725,5.94
2001-12-07,,,,5.89,5.745,5.48,5.485
2001-10-05,,,BMO,4.1675,4.075,3.9175,4.035
2001-06-07,,,,6.9725,6.03,5.63,5.265
2001-03-08,,,,6.09375,6.0,5.609380000000001,5.1875
2000-12-07,,,BMO,20.78125,19.296879999999998,19.65625,20.125
2000-10-05,,,BMO,25.125,24.921879999999998,26.140620000000002,26.6875
2000-06-08,,,BMO,11.5625,11.625,11.28125,11.70312
2000-02-28,,,,20.21875,20.65625,21.3125,28.875
1999-12-10,,,,4.21875,4.25,4.4375,4.5
1999-10-08,,,BMO,3.78125,4.0,4.0,3.9218800000000003
