Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.58,BMO,81.62,82.09,72.83,73.55
2015-02-12,,1.13,BMO,89.72,88.74,81.57,80.0
2014-11-06,0.89,0.92,BMO,85.77,85.13,85.49,80.16
2014-08-07,0.84,0.83,BMO,74.51,76.0,78.88,78.33
2014-05-08,,0.8,BMO,73.9,76.39,72.66,73.3
2014-02-13,0.98,0.91,BMO,64.09,64.82,70.18,71.75
2013-11-07,0.82,0.77,BMO,73.31,72.66,69.98,71.12
2013-08-08,0.65,0.64,BMO,72.09,71.14,72.93,74.0
2013-05-09,,0.7,BMO,63.69,63.94,63.79,63.92
2013-02-21,,0.86,BMO,53.3,52.88,58.23,58.7
2012-11-06,,0.78,BMO,53.11,52.82,53.15,51.86
2012-08-08,0.6,0.58,BMO,55.22,55.52,50.77,48.47
2012-05-08,0.63,0.61,BMO,55.09,55.06,55.5,57.83
2012-02-10,0.85,0.87,BMO,54.75,55.07,57.46,57.28
2011-11-04,0.85,0.83,BMO,61.4,61.87,60.25,60.81
2011-08-04,,0.43,BMO,51.45,52.49,53.66,56.64
2011-05-05,0.59,0.66,BMO,59.28,58.89,56.7,56.81
2011-02-10,0.8,0.78,BMO,49.04,49.29,48.77,52.0
2010-11-05,0.69,0.64,BMO,47.58,47.05,48.41,49.82
2010-08-05,0.7,0.63,,47.57,42.25,43.68,44.13
2010-05-06,0.59,0.51,BMO,42.99,43.49,43.75,44.42
2010-02-11,0.78,0.66,BMO,39.05,40.07,40.12,41.33
2009-11-03,0.54,0.5,AMC,37.51,37.8,36.34,36.33
2009-08-06,0.5,0.36,AMC,31.62,32.17,36.25,37.89
2009-05-07,0.41,0.36,AMC,26.85,26.76,28.0,27.89
2009-02-12,0.55,0.51,AMC,24.88,25.25,27.97,28.14
2008-11-03,0.41,0.4,AMC,30.26,30.8,28.86,28.28
2008-08-04,0.31,0.3,AMC,27.1,26.96,27.0,28.76
2008-05-08,0.34,0.25,BMO,22.11,22.0,24.0,23.38
2008-02-14,0.45,0.44,BMO,22.35,23.2,23.05,23.35
2007-11-08,0.34,0.32,BMO,25.98,25.27,25.46,23.85
2007-08-02,0.29,0.28,AMC,22.84,22.64,23.9,24.75
2007-05-09,0.24,0.31,BMO,31.86,31.96,29.11,29.1
2007-02-14,0.29,0.32,,31.46,30.55,30.09,29.99
2006-11-09,0.24,0.19,,24.59,28.09,28.46,28.63
2006-08-10,0.25,0.26,BMO,24.11,24.51,24.22,24.29
2006-05-11,0.26,0.21,BMO,25.45,25.6,25.77,26.35
2006-02-15,0.1,0.12,BMO,20.6,20.62,21.5,21.51
2005-11-03,0.16,0.3,BMO,26.18,25.8,21.2,19.34
2005-08-08,0.3,0.34,BMO,29.98,29.63,30.18,30.4
