Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.21,BMO,18.34,17.98,17.75,17.59
2015-02-04,0.22,0.21,BMO,14.61,14.65,14.96,15.13
2014-10-22,,0.2,BMO,11.61,12.03,12.32,12.71
2014-07-24,0.21,0.2,BMO,12.85,13.02,13.26,13.11
2014-04-29,0.2,0.18,BMO,13.38,13.58,12.73,12.61
2014-02-04,0.21,0.19,BMO,13.53,13.01,12.85,12.76
2013-10-24,0.17,0.16,BMO,12.29,12.29,11.54,11.62
2013-07-25,0.18,0.16,BMO,9.7,9.61,10.83,10.96
2013-04-25,,0.09,BMO,7.35,7.36,7.54,7.45
2013-01-29,,0.11,BMO,6.86,6.86,7.1,7.31
2012-10-18,0.1,0.11,BMO,5.66,5.62,5.4,5.22
2012-07-26,0.11,0.1,BMO,5.2,5.33,4.97,5.22
2012-04-19,0.09,0.08,BMO,5.58,5.54,5.85,5.94
2012-02-02,,0.08,BMO,5.96,6.09,5.84,6.03
2011-10-20,0.1,0.08,BMO,5.66,5.64,5.39,5.39
2011-07-28,0.12,0.08,BMO,6.9,6.71,7.28,7.16
2011-04-21,0.14,0.04,BMO,7.03,7.08,7.16,7.31
2011-04-20,0.14,0.04,AMC,7.03,7.08,7.16,7.31
2011-02-01,0.12,0.1,AMC,6.98,7.13,6.85,6.97
2010-10-19,0.12,0.06,AMC,6.2,5.97,6.3,6.34
2010-07-20,0.06,0.03,AMC,6.11,6.27,5.97,5.93
2010-04-27,,0.08,BMO,7.21,7.06,7.1,6.99
2010-04-26,0.1,0.08,AMC,7.21,7.06,7.1,6.99
2010-02-10,,0.13,AMC,8.23,8.29,7.47,7.39
2009-10-19,0.12,0.14,AMC,10.02,10.16,8.57,8.21
2009-07-21,,0.13,AMC,10.3,10.32,10.16,10.43
2009-07-20,,0.13,AMC,10.04,10.3,10.32,10.16
2009-04-20,,0.12,AMC,9.02,8.69,8.45,8.66
2009-01-28,,0.13,AMC,8.5,8.5,8.76,8.87
2008-10-21,0.09,0.11,,8.9,8.62,8.19,8.45
2008-07-21,0.13,0.11,AMC,13.89,13.8,12.28,12.48
2008-04-21,0.17,0.11,AMC,12.65,13.03,12.9,12.64
2008-02-04,0.12,0.09,AMC,12.37,12.85,12.77,12.63
2007-10-19,0.11,0.07,BMO,14.14,13.85,14.42,14.3
2007-07-20,0.08,0.09,BMO,15.12,15.17,14.79,14.7
2007-04-23,,0.1,AMC,15.98,16.09,15.84,15.81
2007-02-01,0.1,0.11,,18.45,18.33,18.26,18.08
2006-10-18,0.1,0.09,,15.23,15.14,16.02,16.24
2006-07-27,0.21,0.17,BMO,16.73,17.06,17.75,17.5
2006-04-18,0.43,0.45,BMO,21.55,21.48,21.74,21.79
2006-02-07,0.41,0.42,BMO,21.8,21.62,22.26,22.23
2006-01-27,0.41,0.42,BMO,23.54,23.15,21.63,20.9
2005-11-07,0.42,0.44,BMO,25.62,25.56,25.6,25.3
2005-10-14,0.42,0.44,BMO,23.48,24.3,23.86,23.57
2005-07-21,,0.48,,28.83,28.19,28.43,28.33
2005-07-19,,0.48,BMO,27.66,27.17,28.32,28.83
2005-04-21,,0.51,,28.75,29.29,29.35,29.6
2005-04-19,,0.51,,30.75,29.05,28.75,29.29
2005-02-01,,,BMO,32.2,33.06,34.81,34.78
2005-01-27,,,BMO,31.88,31.78,32.22,32.2
2004-10-21,,,BMO,35.15,36.24,35.5,35.21
2004-10-19,,,BMO,37.0,37.81,35.15,36.24
2004-07-26,,,BMO,33.27,33.59,35.71,37.6
2004-07-22,,,BMO,34.7,35.35,33.27,33.59
2004-04-22,,,BMO,41.7,41.45,42.25,41.81
2004-04-20,,,BMO,43.6,43.4,41.7,41.45
2004-02-02,,,BMO,39.96,40.79,41.0,42.26
2004-01-29,,,BMO,40.01,38.88,39.96,40.79
2003-10-21,,,AMC,31.8,31.92,32.27,32.615
2003-10-16,,,,32.375,32.405,31.74,31.8
2003-07-22,,,AMC,28.925,28.875,29.16,29.5
2003-07-17,,,,28.85,28.33,28.775,28.925
2003-04-21,,,AMC,21.095,20.84,21.105,21.815
2003-04-16,,,,21.555,21.38,21.095,20.84
