Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.83,AMC,56.78,57.0,57.56,57.06
2015-01-21,,0.87,AMC,52.034929999999996,52.15455,54.23794,52.443630000000006
2014-10-29,0.94,0.87,AMC,53.8004,54.45626,54.82394,55.777919999999995
2014-07-23,0.85,0.76,AMC,49.779309999999995,49.779309999999995,50.98812,50.20537
2014-04-23,0.72,0.78,AMC,50.5204,49.89815,49.50307,49.13763
2014-01-22,0.81,0.73,AMC,53.500440000000005,53.05731,52.42709,51.75747
2013-10-23,0.93,0.63,,42.97862,42.66448,43.911229999999996,45.01073
2013-07-24,,0.65,,43.17907,42.86596,42.83661,42.934459999999994
2013-04-24,,0.79,AMC,43.59281,43.5343,39.84793,39.3213
2013-01-23,,0.68,AMC,41.10726,40.72808,42.50732,43.06151
2012-10-24,,0.63,,35.967909999999996,35.72573,37.00442,37.08191
2012-07-25,0.64,0.66,AMC,31.46755,31.78609,30.66638,32.89614
2012-04-25,0.64,0.56,AMC,33.565,33.87267,35.42064,35.56487
2012-01-25,,0.53,AMC,32.8147,32.85302,32.95841,33.0638
2011-10-19,,0.54,AMC,27.14263,26.58928,27.50517,28.430590000000002
2011-07-20,0.37,0.33,AMC,30.150809999999996,30.8723,32.26782,32.39123
2011-04-20,0.64,0.62,AMC,34.27061,34.92293,35.39563,34.9513
2011-01-19,0.65,0.53,AMC,32.22967,31.65498,33.294259999999994,33.78416
2010-10-20,0.55,0.43,AMC,26.30361,26.57575,26.8385,26.88542
2010-07-21,,0.48,AMC,23.4894,23.60152,24.05935,24.56389
2010-04-21,0.45,0.42,AMC,27.86835,27.942790000000002,28.36151,28.95703
2010-01-20,0.39,0.37,AMC,23.215239999999998,23.289379999999998,24.76292,24.5127
2009-10-21,0.36,0.27,,22.70298,22.17715,23.791539999999998,23.31183
2009-07-22,0.36,0.22,AMC,16.6199,16.94128,17.89624,17.88705
2009-04-22,0.05,0.12,AMC,14.686770000000001,14.10295,15.0699,14.4952
2009-01-21,0.52,0.35,AMC,13.08075,14.668220000000002,15.022,15.92005
2008-10-21,0.41,0.51,AMC,21.9863,20.88699,18.76945,17.98551
2008-07-22,0.59,0.55,AMC,24.42976,26.449859999999997,26.485770000000002,24.79786
2008-04-22,0.5,0.42,AMC,21.00476,20.530829999999998,24.64415,25.7619
2008-01-23,0.47,0.57,,25.19277,25.98477,23.25281,23.57317
2007-10-23,0.53,0.51,,28.97477,29.0812,30.86385,30.57118
2007-07-24,0.57,0.53,,28.42789,27.101540000000004,28.50747,27.86198
2007-04-24,0.5,0.51,,27.368129999999997,26.469079999999998,27.19185,27.15659
2007-01-24,0.5,0.47,,27.62777,28.27784,27.58385,27.47843
2006-10-18,0.44,0.43,,26.88125,27.06512,26.91627,26.63607
2006-07-27,0.44,0.46,,23.76848,24.85998,25.322779999999998,25.37517
2006-04-26,0.44,0.42,,26.70702,26.21067,26.506729999999997,26.42837
2006-01-25,0.4,0.37,,23.2075,23.91445,24.49391,24.28531
2005-10-27,0.39,0.33,,19.14893,19.22402,19.42042,19.65726
2005-07-18,0.29,0.31,,17.64262,17.99409,17.58501,17.45825
2005-04-18,0.31,0.34,,16.512179999999997,16.46622,16.68454,16.05829
2005-01-19,0.35,0.32,,17.123279999999998,16.56167,17.16339,17.00293
2004-10-20,,,,13.9524,13.89525,14.358229999999999,14.718329999999998
2004-07-13,,,,14.13396,14.02568,13.8376,13.660929999999999
2004-04-13,,,,14.13052,14.153260000000001,13.823579999999998,14.09074
2004-01-14,,,AMC,13.736220000000001,14.13299,13.913820000000001,14.51844
2003-10-21,,,AMC,14.1673,14.28793,14.52167,14.966520000000001
2003-07-16,,,AMC,13.8955,13.81277,13.305079999999998,13.275
2003-04-15,,,AMC,10.49714,10.6734,10.40338,10.53839
2003-01-15,,,AMC,11.96101,11.34427,9.95381,9.90147
2002-10-22,,,,10.7391,10.552660000000001,10.86588,10.86588
2002-07-16,,,,9.58393,9.69542,9.7846,9.69913
2002-04-16,,,,12.31975,12.79402,12.81995,12.79031
2002-01-15,,,,12.96499,13.16456,12.88738,12.983460000000001
2001-10-23,,,,11.25351,11.113439999999999,11.00286,11.09501
2001-07-17,,,,10.56961,10.76432,10.64676,10.60267
2001-04-17,,,,11.27968,11.66055,12.110999999999999,12.19157
2001-01-16,,,,14.148010000000001,13.82854,14.102379999999998,14.35339
2000-10-25,,,,11.69693,11.4466,11.03698,11.15077
2000-07-18,,,AMC,8.944519999999999,8.944519999999999,8.76291,8.944519999999999
2000-04-18,,,,6.19879,6.470269999999999,6.4929,6.44765
2000-01-19,,,BMO,6.31086,6.53625,6.3334,6.26578
1999-10-20,,,,6.35152,6.12709,6.12709,6.66573
1999-07-13,,,AMC,8.789060000000001,8.58778,8.6325,8.45359
