Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.04,AMC,7.31,7.45,6.96,7.01
2015-01-29,,-0.01,AMC,7.04,6.91,7.65,7.64
2014-10-28,0.02,,AMC,6.14,6.37,6.12,6.5
2014-07-28,-0.02,-0.01,AMC,6.3,6.23,5.73,5.99
2014-04-22,,,AMC,6.78,6.9,7.33,7.37
2014-01-28,0.05,0.03,AMC,6.59,6.67,6.61,6.6
2013-10-28,0.05,0.02,AMC,7.79,7.67,7.55,7.24
2013-07-23,0.02,-0.02,AMC,7.1,6.96,7.7,7.71
2013-04-23,,0.02,AMC,5.89,6.02,5.79,5.68
2013-01-29,,0.08,AMC,5.48,5.44,5.19,5.23
2012-10-23,,0.07,AMC,4.31,4.27,4.27,4.35
2012-07-24,0.06,0.07,AMC,3.92,3.77,3.97,4.01
2012-04-24,,0.03,AMC,4.46,4.58,4.62,4.7
2012-01-31,,0.12,AMC,5.91,5.88,6.33,6.27
2011-10-27,0.11,0.1,AMC,4.79,5.17,5.62,5.5
2011-07-21,0.09,0.11,AMC,7.06,6.46,6.2,6.03
2011-04-28,,0.09,AMC,9.28,9.08,8.28,8.08
2011-02-03,0.11,0.09,AMC,8.36,8.6,9.84,9.56
2010-10-28,0.09,0.08,AMC,6.82,6.98,6.98,6.38
2010-07-29,0.09,0.07,AMC,6.17,5.97,6.97,7.07
2010-05-06,,0.06,AMC,6.79,6.7,5.42,5.66
2010-02-04,0.07,0.05,AMC,6.07,5.9,6.05,6.02
2009-10-28,0.05,0.06,AMC,6.18,5.94,5.33,5.25
2009-07-30,,0.03,AMC,6.02,6.17,6.93,6.87
2009-05-04,0.04,0.05,AMC,7.61,7.73,6.05,6.0
2009-01-29,0.2,0.17,AMC,5.25,5.02,5.15,5.24
2008-10-27,,0.17,AMC,7.2,6.27,7.06,6.89
2008-07-28,0.16,0.17,AMC,9.68,9.64,7.81,7.68
2008-04-23,0.17,0.14,AMC,8.1,8.53,8.54,8.59
2008-01-29,0.19,0.15,AMC,9.6,9.57,10.82,10.92
2007-10-23,0.15,0.12,AMC,11.62,11.57,11.93,12.09
2007-07-25,0.11,0.1,AMC,9.28,9.16,9.44,9.16
2007-04-25,0.07,0.08,AMC,10.17,10.29,8.86,8.58
2007-01-31,0.13,0.1,AMC,8.95,9.05,8.99,9.18
2006-10-25,0.1,0.04,AMC,7.12,7.06,8.53,8.13
2006-07-26,0.0,-0.02,AMC,4.29,4.25,4.96,5.02
2006-04-27,-0.04,-0.01,AMC,6.11,6.15,5.35,5.36
2006-01-19,,-0.02,AMC,5.27,5.45,4.81,5.04
2005-10-20,,-0.04,AMC,5.28,5.08,4.15,4.4
2005-07-21,,-0.03,AMC,5.35,5.26,5.18,5.15
2005-04-21,0.05,0.09,AMC,9.36,9.91,6.27,6.13
2005-01-20,,,AMC,9.66,9.75,10.98,10.36
2004-10-21,,,AMC,7.35,7.9,7.98,8.18
2004-07-22,,,AMC,6.44,6.56,6.52,6.34
2004-04-22,,,AMC,8.69,8.4,8.37,8.32
2004-01-22,,,AMC,9.31,8.75,9.85,10.28
2003-10-16,,,AMC,8.15,8.33,7.99,8.2
2003-07-17,,,AMC,4.42,4.01,3.82,3.63
2003-04-24,,,AMC,4.96,4.44,3.38,3.52
2003-01-22,,,AMC,3.45,3.59,4.01,3.86
2002-10-23,,,AMC,1.23,1.5,1.5,1.61
2002-07-24,,,AMC,1.87,1.84,1.33,1.29
2002-04-24,,,AMC,10.66,10.76,8.95,8.15
2002-01-23,,,AMC,10.4,10.95,12.12,12.43
2001-10-24,,,AMC,11.77,11.7,7.8,7.43
2001-07-25,,,AMC,11.16,11.87,13.64,15.08
2001-04-25,,,AMC,4.51,4.4,4.15,3.77
2001-01-24,,,AMC,9.5,10.875,9.125,9.71875
2000-10-18,,,AMC,10.1875,9.75,10.6875,11.1875
2000-07-19,,,AMC,30.6875,29.875,29.9375,29.0625
2000-04-19,,,AMC,73.0,75.9375,73.5625,68.29688
2000-01-19,,,AMC,97.0,101.125,110.125,113.875
1999-10-20,,,AMC,67.625,73.75,72.8125,66.5
1999-07-21,,,AMC,31.15625,32.5,36.40625,39.75
