Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-13,,-0.01,AMC,8.28,8.32,9.01,8.58
2015-01-08,0.64,0.44,AMC,7.98,7.98,8.82,8.31
2014-10-09,0.06,0.1,AMC,8.75,7.66,7.24,7.08
2014-07-10,0.02,0.07,AMC,8.83,8.82,9.01,9.42
2014-05-14,0.35,0.24,AMC,10.78,10.07,7.51,7.87
2014-01-08,0.52,0.49,AMC,16.83,16.99,14.0,13.81
2013-10-09,0.09,0.08,AMC,13.28,13.96,14.4,14.02
2013-07-10,0.09,0.04,AMC,12.87,13.2,13.54,14.21
2013-05-14,,0.19,AMC,10.05,10.36,10.46,10.26
2013-01-09,,0.36,AMC,7.58,7.83,9.26,9.13
2012-10-10,0.16,0.19,AMC,7.23,7.28,6.87,6.9
2012-07-10,0.15,0.1,AMC,9.46,9.77,8.04,7.94
2012-05-14,0.46,0.16,AMC,12.03,11.72,13.94,13.61
2012-01-09,0.38,0.31,AMC,8.92,9.03,10.89,11.09
2011-10-11,0.15,,AMC,6.0,5.94,5.92,5.95
2011-07-11,,,AMC,7.65,7.38,7.29,7.57
2011-05-16,0.75,0.02,AMC,7.24,7.19,7.41,7.7
2011-01-10,0.17,0.26,AMC,8.04,8.08,7.84,7.8
2010-10-12,0.03,,AMC,6.91,6.98,6.92,6.81
2010-07-12,0.05,-0.01,AMC,7.15,7.0,7.54,7.31
2010-05-14,0.01,,AMC,8.93,8.66,9.35,8.88
2010-01-11,0.11,0.26,AMC,7.02,7.46,7.1,6.91
2009-10-13,0.04,0.02,AMC,7.16,7.52,7.9,7.7
2009-07-10,0.02,,AMC,5.65,6.36,6.61,7.1
2009-05-14,-0.35,-0.11,AMC,4.58,4.94,5.1,5.93
2009-01-09,0.29,0.19,AMC,5.33,5.01,5.87,5.35
2008-10-10,-0.1,0.17,BMO,5.05,3.75,4.83,6.51
2008-07-10,-0.14,-0.02,AMC,9.0,8.23,7.99,7.57
2008-05-14,-0.08,-0.05,AMC,10.97,11.06,10.84,9.81
2008-01-09,0.2,0.35,AMC,12.04,11.88,10.34,9.98
2007-10-10,0.16,,AMC,11.88,11.94,12.82,12.68
2007-07-10,0.01,,AMC,12.82,12.5,12.73,12.78
2007-05-14,-0.01,,AMC,13.1,13.11,13.04,13.02
2007-01-09,0.17,0.15,AMC,13.74,14.4,14.81,14.87
2006-10-10,-0.07,0.07,AMC,15.19,14.9,12.7,13.22
2006-07-10,0.08,0.05,AMC,13.39,12.79,13.13,12.86
2006-04-10,,,,11.79,12.01,12.05,12.0
2006-02-14,,,BMO,14.81,14.66,14.15,14.09
2005-10-11,,,AMC,13.36,13.29,13.26,13.35
2005-07-11,,,AMC,15.61,15.7,16.06,16.36
2005-04-12,,,BMO,13.54,13.32,13.75,13.51
2005-02-14,,,BMO,15.87,16.13,15.12,14.98
2004-10-15,,,BMO,17.0,16.68,14.94,14.36
2004-07-15,,,BMO,15.81,15.73,17.29,16.74
2004-04-14,,,,19.58,18.54,17.43,16.71
2004-02-24,,,BMO,15.5,15.08,16.18,16.67
2003-10-15,,,BMO,13.55,14.0,11.98,11.74
2003-06-30,,,AMC,11.17,11.11,11.25,11.75
2003-06-06,,,BMO,9.28,9.7,11.02,10.84
2002-10-11,,,BMO,6.77,6.99,7.4,7.71
2002-07-02,,,BMO,7.95,7.74,7.45,7.48
2002-04-04,,,BMO,7.0,7.04,7.19,6.98
2002-01-22,,,BMO,7.97,8.04,7.55,7.88
2001-09-26,,,BMO,6.49,6.64,7.81,8.4
2001-06-28,,,,9.52,9.96,11.1,10.6
2001-03-23,,,BMO,9.0625,9.25,8.0625,8.0
2001-01-23,,,BMO,12.875,13.25,12.0,11.125
2000-09-18,,,BMO,16.3125,15.625,16.125,16.0
2000-06-20,,,,24.9375,20.75,24.1875,22.9375
2000-01-25,,,BMO,42.0,45.0,48.4375,50.5
