Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.63,AMC,179.14999,183.7,160.25,159.3
2015-02-05,1.07,1.09,AMC,181.06,180.28999,193.12,187.56
2014-10-27,1.14,1.06,AMC,135.39999,133.82001,151.67999,149.35001
2014-07-29,1.25,1.2,AMC,164.73,167.14999,145.17,145.32001
2014-04-28,1.49,1.35,AMC,136.52,133.39,140.14,146.12
2014-02-04,1.1,1.06,AMC,136.03999,140.75,127.12,131.88
2013-10-29,0.95,0.86,AMC,126.36,129.50999,141.22,142.58
2013-07-30,0.88,0.79,AMC,98.39,97.69,103.58,106.84
2013-04-29,,0.99,AMC,95.06,94.33,89.99,88.99
2013-02-12,,0.96,AMC,76.91,81.07,76.55,77.27
2012-10-23,,0.6,AMC,83.46,83.46,74.7,74.82
2012-07-24,0.62,0.68,AMC,80.69,78.9,70.43,74.07
2012-04-24,0.98,0.95,AMC,83.04,78.17,85.33,85.78
2012-02-07,0.73,0.67,AMC,68.88,70.19,82.19,84.64
2011-10-19,0.61,0.59,AMC,58.53,58.04,62.18,62.88
2011-07-26,0.58,0.6,AMC,66.83,65.25,64.85,64.22
2011-04-26,0.81,0.73,AMC,60.25,60.44,59.85,61.82
2011-02-08,0.55,0.52,AMC,47.39,47.39,53.5,52.95
2010-10-26,0.47,0.44,AMC,48.68,48.53,46.83,46.51
2010-07-27,0.5,0.42,AMC,41.75,40.85,41.76,42.36
2010-04-27,0.58,0.57,AMC,51.24,51.01,42.3,42.56
2010-02-11,0.46,0.51,AMC,47.61,48.4,42.94,41.81
2009-10-27,,0.38,AMC,42.43,41.65,39.74,41.96
2009-07-27,0.39,0.34,AMC,37.65,37.11,39.32,38.66
2009-04-28,0.47,0.46,AMC,42.11,42.98,40.6,39.04
2009-02-11,0.43,0.39,AMC,21.79,21.91,29.42,30.14
2008-10-27,0.25,0.31,AMC,27.55,29.06,25.13,25.05
2008-07-29,0.31,0.27,AMC,29.26,31.04,33.36,32.93
2008-04-29,,0.36,AMC,26.05,25.88,30.75,31.51
2008-02-12,0.34,0.31,AMC,23.93,23.4,26.25,25.75
2007-10-30,0.24,0.26,AMC,39.49,38.91,30.66,30.62
2007-07-31,,0.22,,39.94,43.22,35.89,34.73
2007-05-01,0.32,0.26,,32.64,32.42,37.1,36.61
2007-02-15,0.39,0.27,AMC,24.385,24.99,27.405,29.1
2006-10-24,0.2,0.16,AMC,20.435,20.65,24.605,24.99
2006-07-25,,0.14,AMC,19.325,19.5,17.285,15.875
2006-04-25,0.2,0.19,AMC,20.375,21.65,21.375,21.175
2006-02-07,0.15,0.17,AMC,16.455,16.875,18.45,18.36
2005-10-25,,0.11,AMC,14.45,14.5,14.815,14.025
2005-07-26,0.11,0.1,AMC,17.235,17.375,16.135,16.11
2005-04-26,0.14,0.13,AMC,19.02,18.68,16.25,15.505
2005-02-10,,,AMC,18.36,18.475,18.675,19.055
2004-10-20,,,AMC,14.555,14.625,14.46,14.395
2004-07-22,,,AMC,14.83,15.745,14.54,14.355
2004-04-22,,,AMC,13.165,13.065,16.23,16.045
2004-03-04,,,AMC,11.755,12.0,12.98,12.935
